probe,gallery,template_idx,similarity,is_genuine
ScarlettJohansson.png,ChrisEvans,2,-0.018169023096561432,0
ScarlettJohansson.png,RobinWilliams,0,-0.02359994314610958,0
ScarlettJohansson.png,RobinWilliams,1,0.02146095037460327,0
ScarlettJohansson.png,RobinWilliams,2,0.048410579562187195,0
ScarlettJohansson.png,MatthewMcConaughey,0,0.06627810001373291,0
ScarlettJohansson.png,MatthewMcConaughey,1,0.049227580428123474,0
ScarlettJohansson.png,MatthewMcConaughey,2,0.061902664601802826,0
ScarlettJohansson.png,JoeJonas,0,-0.11256536096334457,0
ScarlettJohansson.png,JoeJonas,1,-0.058410752564668655,0
ScarlettJohansson.png,JoeJonas,2,-0.10188981145620346,0
ScarlettJohansson.png,ElizabethOlsen,0,0.2781926989555359,0
ScarlettJohansson.png,ElizabethOlsen,1,0.2628701627254486,0
ScarlettJohansson.png,ElizabethOlsen,2,0.274589866399765,0
ScarlettJohansson.png,AshleyOlsen,0,0.028757628053426743,0
ScarlettJohansson.png,AshleyOlsen,1,0.019663948565721512,0
ScarlettJohansson.png,AshleyOlsen,2,0.026637572795152664,0
ScarlettJohansson.png,DonaldTrump,0,0.027935335412621498,0
ScarlettJohansson.png,DonaldTrump,1,-0.15075011551380157,0
ScarlettJohansson.png,DonaldTrump,2,-0.006074290722608566,0
ScarlettJohansson.png,JenniferLawrence,0,-0.20930296182632446,0
ScarlettJohansson.png,JenniferLawrence,1,-0.18704082071781158,0
ScarlettJohansson.png,JenniferLawrence,2,-0.219599187374115,0
ScarlettJohansson.png,LoredanaBerte,0,0.10650058090686798,0
ScarlettJohansson.png,LoredanaBerte,1,0.03502725064754486,0
ScarlettJohansson.png,LoredanaBerte,2,-0.023704953491687775,0
ScarlettJohansson.png,EmmaWatson,0,-0.01867257058620453,0
ScarlettJohansson.png,EmmaWatson,1,-0.10018231719732285,0
ScarlettJohansson.png,EmmaWatson,2,-0.02579909935593605,0
ScarlettJohansson.png,MegRyan,0,0.09504535794258118,0
ScarlettJohansson.png,MegRyan,1,-0.03674882650375366,0
ScarlettJohansson.png,MegRyan,2,0.04020053893327713,0
ScarlettJohansson.png,DrusillaFoer,0,-0.10493539273738861,0
ScarlettJohansson.png,DrusillaFoer,1,-0.05338417366147041,0
ScarlettJohansson.png,DrusillaFoer,2,-0.07263194024562836,0
ScarlettJohansson.png,RamiMalek,0,0.042435526847839355,0
ScarlettJohansson.png,RamiMalek,1,0.03881172835826874,0
ScarlettJohansson.png,RamiMalek,2,0.0007312297821044922,0
ScarlettJohansson.png,LiamHemsworth,0,0.09291180968284607,0
ScarlettJohansson.png,LiamHemsworth,1,0.050366032868623734,0
ScarlettJohansson.png,LiamHemsworth,2,0.15801844000816345,0
ScarlettJohansson.png,QueenElizabeth,0,-0.00018002651631832123,0
ScarlettJohansson.png,QueenElizabeth,1,0.03926222398877144,0
ScarlettJohansson.png,QueenElizabeth,2,-0.019888512790203094,0
ScarlettJohansson.png,RDJ,0,0.026684608310461044,0
ScarlettJohansson.png,RDJ,1,0.029255177825689316,0
ScarlettJohansson.png,DanielRadcliffe,0,-0.12226898223161697,0
ScarlettJohansson.png,DanielRadcliffe,1,-0.0930943414568901,0
ScarlettJohansson.png,DanielRadcliffe,2,-0.12496571987867355,0
ScarlettJohansson.png,Adele,0,0.0749162957072258,0
ScarlettJohansson.png,Adele,1,0.01728878729045391,0
ScarlettJohansson.png,Adele,2,-0.0153250303119421,0
ScarlettJohansson.png,BruceJenner,0,-0.2406470775604248,0
ScarlettJohansson.png,BruceJenner,1,-0.10027071833610535,0
ScarlettJohansson.png,BruceJenner,2,-0.15409982204437256,0
ScarlettJohansson.png,HughGrant,0,0.07199853658676147,0
ScarlettJohansson.png,HughGrant,1,0.08673325926065445,0
ScarlettJohansson.png,HughGrant,2,0.017641223967075348,0
ScarlettJohansson.png,NickJonas,0,0.006686802953481674,0
ScarlettJohansson.png,NickJonas,1,0.07188794016838074,0
ScarlettJohansson.png,NickJonas,2,0.11095281690359116,0
ScarlettJohansson.png,GeorgeClooney,0,-0.012277428060770035,0
ScarlettJohansson.png,GeorgeClooney,1,-0.04339427128434181,0
ScarlettJohansson.png,GeorgeClooney,2,-0.004535837098956108,0
ScarlettJohansson.png,BradPitt,0,0.06508736312389374,0
ScarlettJohansson.png,BradPitt,1,0.0771879255771637,0
ScarlettJohansson.png,BradPitt,2,0.2696633040904999,0
ScarlettJohansson.png,MacaulayCulkin,0,-0.03243258595466614,0
ScarlettJohansson.png,MacaulayCulkin,1,0.15761049091815948,0
ScarlettJohansson.png,MacaulayCulkin,2,0.027367666363716125,0
ScarlettJohansson.png,KylieJenner,0,-0.017094559967517853,0
ScarlettJohansson.png,KylieJenner,1,-0.08030848205089569,0
ScarlettJohansson.png,KylieJenner,2,-0.02944036014378071,0
ScarlettJohansson.png,Rupaul,0,0.0008472008630633354,0
ScarlettJohansson.png,RobertDeNiro,0,-0.09987734258174896,0
ScarlettJohansson.png,RobertDeNiro,1,-0.045990366488695145,0
ScarlettJohansson.png,RobertDeNiro,2,-0.025765500962734222,0
ScarlettJohansson.png,KeanuReeves,0,-0.12788069248199463,0
ScarlettJohansson.png,KeanuReeves,1,-0.11088065057992935,0
ScarlettJohansson.png,KeanuReeves,2,-0.07774164527654648,0
ScarlettJohansson.png,KatyPerry,0,-0.22832630574703217,0
ScarlettJohansson.png,KatyPerry,1,-0.08438791334629059,0
ScarlettJohansson.png,KatyPerry,2,-0.18272431194782257,0
ScarlettJohansson.png,GiorgiaMeloni,0,0.18226560950279236,0
ScarlettJohansson.png,GiorgiaMeloni,1,0.2460555136203766,0
ScarlettJohansson.png,GiorgiaMeloni,2,0.15892109274864197,0
ScarlettJohansson.png,JamesCharles,0,0.15610642731189728,0
ScarlettJohansson.png,JamesCharles,1,0.0491330623626709,0
ScarlettJohansson.png,JamesCharles,2,-0.01168014109134674,0
ScarlettJohansson.png,JessicaChastain,0,-0.01665172353386879,0
ScarlettJohansson.png,JessicaChastain,1,-0.031887542456388474,0
ScarlettJohansson.png,JessicaChastain,2,0.07245497405529022,0
ScarlettJohansson.png,DylanSprouse,0,0.2115914523601532,0
ScarlettJohansson.png,DylanSprouse,1,0.22068089246749878,0
ScarlettJohansson.png,DylanSprouse,2,0.16364768147468567,0
ScarlettJohansson.png,DojaCat,0,0.16706186532974243,0
ScarlettJohansson.png,DojaCat,1,0.2250697761774063,0
ScarlettJohansson.png,DojaCat,2,0.3207205533981323,0
ScarlettJohansson.png,Platinette,0,0.18297255039215088,0
ScarlettJohansson.png,Platinette,1,0.09571896493434906,0
ScarlettJohansson.png,Platinette,2,0.17455559968948364,0
ScarlettJohansson.png,EddieRedmayne,0,-0.023011814802885056,0
ScarlettJohansson.png,EddieRedmayne,1,-0.09626687318086624,0
ScarlettJohansson.png,EddieRedmayne,2,-0.007407772354781628,0
ScarlettJohansson.png,AdamSandler,0,-0.019487539306282997,0
ScarlettJohansson.png,AdamSandler,1,-0.1616370677947998,0
ScarlettJohansson.png,AdamSandler,2,-0.08302968740463257,0
ScarlettJohansson.png,OriettaBerti,0,0.11616542935371399,0
ScarlettJohansson.png,OriettaBerti,1,0.06987477838993073,0
ScarlettJohansson.png,OriettaBerti,2,0.05638574808835983,0
ScarlettJohansson.png,LindsayLohan,0,-0.18695168197155,0
ScarlettJohansson.png,LindsayLohan,1,0.020727433264255524,0
ScarlettJohansson.png,AntonioBanderas,0,-0.026901282370090485,0
ScarlettJohansson.png,AntonioBanderas,1,-0.10392825305461884,0
ScarlettJohansson.png,AntonioBanderas,2,-0.09557594358921051,0
ScarlettJohansson.png,ZoeSaldana,0,0.04155536741018295,0
ScarlettJohansson.png,ZoeSaldana,1,0.10481379926204681,0
ScarlettJohansson.png,ZoeSaldana,2,-0.011151738464832306,0
ScarlettJohansson.png,RuPaul,0,-0.0599374994635582,0
ScarlettJohansson.png,RuPaul,1,-0.09158428013324738,0
ScarlettJohansson.png,ClintEastwood,0,0.023108530789613724,0
ScarlettJohansson.png,ClintEastwood,1,0.07575657963752747,0
ScarlettJohansson.png,ClintEastwood,2,-0.12116249650716782,0
ScarlettJohansson.png,TrixieMattel,0,-0.0635543167591095,0
ScarlettJohansson.png,TrixieMattel,1,0.06229846552014351,0
ScarlettJohansson.png,TrixieMattel,2,0.04464085027575493,0
ScarlettJohansson.png,JaimePressly,0,0.00951864942908287,0
ScarlettJohansson.png,JaimePressly,1,0.035234853625297546,0
ScarlettJohansson.png,JaimePressly,2,0.024937966838479042,0
ScarlettJohansson.png,OliverPhelps,0,-0.03547646105289459,0
ScarlettJohansson.png,OliverPhelps,1,-0.05681626498699188,0
ScarlettJohansson.png,OliverPhelps,2,0.00720015075057745,0
ScarlettJohansson.png,ChrisHemsworth,0,0.1155158057808876,0
ScarlettJohansson.png,ChrisHemsworth,1,0.04149584472179413,0
ScarlettJohansson.png,ChrisHemsworth,2,-0.00884898379445076,0
ScarlettJohansson.png,NicoleKidman,0,0.07504049688577652,0
ScarlettJohansson.png,NicoleKidman,1,0.02144666016101837,0
ScarlettJohansson.png,NicoleKidman,2,-0.015283530578017235,0
ScarlettJohansson.png,ZacEfron,0,-0.03986312448978424,0
ScarlettJohansson.png,ZacEfron,1,-0.07634496688842773,0
ScarlettJohansson.png,ZacEfron,2,-0.07767217606306076,0
ScarlettJohansson.png,MonicaBellucci,0,0.10086992383003235,0
ScarlettJohansson.png,MonicaBellucci,1,0.001268487423658371,0
ScarlettJohansson.png,MonicaBellucci,2,0.006908536888659,0
ScarlettJohansson.png,GiorgioChiellini,0,-0.04286649823188782,0
ScarlettJohansson.png,GiorgioChiellini,1,-0.08984797447919846,0
ScarlettJohansson.png,GiorgioChiellini,2,-0.15141542255878448,0
ScarlettJohansson.png,IlaryBlasi,0,0.27779191732406616,0
ScarlettJohansson.png,IlaryBlasi,1,0.3435323238372803,0
ScarlettJohansson.png,IlaryBlasi,2,0.26214513182640076,0
ScarlettJohansson.png,MargotRobbie,0,0.08699052780866623,0
ScarlettJohansson.png,MargotRobbie,1,-0.08285579085350037,0
ScarlettJohansson.png,MargotRobbie,2,0.03479040414094925,0
ScarlettJohansson.png,WillemDafoe,0,0.1619938462972641,0
ScarlettJohansson.png,WillemDafoe,1,0.13311387598514557,0
ScarlettJohansson.png,WillemDafoe,2,0.10421266406774521,0
ScarlettJohansson.png,MarlonBrando,0,0.008731374517083168,0
ScarlettJohansson.png,MarlonBrando,1,-0.03569665923714638,0
ScarlettJohansson.png,MarlonBrando,2,-0.019822049885988235,0
ScarlettJohansson.png,OrnellaVanoni,0,0.002292235381901264,0
ScarlettJohansson.png,OrnellaVanoni,1,0.005625586956739426,0
ScarlettJohansson.png,OrnellaVanoni,2,0.04172751307487488,0
ScarlettJohansson.png,GlenPowell,0,-0.109898641705513,0
ScarlettJohansson.png,GlenPowell,1,0.02606770023703575,0
ScarlettJohansson.png,GlenPowell,2,0.06609129905700684,0
ScarlettJohansson.png,HarryStyles,0,-0.07187110185623169,0
ScarlettJohansson.png,HarryStyles,1,-0.02494051307439804,0
ScarlettJohansson.png,HarryStyles,2,-0.016894813627004623,0
ScarlettJohansson.png,LeonardoDiCaprio,0,-0.06243184953927994,0
ScarlettJohansson.png,LeonardoDiCaprio,1,-0.04953804984688759,0
ScarlettJohansson.png,LeonardoDiCaprio,2,-0.12454140931367874,0
ScarlettJohansson.png,BiancaDelRio,0,-0.05568467080593109,0
ScarlettJohansson.png,BiancaDelRio,1,-0.050562068819999695,0
ScarlettJohansson.png,BiancaDelRio,2,0.0020551830530166626,0
ScarlettJohansson.png,KimKardashian,0,0.0366903692483902,0
ScarlettJohansson.png,KimKardashian,1,0.13022392988204956,0
ScarlettJohansson.png,KimKardashian,2,0.19588084518909454,0
ScarlettJohansson.png,JeffreyDeanMorgan,0,0.10789303481578827,0
ScarlettJohansson.png,JeffreyDeanMorgan,1,0.11114412546157837,0
DonaldTrump.png,ScarlettJohansson,0,0.05532758682966232,0
DonaldTrump.png,ScarlettJohansson,1,0.08063533157110214,0
DonaldTrump.png,ScarlettJohansson,2,0.03892454877495766,0
DonaldTrump.png,SachaBaronCohen,0,-0.04254879802465439,0
DonaldTrump.png,SachaBaronCohen,1,0.06317412108182907,0
DonaldTrump.png,SachaBaronCohen,2,0.03831234201788902,0
DonaldTrump.png,JoeBiden,0,0.14240863919258118,0
DonaldTrump.png,JoeBiden,1,0.041830066591501236,0
DonaldTrump.png,JoeBiden,2,0.15326495468616486,0
DonaldTrump.png,JohnnyDepp,0,0.03915075212717056,0
DonaldTrump.png,JohnnyDepp,1,0.028272483497858047,0
DonaldTrump.png,JohnnyDepp,2,0.032740894705057144,0
DonaldTrump.png,JimCarrey,0,0.05359577760100365,0
DonaldTrump.png,JimCarrey,1,0.031751107424497604,0
DonaldTrump.png,JimCarrey,2,-0.011044036597013474,0
DonaldTrump.png,PattyPravo,0,-0.10043887048959732,0
DonaldTrump.png,PattyPravo,1,-0.042767684906721115,0
DonaldTrump.png,PattyPravo,2,-0.1586410254240036,0
DonaldTrump.png,SimonaVentura,0,0.011236150749027729,0
DonaldTrump.png,SimonaVentura,1,0.02229577861726284,0
DonaldTrump.png,SimonaVentura,2,0.04835817217826843,0
DonaldTrump.png,DaxShepard,0,0.17400570213794708,0
DonaldTrump.png,DaxShepard,1,0.1455872505903244,0
DonaldTrump.png,DaxShepard,2,0.2524591386318207,0
DonaldTrump.png,KevinJonas,0,0.14792852103710175,0
DonaldTrump.png,KevinJonas,1,0.08470700681209564,0
DonaldTrump.png,KevinJonas,2,0.08318684995174408,0
DonaldTrump.png,BritneySpears,0,0.0056756106205284595,0
DonaldTrump.png,BritneySpears,1,0.01638609729707241,0
DonaldTrump.png,BritneySpears,2,0.05304946005344391,0
DonaldTrump.png,ChrisEvans,0,0.33804023265838623,0
DonaldTrump.png,ChrisEvans,1,0.15147799253463745,0
DonaldTrump.png,ChrisEvans,2,0.05723485350608826,0
DonaldTrump.png,RobinWilliams,0,0.17938004434108734,0
DonaldTrump.png,RobinWilliams,1,0.026558417826890945,0
DonaldTrump.png,RobinWilliams,2,0.14257508516311646,0
DonaldTrump.png,MatthewMcConaughey,0,0.12248742580413818,0
DonaldTrump.png,MatthewMcConaughey,1,0.17451289296150208,0
DonaldTrump.png,MatthewMcConaughey,2,0.11392168700695038,0
DonaldTrump.png,JoeJonas,0,0.06983177363872528,0
DonaldTrump.png,JoeJonas,1,0.14116068184375763,0
DonaldTrump.png,JoeJonas,2,0.0390675812959671,0
DonaldTrump.png,ElizabethOlsen,0,-0.06553956866264343,0
DonaldTrump.png,ElizabethOlsen,1,-0.04319177567958832,0
DonaldTrump.png,ElizabethOlsen,2,0.10503512620925903,0
DonaldTrump.png,AshleyOlsen,0,-0.03454839065670967,0
DonaldTrump.png,AshleyOlsen,1,-0.14088037610054016,0
DonaldTrump.png,AshleyOlsen,2,-0.1234729066491127,0
DonaldTrump.png,DonaldTrump,0,0.6857352256774902,1
DonaldTrump.png,DonaldTrump,1,0.4943154454231262,1
DonaldTrump.png,DonaldTrump,2,0.5027775764465332,1
DonaldTrump.png,JenniferLawrence,0,-0.05941884219646454,0
DonaldTrump.png,JenniferLawrence,1,-0.028069235384464264,0
DonaldTrump.png,JenniferLawrence,2,-0.10253167152404785,0
DonaldTrump.png,LoredanaBerte,0,0.12342683970928192,0
DonaldTrump.png,LoredanaBerte,1,0.09374381601810455,0
DonaldTrump.png,LoredanaBerte,2,0.031194111332297325,0
DonaldTrump.png,EmmaWatson,0,-0.10218337923288345,0
DonaldTrump.png,EmmaWatson,1,-0.08247529715299606,0
DonaldTrump.png,EmmaWatson,2,-0.1225508525967598,0
DonaldTrump.png,MegRyan,0,-0.19806109368801117,0
DonaldTrump.png,MegRyan,1,-0.00852419063448906,0
DonaldTrump.png,MegRyan,2,-0.08982130885124207,0
DonaldTrump.png,DrusillaFoer,0,0.2256549596786499,0
DonaldTrump.png,DrusillaFoer,1,0.23598039150238037,0
DonaldTrump.png,DrusillaFoer,2,0.234235018491745,0
DonaldTrump.png,RamiMalek,0,0.12824024260044098,0
DonaldTrump.png,RamiMalek,1,0.10335031896829605,0
DonaldTrump.png,RamiMalek,2,0.06052043288946152,0
DonaldTrump.png,LiamHemsworth,0,-0.021713165566325188,0
DonaldTrump.png,LiamHemsworth,1,-0.08122113347053528,0
DonaldTrump.png,LiamHemsworth,2,-0.031634505838155746,0
DonaldTrump.png,QueenElizabeth,0,-0.07170049846172333,0
DonaldTrump.png,QueenElizabeth,1,-0.013724311254918575,0
DonaldTrump.png,QueenElizabeth,2,0.08196353912353516,0
DonaldTrump.png,RDJ,0,0.12037716805934906,0
DonaldTrump.png,RDJ,1,0.04042594134807587,0
DonaldTrump.png,DanielRadcliffe,0,-0.05792589113116264,0
DonaldTrump.png,DanielRadcliffe,1,-0.06672604382038116,0
DonaldTrump.png,DanielRadcliffe,2,-0.0810716301202774,0
DonaldTrump.png,Adele,0,-0.15143318474292755,0
DonaldTrump.png,Adele,1,-0.08400887995958328,0
DonaldTrump.png,Adele,2,-0.19976359605789185,0
DonaldTrump.png,BruceJenner,0,0.006526876240968704,0
DonaldTrump.png,BruceJenner,1,0.08227965980768204,0
DonaldTrump.png,BruceJenner,2,0.11654819548130035,0
DonaldTrump.png,HughGrant,0,0.1910082995891571,0
DonaldTrump.png,HughGrant,1,0.21922922134399414,0
DonaldTrump.png,HughGrant,2,0.07553670555353165,0
DonaldTrump.png,NickJonas,0,-0.02006082981824875,0
DonaldTrump.png,NickJonas,1,-0.037185344845056534,0
DonaldTrump.png,NickJonas,2,0.034697920083999634,0
DonaldTrump.png,GeorgeClooney,0,-0.018460998311638832,0
DonaldTrump.png,GeorgeClooney,1,-0.015204302966594696,0
DonaldTrump.png,GeorgeClooney,2,-0.0074686529114842415,0
DonaldTrump.png,BradPitt,0,0.009343678131699562,0
DonaldTrump.png,BradPitt,1,-0.04327759891748428,0
DonaldTrump.png,BradPitt,2,0.043746307492256165,0
DonaldTrump.png,MacaulayCulkin,0,0.03473410755395889,0
DonaldTrump.png,MacaulayCulkin,1,-0.017885860055685043,0
DonaldTrump.png,MacaulayCulkin,2,0.05923067778348923,0
DonaldTrump.png,KylieJenner,0,0.046146996319293976,0
DonaldTrump.png,KylieJenner,1,0.12473101913928986,0
DonaldTrump.png,KylieJenner,2,0.07120261341333389,0
DonaldTrump.png,Rupaul,0,0.11339224129915237,0
DonaldTrump.png,RobertDeNiro,0,0.08376733958721161,0
DonaldTrump.png,RobertDeNiro,1,-0.01955581270158291,0
DonaldTrump.png,RobertDeNiro,2,-0.053013287484645844,0
DonaldTrump.png,KeanuReeves,0,0.15355543792247772,0
DonaldTrump.png,KeanuReeves,1,0.06414970755577087,0
DonaldTrump.png,KeanuReeves,2,0.06213722378015518,0
DonaldTrump.png,KatyPerry,0,-0.025500472635030746,0
DonaldTrump.png,KatyPerry,1,-0.06930959224700928,0
DonaldTrump.png,KatyPerry,2,-0.09736311435699463,0
DonaldTrump.png,GiorgiaMeloni,0,0.012376749888062477,0
DonaldTrump.png,GiorgiaMeloni,1,-0.05189491808414459,0
DonaldTrump.png,GiorgiaMeloni,2,-0.06707341223955154,0
DonaldTrump.png,JamesCharles,0,0.1500461995601654,0
DonaldTrump.png,JamesCharles,1,0.1338053196668625,0
DonaldTrump.png,JamesCharles,2,0.10483425110578537,0
DonaldTrump.png,JessicaChastain,0,0.16792447865009308,0
DonaldTrump.png,JessicaChastain,1,0.08423581719398499,0
DonaldTrump.png,JessicaChastain,2,0.14798231422901154,0
DonaldTrump.png,DylanSprouse,0,0.06950753927230835,0
DonaldTrump.png,DylanSprouse,1,-0.01874546706676483,0
DonaldTrump.png,DylanSprouse,2,0.03644675761461258,0
DonaldTrump.png,DojaCat,0,0.13025996088981628,0
DonaldTrump.png,DojaCat,1,0.06653261184692383,0
DonaldTrump.png,DojaCat,2,0.157745361328125,0
DonaldTrump.png,Platinette,0,-0.10795335471630096,0
DonaldTrump.png,Platinette,1,-0.09013006836175919,0
DonaldTrump.png,Platinette,2,-0.1017964631319046,0
DonaldTrump.png,EddieRedmayne,0,0.12311769276857376,0
DonaldTrump.png,EddieRedmayne,1,0.28887662291526794,0
DonaldTrump.png,EddieRedmayne,2,0.16307565569877625,0
DonaldTrump.png,AdamSandler,0,0.04537277668714523,0
DonaldTrump.png,AdamSandler,1,0.06248866394162178,0
DonaldTrump.png,AdamSandler,2,0.12222830951213837,0
DonaldTrump.png,OriettaBerti,0,0.049194104969501495,0
DonaldTrump.png,OriettaBerti,1,-0.0541866160929203,0
DonaldTrump.png,OriettaBerti,2,0.11438930034637451,0
DonaldTrump.png,LindsayLohan,0,0.00920046679675579,0
DonaldTrump.png,LindsayLohan,1,0.0986204743385315,0
DonaldTrump.png,AntonioBanderas,0,0.12383388727903366,0
DonaldTrump.png,AntonioBanderas,1,0.20807315409183502,0
DonaldTrump.png,AntonioBanderas,2,0.2260913997888565,0
DonaldTrump.png,ZoeSaldana,0,0.010523821227252483,0
DonaldTrump.png,ZoeSaldana,1,-0.057005494832992554,0
DonaldTrump.png,ZoeSaldana,2,-0.09197435528039932,0
DonaldTrump.png,RuPaul,0,0.14287763833999634,0
DonaldTrump.png,RuPaul,1,0.17957934737205505,0
DonaldTrump.png,ClintEastwood,0,0.23760156333446503,0
DonaldTrump.png,ClintEastwood,1,0.08498817682266235,0
DonaldTrump.png,ClintEastwood,2,0.12789016962051392,0
DonaldTrump.png,TrixieMattel,0,0.07914488017559052,0
DonaldTrump.png,TrixieMattel,1,0.020461827516555786,0
DonaldTrump.png,TrixieMattel,2,0.08599244058132172,0
DonaldTrump.png,JaimePressly,0,-0.02012753114104271,0
DonaldTrump.png,JaimePressly,1,0.09038691967725754,0
DonaldTrump.png,JaimePressly,2,0.0047580525279045105,0
DonaldTrump.png,OliverPhelps,0,-0.07354345917701721,0
DonaldTrump.png,OliverPhelps,1,-0.08679672330617905,0
DonaldTrump.png,OliverPhelps,2,-0.12780427932739258,0
DonaldTrump.png,ChrisHemsworth,0,-0.11208552122116089,0
DonaldTrump.png,ChrisHemsworth,1,-0.07932693511247635,0
DonaldTrump.png,ChrisHemsworth,2,-0.10131597518920898,0
DonaldTrump.png,NicoleKidman,0,0.002495504915714264,0
DonaldTrump.png,NicoleKidman,1,-0.12692412734031677,0
DonaldTrump.png,NicoleKidman,2,-0.06740320473909378,0
DonaldTrump.png,ZacEfron,0,0.027289200574159622,0
DonaldTrump.png,ZacEfron,1,-0.1254216730594635,0
DonaldTrump.png,ZacEfron,2,0.004790470935404301,0
DonaldTrump.png,MonicaBellucci,0,0.19232676923274994,0
DonaldTrump.png,MonicaBellucci,1,0.15625251829624176,0
DonaldTrump.png,MonicaBellucci,2,0.17289717495441437,0
DonaldTrump.png,GiorgioChiellini,0,-0.1792832463979721,0
DonaldTrump.png,GiorgioChiellini,1,-0.12057160586118698,0
DonaldTrump.png,GiorgioChiellini,2,-0.11594049632549286,0
DonaldTrump.png,IlaryBlasi,0,0.06044306606054306,0
DonaldTrump.png,IlaryBlasi,1,0.0169217512011528,0
DonaldTrump.png,IlaryBlasi,2,-0.043374840170145035,0
DonaldTrump.png,MargotRobbie,0,0.12355940788984299,0
DonaldTrump.png,MargotRobbie,1,0.06960782408714294,0
DonaldTrump.png,MargotRobbie,2,0.09202613681554794,0
DonaldTrump.png,WillemDafoe,0,0.16794857382774353,0
DonaldTrump.png,WillemDafoe,1,0.058295540511608124,0
DonaldTrump.png,WillemDafoe,2,0.08933465927839279,0
DonaldTrump.png,MarlonBrando,0,0.05344192311167717,0
DonaldTrump.png,MarlonBrando,1,0.09022042155265808,0
DonaldTrump.png,MarlonBrando,2,0.10030514001846313,0
DonaldTrump.png,OrnellaVanoni,0,0.06875257194042206,0
DonaldTrump.png,OrnellaVanoni,1,-0.04096924886107445,0
DonaldTrump.png,OrnellaVanoni,2,0.027704421430826187,0
DonaldTrump.png,GlenPowell,0,-0.01246044784784317,0
DonaldTrump.png,GlenPowell,1,-0.06589393317699432,0
DonaldTrump.png,GlenPowell,2,-0.1015494093298912,0
DonaldTrump.png,HarryStyles,0,-0.05090493708848953,0
DonaldTrump.png,HarryStyles,1,-0.01782047748565674,0
DonaldTrump.png,HarryStyles,2,-0.024688221514225006,0
DonaldTrump.png,LeonardoDiCaprio,0,0.05832885578274727,0
DonaldTrump.png,LeonardoDiCaprio,1,0.06275429576635361,0
DonaldTrump.png,LeonardoDiCaprio,2,0.011131536215543747,0
DonaldTrump.png,BiancaDelRio,0,0.22490186989307404,0
DonaldTrump.png,BiancaDelRio,1,0.21422824263572693,0
DonaldTrump.png,BiancaDelRio,2,0.19455935060977936,0
DonaldTrump.png,KimKardashian,0,0.08497415482997894,0
DonaldTrump.png,KimKardashian,1,0.3118664622306824,0
DonaldTrump.png,KimKardashian,2,0.06332667171955109,0
DonaldTrump.png,JeffreyDeanMorgan,0,-0.01644984818994999,0
DonaldTrump.png,JeffreyDeanMorgan,1,0.011063416488468647,0
EmmaWatson.png,ScarlettJohansson,0,0.009352706372737885,0
EmmaWatson.png,ScarlettJohansson,1,0.018607676029205322,0
EmmaWatson.png,ScarlettJohansson,2,-0.002233740873634815,0
EmmaWatson.png,SachaBaronCohen,0,0.01177886687219143,0
EmmaWatson.png,SachaBaronCohen,1,-0.12112684547901154,0
EmmaWatson.png,SachaBaronCohen,2,-0.02702430635690689,0
EmmaWatson.png,JoeBiden,0,-0.07992491126060486,0
EmmaWatson.png,JoeBiden,1,0.018023518845438957,0
EmmaWatson.png,JoeBiden,2,-0.019362173974514008,0
EmmaWatson.png,JohnnyDepp,0,-0.0811806470155716,0
EmmaWatson.png,JohnnyDepp,1,0.07037913799285889,0
EmmaWatson.png,JohnnyDepp,2,0.02279147505760193,0
EmmaWatson.png,JimCarrey,0,-0.0911075621843338,0
EmmaWatson.png,JimCarrey,1,-0.062256667762994766,0
EmmaWatson.png,JimCarrey,2,-0.06312382966279984,0
EmmaWatson.png,PattyPravo,0,0.1742386817932129,0
EmmaWatson.png,PattyPravo,1,0.14072269201278687,0
EmmaWatson.png,PattyPravo,2,0.12382552027702332,0
EmmaWatson.png,SimonaVentura,0,-0.05861390382051468,0
EmmaWatson.png,SimonaVentura,1,0.05807112157344818,0
EmmaWatson.png,SimonaVentura,2,-0.13125097751617432,0
EmmaWatson.png,DaxShepard,0,0.06924095749855042,0
EmmaWatson.png,DaxShepard,1,0.12552203238010406,0
EmmaWatson.png,DaxShepard,2,0.09803204983472824,0
EmmaWatson.png,KevinJonas,0,-0.03203922510147095,0
EmmaWatson.png,KevinJonas,1,-0.05408016964793205,0
EmmaWatson.png,KevinJonas,2,0.05697543919086456,0
EmmaWatson.png,BritneySpears,0,0.048480838537216187,0
EmmaWatson.png,BritneySpears,1,0.03715180605649948,0
EmmaWatson.png,BritneySpears,2,0.08341313898563385,0
EmmaWatson.png,ChrisEvans,0,-0.051492154598236084,0
EmmaWatson.png,ChrisEvans,1,-0.127804696559906,0
EmmaWatson.png,ChrisEvans,2,-0.0049729254096746445,0
EmmaWatson.png,RobinWilliams,0,-0.11298689991235733,0
EmmaWatson.png,RobinWilliams,1,-0.1613282561302185,0
EmmaWatson.png,RobinWilliams,2,-0.10359359532594681,0
EmmaWatson.png,MatthewMcConaughey,0,-0.1135527566075325,0
EmmaWatson.png,MatthewMcConaughey,1,0.0040442198514938354,0
EmmaWatson.png,MatthewMcConaughey,2,-0.026680991053581238,0
EmmaWatson.png,JoeJonas,0,0.05786413326859474,0
EmmaWatson.png,JoeJonas,1,-0.007576998323202133,0
EmmaWatson.png,JoeJonas,2,-0.00568887684494257,0
EmmaWatson.png,ElizabethOlsen,0,0.029742123559117317,0
EmmaWatson.png,ElizabethOlsen,1,0.06391213834285736,0
