probe,gallery,template_idx,similarity,is_genuine
BruceJenner.jpg,MarlonBrando,2,0.09086272120475769,0
BruceJenner.jpg,OrnellaVanoni,0,0.1990206241607666,0
BruceJenner.jpg,OrnellaVanoni,1,0.1411430835723877,0
BruceJenner.jpg,OrnellaVanoni,2,0.09009061008691788,0
BruceJenner.jpg,GlenPowell,0,-0.05257533863186836,0
BruceJenner.jpg,GlenPowell,1,-0.09936384111642838,0
BruceJenner.jpg,GlenPowell,2,-0.022397514432668686,0
BruceJenner.jpg,HarryStyles,0,-0.1345582753419876,0
BruceJenner.jpg,HarryStyles,1,0.010348115116357803,0
BruceJenner.jpg,HarryStyles,2,-0.0381455197930336,0
BruceJenner.jpg,LeonardoDiCaprio,0,0.06478124856948853,0
BruceJenner.jpg,LeonardoDiCaprio,1,0.10673512518405914,0
BruceJenner.jpg,LeonardoDiCaprio,2,0.08626283705234528,0
BruceJenner.jpg,BiancaDelRio,0,-0.007659092545509338,0
BruceJenner.jpg,BiancaDelRio,1,-0.08861812204122543,0
BruceJenner.jpg,BiancaDelRio,2,0.020375246182084084,0
BruceJenner.jpg,KimKardashian,0,-0.060106296092271805,0
BruceJenner.jpg,KimKardashian,1,-0.16492503881454468,0
BruceJenner.jpg,KimKardashian,2,-0.15220898389816284,0
BruceJenner.jpg,JeffreyDeanMorgan,0,-0.09869384765625,0
BruceJenner.jpg,JeffreyDeanMorgan,1,-0.13471107184886932,0
KimKardashian.jpg,ScarlettJohansson,0,0.16129030287265778,0
KimKardashian.jpg,ScarlettJohansson,1,0.1100662425160408,0
KimKardashian.jpg,ScarlettJohansson,2,0.04782623425126076,0
KimKardashian.jpg,SachaBaronCohen,0,-0.035538699477910995,0
KimKardashian.jpg,SachaBaronCohen,1,0.08058389276266098,0
KimKardashian.jpg,SachaBaronCohen,2,0.14162032306194305,0
KimKardashian.jpg,JoeBiden,0,0.15260663628578186,0
KimKardashian.jpg,JoeBiden,1,0.020287588238716125,0
KimKardashian.jpg,JoeBiden,2,0.05103030800819397,0
KimKardashian.jpg,JohnnyDepp,0,0.08469629287719727,0
KimKardashian.jpg,JohnnyDepp,1,0.08028465509414673,0
KimKardashian.jpg,JohnnyDepp,2,0.09074535220861435,0
KimKardashian.jpg,JimCarrey,0,0.05163020268082619,0
KimKardashian.jpg,JimCarrey,1,-0.014595127664506435,0
KimKardashian.jpg,JimCarrey,2,0.07129810005426407,0
KimKardashian.jpg,PattyPravo,0,-0.061836205422878265,0
KimKardashian.jpg,PattyPravo,1,-0.060216110199689865,0
KimKardashian.jpg,PattyPravo,2,-0.0709218978881836,0
KimKardashian.jpg,SimonaVentura,0,0.1792454868555069,0
KimKardashian.jpg,SimonaVentura,1,0.0808945819735527,0
KimKardashian.jpg,SimonaVentura,2,0.2261795848608017,0
KimKardashian.jpg,DaxShepard,0,-0.005080598406493664,0
KimKardashian.jpg,DaxShepard,1,0.07304205745458603,0
KimKardashian.jpg,DaxShepard,2,0.12985318899154663,0
KimKardashian.jpg,KevinJonas,0,0.06261385977268219,0
KimKardashian.jpg,KevinJonas,1,0.04999369755387306,0
KimKardashian.jpg,KevinJonas,2,-0.03064408153295517,0
KimKardashian.jpg,BritneySpears,0,-0.023738887161016464,0
KimKardashian.jpg,BritneySpears,1,0.036264725029468536,0
KimKardashian.jpg,BritneySpears,2,0.02706092782318592,0
KimKardashian.jpg,ChrisEvans,0,0.17715443670749664,0
KimKardashian.jpg,ChrisEvans,1,0.22730733454227448,0
KimKardashian.jpg,ChrisEvans,2,0.12363437563180923,0
KimKardashian.jpg,RobinWilliams,0,0.006575888022780418,0
KimKardashian.jpg,RobinWilliams,1,0.11987516283988953,0
KimKardashian.jpg,RobinWilliams,2,0.10111068934202194,0
KimKardashian.jpg,MatthewMcConaughey,0,0.01802670583128929,0
KimKardashian.jpg,MatthewMcConaughey,1,0.06034152954816818,0
KimKardashian.jpg,MatthewMcConaughey,2,0.0316365510225296,0
KimKardashian.jpg,JoeJonas,0,-0.0048055946826934814,0
KimKardashian.jpg,JoeJonas,1,0.08931265026330948,0
KimKardashian.jpg,JoeJonas,2,-0.010642023757100105,0
KimKardashian.jpg,ElizabethOlsen,0,0.03533652424812317,0
KimKardashian.jpg,ElizabethOlsen,1,0.09078183025121689,0
KimKardashian.jpg,ElizabethOlsen,2,0.04495742917060852,0
KimKardashian.jpg,AshleyOlsen,0,0.1601860374212265,0
KimKardashian.jpg,AshleyOlsen,1,0.21700674295425415,0
KimKardashian.jpg,AshleyOlsen,2,0.17969706654548645,0
KimKardashian.jpg,DonaldTrump,0,0.11316941678524017,0
KimKardashian.jpg,DonaldTrump,1,0.026630526408553123,0
KimKardashian.jpg,DonaldTrump,2,0.03365857154130936,0
KimKardashian.jpg,JenniferLawrence,0,0.04610028117895126,0
KimKardashian.jpg,JenniferLawrence,1,0.10788100957870483,0
KimKardashian.jpg,JenniferLawrence,2,0.006519138813018799,0
KimKardashian.jpg,LoredanaBerte,0,0.20448152720928192,0
KimKardashian.jpg,LoredanaBerte,1,0.25871437788009644,0
KimKardashian.jpg,LoredanaBerte,2,0.3688216507434845,0
KimKardashian.jpg,EmmaWatson,0,-0.16978365182876587,0
KimKardashian.jpg,EmmaWatson,1,-0.2987891137599945,0
KimKardashian.jpg,EmmaWatson,2,-0.326401948928833,0
KimKardashian.jpg,MegRyan,0,-0.131469264626503,0
KimKardashian.jpg,MegRyan,1,-0.0017850715667009354,0
KimKardashian.jpg,MegRyan,2,-0.08547047525644302,0
KimKardashian.jpg,DrusillaFoer,0,-0.0378255620598793,0
KimKardashian.jpg,DrusillaFoer,1,0.1119154617190361,0
KimKardashian.jpg,DrusillaFoer,2,-0.013546021655201912,0
KimKardashian.jpg,RamiMalek,0,-0.04743322357535362,0
KimKardashian.jpg,RamiMalek,1,-0.0982251763343811,0
KimKardashian.jpg,RamiMalek,2,-0.07076634466648102,0
KimKardashian.jpg,LiamHemsworth,0,0.06672261655330658,0
KimKardashian.jpg,LiamHemsworth,1,-0.044728413224220276,0
KimKardashian.jpg,LiamHemsworth,2,-0.03930588811635971,0
KimKardashian.jpg,QueenElizabeth,0,0.04087154194712639,0
KimKardashian.jpg,QueenElizabeth,1,0.024234367534518242,0
KimKardashian.jpg,QueenElizabeth,2,-0.04320183023810387,0
KimKardashian.jpg,RDJ,0,0.06648533046245575,0
KimKardashian.jpg,RDJ,1,0.07154873013496399,0
KimKardashian.jpg,DanielRadcliffe,0,0.01491972804069519,0
KimKardashian.jpg,DanielRadcliffe,1,0.13119041919708252,0
KimKardashian.jpg,DanielRadcliffe,2,0.03430750221014023,0
KimKardashian.jpg,Adele,0,0.01212402619421482,0
KimKardashian.jpg,Adele,1,-0.07515941560268402,0
KimKardashian.jpg,Adele,2,-0.11058397591114044,0
KimKardashian.jpg,BruceJenner,0,-0.06022331863641739,0
KimKardashian.jpg,BruceJenner,1,-0.0009673046879470348,0
KimKardashian.jpg,BruceJenner,2,-0.10625123232603073,0
KimKardashian.jpg,HughGrant,0,0.01668446883559227,0
KimKardashian.jpg,HughGrant,1,0.028910817578434944,0
KimKardashian.jpg,HughGrant,2,-0.04594004526734352,0
KimKardashian.jpg,NickJonas,0,-0.08009710162878036,0
KimKardashian.jpg,NickJonas,1,0.00800617877393961,0
KimKardashian.jpg,NickJonas,2,-0.08667604625225067,0
KimKardashian.jpg,GeorgeClooney,0,0.04501725360751152,0
KimKardashian.jpg,GeorgeClooney,1,0.06223125010728836,0
KimKardashian.jpg,GeorgeClooney,2,0.06282338500022888,0
KimKardashian.jpg,BradPitt,0,0.09010140597820282,0
KimKardashian.jpg,BradPitt,1,0.08891593664884567,0
KimKardashian.jpg,BradPitt,2,0.18252134323120117,0
KimKardashian.jpg,MacaulayCulkin,0,0.09216651320457458,0
KimKardashian.jpg,MacaulayCulkin,1,0.1388513743877411,0
KimKardashian.jpg,MacaulayCulkin,2,0.05917344242334366,0
KimKardashian.jpg,KylieJenner,0,0.16714170575141907,0
KimKardashian.jpg,KylieJenner,1,0.13892413675785065,0
KimKardashian.jpg,KylieJenner,2,0.15361255407333374,0
KimKardashian.jpg,Rupaul,0,-0.04048376902937889,0
KimKardashian.jpg,RobertDeNiro,0,-0.045139677822589874,0
KimKardashian.jpg,RobertDeNiro,1,0.05592719465494156,0
KimKardashian.jpg,RobertDeNiro,2,-0.0735204890370369,0
KimKardashian.jpg,KeanuReeves,0,0.08374220877885818,0
KimKardashian.jpg,KeanuReeves,1,0.12449562549591064,0
KimKardashian.jpg,KeanuReeves,2,0.14310619235038757,0
KimKardashian.jpg,KatyPerry,0,-0.17344629764556885,0
KimKardashian.jpg,KatyPerry,1,-0.22035536170005798,0
KimKardashian.jpg,KatyPerry,2,-0.15480074286460876,0
KimKardashian.jpg,GiorgiaMeloni,0,-0.10379301011562347,0
KimKardashian.jpg,GiorgiaMeloni,1,-0.07390758395195007,0
KimKardashian.jpg,GiorgiaMeloni,2,-0.11011465638875961,0
KimKardashian.jpg,JamesCharles,0,0.022377312183380127,0
KimKardashian.jpg,JamesCharles,1,0.0925857201218605,0
KimKardashian.jpg,JamesCharles,2,0.10908233374357224,0
KimKardashian.jpg,JessicaChastain,0,0.08941319584846497,0
KimKardashian.jpg,JessicaChastain,1,0.1030707135796547,0
KimKardashian.jpg,JessicaChastain,2,0.16032254695892334,0
KimKardashian.jpg,DylanSprouse,0,0.015190649777650833,0
KimKardashian.jpg,DylanSprouse,1,-0.05912254750728607,0
KimKardashian.jpg,DylanSprouse,2,-0.10571788996458054,0
KimKardashian.jpg,DojaCat,0,0.04783164709806442,0
KimKardashian.jpg,DojaCat,1,0.25934410095214844,0
KimKardashian.jpg,DojaCat,2,0.12204483151435852,0
KimKardashian.jpg,Platinette,0,-0.011956112459301949,0
KimKardashian.jpg,Platinette,1,-0.039028145372867584,0
KimKardashian.jpg,Platinette,2,-0.06957095116376877,0
KimKardashian.jpg,EddieRedmayne,0,0.009853288531303406,0
KimKardashian.jpg,EddieRedmayne,1,0.029624776914715767,0
KimKardashian.jpg,EddieRedmayne,2,-0.05848168209195137,0
KimKardashian.jpg,AdamSandler,0,0.01076283399015665,0
KimKardashian.jpg,AdamSandler,1,-0.0008414876647293568,0
KimKardashian.jpg,AdamSandler,2,0.06416982412338257,0
KimKardashian.jpg,OriettaBerti,0,-0.04335278645157814,0
KimKardashian.jpg,OriettaBerti,1,-0.03279360383749008,0
KimKardashian.jpg,OriettaBerti,2,0.04721067100763321,0
KimKardashian.jpg,LindsayLohan,0,-0.18325191736221313,0
KimKardashian.jpg,LindsayLohan,1,-0.11024538427591324,0
KimKardashian.jpg,AntonioBanderas,0,-0.15627482533454895,0
KimKardashian.jpg,AntonioBanderas,1,-0.08777150511741638,0
KimKardashian.jpg,AntonioBanderas,2,-0.1563979685306549,0
KimKardashian.jpg,ZoeSaldana,0,0.059422969818115234,0
KimKardashian.jpg,ZoeSaldana,1,-0.056640930473804474,0
KimKardashian.jpg,ZoeSaldana,2,-0.030102379620075226,0
KimKardashian.jpg,RuPaul,0,0.02918665111064911,0
KimKardashian.jpg,RuPaul,1,-0.03561335802078247,0
KimKardashian.jpg,ClintEastwood,0,-0.03900766372680664,0
KimKardashian.jpg,ClintEastwood,1,-0.07111867517232895,0
KimKardashian.jpg,ClintEastwood,2,-0.06934045255184174,0
KimKardashian.jpg,TrixieMattel,0,-0.008385861292481422,0
KimKardashian.jpg,TrixieMattel,1,-0.03795996308326721,0
KimKardashian.jpg,TrixieMattel,2,-0.09967371821403503,0
KimKardashian.jpg,JaimePressly,0,0.08400748670101166,0
KimKardashian.jpg,JaimePressly,1,-0.035798631608486176,0
KimKardashian.jpg,JaimePressly,2,-0.05074034258723259,0
KimKardashian.jpg,OliverPhelps,0,0.12759363651275635,0
KimKardashian.jpg,OliverPhelps,1,-0.022494442760944366,0
KimKardashian.jpg,OliverPhelps,2,0.11451633274555206,0
KimKardashian.jpg,ChrisHemsworth,0,0.11295942962169647,0
KimKardashian.jpg,ChrisHemsworth,1,-0.015611724928021431,0
KimKardashian.jpg,ChrisHemsworth,2,0.1917639523744583,0
KimKardashian.jpg,NicoleKidman,0,0.0007509754505008459,0
KimKardashian.jpg,NicoleKidman,1,-0.16734091937541962,0
KimKardashian.jpg,NicoleKidman,2,-0.007177388295531273,0
KimKardashian.jpg,ZacEfron,0,0.09933152794837952,0
KimKardashian.jpg,ZacEfron,1,0.019342223182320595,0
KimKardashian.jpg,ZacEfron,2,0.056136585772037506,0
KimKardashian.jpg,MonicaBellucci,0,0.18743418157100677,0
KimKardashian.jpg,MonicaBellucci,1,0.14877836406230927,0
KimKardashian.jpg,MonicaBellucci,2,0.23432999849319458,0
KimKardashian.jpg,GiorgioChiellini,0,-0.022536184638738632,0
KimKardashian.jpg,GiorgioChiellini,1,-0.06429974734783173,0
KimKardashian.jpg,GiorgioChiellini,2,-0.004989322274923325,0
KimKardashian.jpg,IlaryBlasi,0,0.16475334763526917,0
KimKardashian.jpg,IlaryBlasi,1,0.08713530004024506,0
KimKardashian.jpg,IlaryBlasi,2,0.028252413496375084,0
KimKardashian.jpg,MargotRobbie,0,0.1349620670080185,0
KimKardashian.jpg,MargotRobbie,1,0.1486465036869049,0
KimKardashian.jpg,MargotRobbie,2,0.1517176628112793,0
KimKardashian.jpg,WillemDafoe,0,0.11711042374372482,0
KimKardashian.jpg,WillemDafoe,1,0.08599874377250671,0
KimKardashian.jpg,WillemDafoe,2,0.07795613259077072,0
KimKardashian.jpg,MarlonBrando,0,0.025704676285386086,0
KimKardashian.jpg,MarlonBrando,1,-0.0783146321773529,0
KimKardashian.jpg,MarlonBrando,2,-0.022235030308365822,0
KimKardashian.jpg,OrnellaVanoni,0,0.030887532979249954,0
KimKardashian.jpg,OrnellaVanoni,1,-0.02873440831899643,0
KimKardashian.jpg,OrnellaVanoni,2,0.03917126730084419,0
KimKardashian.jpg,GlenPowell,0,0.0718141421675682,0
KimKardashian.jpg,GlenPowell,1,0.15547122061252594,0
KimKardashian.jpg,GlenPowell,2,0.0869927704334259,0
KimKardashian.jpg,HarryStyles,0,-0.04984167963266373,0
KimKardashian.jpg,HarryStyles,1,-0.07970263808965683,0
KimKardashian.jpg,HarryStyles,2,-0.015848897397518158,0
KimKardashian.jpg,LeonardoDiCaprio,0,0.11642025411128998,0
KimKardashian.jpg,LeonardoDiCaprio,1,0.0618443563580513,0
KimKardashian.jpg,LeonardoDiCaprio,2,0.1417485773563385,0
KimKardashian.jpg,BiancaDelRio,0,0.07738213241100311,0
KimKardashian.jpg,BiancaDelRio,1,0.04413207992911339,0
KimKardashian.jpg,BiancaDelRio,2,0.2247396558523178,0
KimKardashian.jpg,KimKardashian,0,0.22167043387889862,1
KimKardashian.jpg,KimKardashian,1,0.25708311796188354,1
KimKardashian.jpg,KimKardashian,2,0.2625582218170166,1
KimKardashian.jpg,JeffreyDeanMorgan,0,0.2366476207971573,0
KimKardashian.jpg,JeffreyDeanMorgan,1,0.09149207174777985,0
SimonaVentura.jpg,ScarlettJohansson,0,-0.3254131078720093,0
SimonaVentura.jpg,ScarlettJohansson,1,-0.2596936821937561,0
SimonaVentura.jpg,ScarlettJohansson,2,-0.2654684782028198,0
SimonaVentura.jpg,SachaBaronCohen,0,0.08956082165241241,0
SimonaVentura.jpg,SachaBaronCohen,1,0.047110214829444885,0
SimonaVentura.jpg,SachaBaronCohen,2,0.09822455048561096,0
SimonaVentura.jpg,JoeBiden,0,0.1971767246723175,0
SimonaVentura.jpg,JoeBiden,1,0.20731616020202637,0
SimonaVentura.jpg,JoeBiden,2,0.04704580456018448,0
SimonaVentura.jpg,JohnnyDepp,0,0.30747050046920776,0
SimonaVentura.jpg,JohnnyDepp,1,0.33852243423461914,0
SimonaVentura.jpg,JohnnyDepp,2,0.16852685809135437,0
SimonaVentura.jpg,JimCarrey,0,0.23213399946689606,0
SimonaVentura.jpg,JimCarrey,1,0.23921817541122437,0
SimonaVentura.jpg,JimCarrey,2,0.18937164545059204,0
SimonaVentura.jpg,PattyPravo,0,0.3555029034614563,0
SimonaVentura.jpg,PattyPravo,1,0.23116260766983032,0
SimonaVentura.jpg,PattyPravo,2,0.3379597067832947,0
SimonaVentura.jpg,SimonaVentura,0,0.4097139239311218,1
SimonaVentura.jpg,SimonaVentura,1,0.4501940608024597,1
SimonaVentura.jpg,SimonaVentura,2,0.37474682927131653,1
SimonaVentura.jpg,DaxShepard,0,-0.08449609577655792,0
SimonaVentura.jpg,DaxShepard,1,-0.06679417192935944,0
SimonaVentura.jpg,DaxShepard,2,-0.12936995923519135,0
SimonaVentura.jpg,KevinJonas,0,-0.09405549615621567,0
SimonaVentura.jpg,KevinJonas,1,-0.068206287920475,0
SimonaVentura.jpg,KevinJonas,2,-0.2420693188905716,0
SimonaVentura.jpg,BritneySpears,0,0.207576185464859,0
SimonaVentura.jpg,BritneySpears,1,0.21847200393676758,0
SimonaVentura.jpg,BritneySpears,2,0.11135368049144745,0
SimonaVentura.jpg,ChrisEvans,0,0.006937464699149132,0
SimonaVentura.jpg,ChrisEvans,1,0.023468410596251488,0
SimonaVentura.jpg,ChrisEvans,2,0.007287354674190283,0
SimonaVentura.jpg,RobinWilliams,0,-0.044985562562942505,0
SimonaVentura.jpg,RobinWilliams,1,-0.024827711284160614,0
SimonaVentura.jpg,RobinWilliams,2,-0.059960491955280304,0
SimonaVentura.jpg,MatthewMcConaughey,0,-0.023064978420734406,0
SimonaVentura.jpg,MatthewMcConaughey,1,-0.0008600838482379913,0
SimonaVentura.jpg,MatthewMcConaughey,2,-0.0704142153263092,0
SimonaVentura.jpg,JoeJonas,0,-0.053173404186964035,0
SimonaVentura.jpg,JoeJonas,1,-0.13222628831863403,0
SimonaVentura.jpg,JoeJonas,2,-0.05278298258781433,0
SimonaVentura.jpg,ElizabethOlsen,0,-0.1128222644329071,0
SimonaVentura.jpg,ElizabethOlsen,1,-0.07841873914003372,0
SimonaVentura.jpg,ElizabethOlsen,2,-0.1299966275691986,0
SimonaVentura.jpg,AshleyOlsen,0,0.11443762481212616,0
SimonaVentura.jpg,AshleyOlsen,1,0.16704590618610382,0
SimonaVentura.jpg,AshleyOlsen,2,0.07879187166690826,0
SimonaVentura.jpg,DonaldTrump,0,-0.07653886079788208,0
SimonaVentura.jpg,DonaldTrump,1,-0.19302932918071747,0
SimonaVentura.jpg,DonaldTrump,2,-0.12823350727558136,0
SimonaVentura.jpg,JenniferLawrence,0,0.1281587779521942,0
SimonaVentura.jpg,JenniferLawrence,1,0.2012675255537033,0
SimonaVentura.jpg,JenniferLawrence,2,0.18725696206092834,0
SimonaVentura.jpg,LoredanaBerte,0,0.25547316670417786,0
SimonaVentura.jpg,LoredanaBerte,1,0.3437846899032593,0
SimonaVentura.jpg,LoredanaBerte,2,0.2709445059299469,0
SimonaVentura.jpg,EmmaWatson,0,0.10667307674884796,0
SimonaVentura.jpg,EmmaWatson,1,0.09192748367786407,0
SimonaVentura.jpg,EmmaWatson,2,0.061238229274749756,0
SimonaVentura.jpg,MegRyan,0,-0.003391618374735117,0
SimonaVentura.jpg,MegRyan,1,0.034645166248083115,0
SimonaVentura.jpg,MegRyan,2,0.18213126063346863,0
SimonaVentura.jpg,DrusillaFoer,0,-0.024118170142173767,0
SimonaVentura.jpg,DrusillaFoer,1,-0.030432995408773422,0
SimonaVentura.jpg,DrusillaFoer,2,-0.11599680036306381,0
SimonaVentura.jpg,RamiMalek,0,0.05702735483646393,0
SimonaVentura.jpg,RamiMalek,1,0.09072888642549515,0
SimonaVentura.jpg,RamiMalek,2,-0.007262174040079117,0
SimonaVentura.jpg,LiamHemsworth,0,0.002146489219740033,0
SimonaVentura.jpg,LiamHemsworth,1,0.04283446446061134,0
SimonaVentura.jpg,LiamHemsworth,2,0.09825700521469116,0
SimonaVentura.jpg,QueenElizabeth,0,-0.13039390742778778,0
SimonaVentura.jpg,QueenElizabeth,1,0.07122890651226044,0
SimonaVentura.jpg,QueenElizabeth,2,-0.008133165538311005,0
SimonaVentura.jpg,RDJ,0,0.187087744474411,0
SimonaVentura.jpg,RDJ,1,0.13221681118011475,0
SimonaVentura.jpg,DanielRadcliffe,0,-0.00965992733836174,0
SimonaVentura.jpg,DanielRadcliffe,1,0.045346878468990326,0
SimonaVentura.jpg,DanielRadcliffe,2,0.024878861382603645,0
SimonaVentura.jpg,Adele,0,0.20398463308811188,0
SimonaVentura.jpg,Adele,1,0.08029484748840332,0
SimonaVentura.jpg,Adele,2,0.11162270605564117,0
SimonaVentura.jpg,BruceJenner,0,0.3312833905220032,0
SimonaVentura.jpg,BruceJenner,1,0.060496192425489426,0
SimonaVentura.jpg,BruceJenner,2,0.14080089330673218,0
SimonaVentura.jpg,HughGrant,0,-0.0863768458366394,0
SimonaVentura.jpg,HughGrant,1,-0.0378078892827034,0
SimonaVentura.jpg,HughGrant,2,-0.0520428791642189,0
SimonaVentura.jpg,NickJonas,0,-0.14530150592327118,0
SimonaVentura.jpg,NickJonas,1,-0.1044207513332367,0
SimonaVentura.jpg,NickJonas,2,-0.2210715413093567,0
SimonaVentura.jpg,GeorgeClooney,0,-0.03736486658453941,0
SimonaVentura.jpg,GeorgeClooney,1,0.035575248301029205,0
SimonaVentura.jpg,GeorgeClooney,2,0.025869106873869896,0
SimonaVentura.jpg,BradPitt,0,-0.0287882462143898,0
SimonaVentura.jpg,BradPitt,1,0.09919023513793945,0
SimonaVentura.jpg,BradPitt,2,-0.12417695671319962,0
SimonaVentura.jpg,MacaulayCulkin,0,-0.03432841598987579,0
SimonaVentura.jpg,MacaulayCulkin,1,-0.017783688381314278,0
SimonaVentura.jpg,MacaulayCulkin,2,-0.061959173530340195,0
SimonaVentura.jpg,KylieJenner,0,-0.0510866641998291,0
SimonaVentura.jpg,KylieJenner,1,-0.07277631759643555,0
SimonaVentura.jpg,KylieJenner,2,0.004030453972518444,0
SimonaVentura.jpg,Rupaul,0,0.2241809368133545,0
SimonaVentura.jpg,RobertDeNiro,0,-0.010968036949634552,0
SimonaVentura.jpg,RobertDeNiro,1,0.03241226449608803,0
SimonaVentura.jpg,RobertDeNiro,2,-0.0026443228125572205,0
SimonaVentura.jpg,KeanuReeves,0,0.1207074224948883,0
SimonaVentura.jpg,KeanuReeves,1,0.09895683825016022,0
SimonaVentura.jpg,KeanuReeves,2,0.1732877790927887,0
SimonaVentura.jpg,KatyPerry,0,0.02193545550107956,0
SimonaVentura.jpg,KatyPerry,1,-0.07617505639791489,0
SimonaVentura.jpg,KatyPerry,2,0.036881472915410995,0
SimonaVentura.jpg,GiorgiaMeloni,0,-0.06842544674873352,0
SimonaVentura.jpg,GiorgiaMeloni,1,-0.20382270216941833,0
SimonaVentura.jpg,GiorgiaMeloni,2,-0.1841377317905426,0
SimonaVentura.jpg,JamesCharles,0,-0.14193475246429443,0
SimonaVentura.jpg,JamesCharles,1,-0.0368117056787014,0
SimonaVentura.jpg,JamesCharles,2,0.04611610993742943,0
SimonaVentura.jpg,JessicaChastain,0,-0.007716590538620949,0
SimonaVentura.jpg,JessicaChastain,1,-0.01617414504289627,0
SimonaVentura.jpg,JessicaChastain,2,-0.06956063210964203,0
SimonaVentura.jpg,DylanSprouse,0,-0.043062061071395874,0
SimonaVentura.jpg,DylanSprouse,1,0.022254060953855515,0
SimonaVentura.jpg,DylanSprouse,2,-0.10826537013053894,0
SimonaVentura.jpg,DojaCat,0,-0.05763090029358864,0
SimonaVentura.jpg,DojaCat,1,0.10502954572439194,0
SimonaVentura.jpg,DojaCat,2,-0.04373474419116974,0
SimonaVentura.jpg,Platinette,0,-0.02803829126060009,0
SimonaVentura.jpg,Platinette,1,0.02768098935484886,0
SimonaVentura.jpg,Platinette,2,-0.11721647530794144,0
SimonaVentura.jpg,EddieRedmayne,0,-0.15190431475639343,0
SimonaVentura.jpg,EddieRedmayne,1,0.008923457935452461,0
SimonaVentura.jpg,EddieRedmayne,2,-0.10175912082195282,0
SimonaVentura.jpg,AdamSandler,0,-0.012894615530967712,0
SimonaVentura.jpg,AdamSandler,1,0.07416684925556183,0
SimonaVentura.jpg,AdamSandler,2,-0.034101881086826324,0
SimonaVentura.jpg,OriettaBerti,0,-0.23867204785346985,0
SimonaVentura.jpg,OriettaBerti,1,-0.19402319192886353,0
SimonaVentura.jpg,OriettaBerti,2,-0.1419791877269745,0
SimonaVentura.jpg,LindsayLohan,0,-0.08343131840229034,0
SimonaVentura.jpg,LindsayLohan,1,-0.04424947500228882,0
SimonaVentura.jpg,AntonioBanderas,0,-0.08671882748603821,0
SimonaVentura.jpg,AntonioBanderas,1,0.04018392041325569,0
SimonaVentura.jpg,AntonioBanderas,2,-0.0342179574072361,0
SimonaVentura.jpg,ZoeSaldana,0,-0.030803263187408447,0
SimonaVentura.jpg,ZoeSaldana,1,-0.1364218294620514,0
SimonaVentura.jpg,ZoeSaldana,2,-0.055395785719156265,0
SimonaVentura.jpg,RuPaul,0,0.15766143798828125,0
SimonaVentura.jpg,RuPaul,1,0.19105108082294464,0
SimonaVentura.jpg,ClintEastwood,0,-0.22015659511089325,0
SimonaVentura.jpg,ClintEastwood,1,-0.12244085967540741,0
SimonaVentura.jpg,ClintEastwood,2,-0.04972195625305176,0
SimonaVentura.jpg,TrixieMattel,0,0.06366202980279922,0
SimonaVentura.jpg,TrixieMattel,1,0.0333453044295311,0
SimonaVentura.jpg,TrixieMattel,2,-0.0032735709100961685,0
SimonaVentura.jpg,JaimePressly,0,0.009248582646250725,0
SimonaVentura.jpg,JaimePressly,1,-0.12224413454532623,0
SimonaVentura.jpg,JaimePressly,2,-0.10948625206947327,0
SimonaVentura.jpg,OliverPhelps,0,-0.0006691925227642059,0
SimonaVentura.jpg,OliverPhelps,1,-0.10686930269002914,0
SimonaVentura.jpg,OliverPhelps,2,-0.09598739445209503,0
SimonaVentura.jpg,ChrisHemsworth,0,-0.06749138236045837,0
SimonaVentura.jpg,ChrisHemsworth,1,-0.03222249820828438,0
SimonaVentura.jpg,ChrisHemsworth,2,0.02995067462325096,0
SimonaVentura.jpg,NicoleKidman,0,0.1334693431854248,0
SimonaVentura.jpg,NicoleKidman,1,-0.0273292176425457,0
SimonaVentura.jpg,NicoleKidman,2,0.20906305313110352,0
SimonaVentura.jpg,ZacEfron,0,-0.06393149495124817,0
SimonaVentura.jpg,ZacEfron,1,0.08773113042116165,0
SimonaVentura.jpg,ZacEfron,2,0.055142972618341446,0
SimonaVentura.jpg,MonicaBellucci,0,-0.019870061427354813,0
SimonaVentura.jpg,MonicaBellucci,1,-0.04152197390794754,0
SimonaVentura.jpg,MonicaBellucci,2,-0.00923905335366726,0
SimonaVentura.jpg,GiorgioChiellini,0,0.05207398161292076,0
SimonaVentura.jpg,GiorgioChiellini,1,-0.01610386185348034,0
SimonaVentura.jpg,GiorgioChiellini,2,-0.025939831510186195,0
SimonaVentura.jpg,IlaryBlasi,0,-0.004099307581782341,0
SimonaVentura.jpg,IlaryBlasi,1,-0.12274018675088882,0
SimonaVentura.jpg,IlaryBlasi,2,-0.08363784104585648,0
SimonaVentura.jpg,MargotRobbie,0,0.011892369017004967,0
SimonaVentura.jpg,MargotRobbie,1,-0.05018947273492813,0
SimonaVentura.jpg,MargotRobbie,2,0.022961700335144997,0
SimonaVentura.jpg,WillemDafoe,0,0.10808473825454712,0
SimonaVentura.jpg,WillemDafoe,1,0.09428475052118301,0
SimonaVentura.jpg,WillemDafoe,2,0.0954851508140564,0
SimonaVentura.jpg,MarlonBrando,0,-0.08007600903511047,0
SimonaVentura.jpg,MarlonBrando,1,-0.1130421981215477,0
SimonaVentura.jpg,MarlonBrando,2,0.0013596145436167717,0
SimonaVentura.jpg,OrnellaVanoni,0,0.017225656658411026,0
SimonaVentura.jpg,OrnellaVanoni,1,-0.030239636078476906,0
