probe,gallery,template_idx,similarity,is_genuine
MarlonBrando.jpg,ZacEfron,1,-0.07628657668828964,0
MarlonBrando.jpg,ZacEfron,2,-0.10581719875335693,0
MarlonBrando.jpg,MonicaBellucci,0,-0.03333504498004913,0
MarlonBrando.jpg,MonicaBellucci,1,-0.06862778216600418,0
MarlonBrando.jpg,MonicaBellucci,2,-0.009389149025082588,0
MarlonBrando.jpg,GiorgioChiellini,0,-0.022296106442809105,0
MarlonBrando.jpg,GiorgioChiellini,1,-0.057269640266895294,0
MarlonBrando.jpg,GiorgioChiellini,2,-0.08152388036251068,0
MarlonBrando.jpg,IlaryBlasi,0,0.05404803901910782,0
MarlonBrando.jpg,IlaryBlasi,1,-0.018458867445588112,0
MarlonBrando.jpg,IlaryBlasi,2,-0.0023242987226694822,0
MarlonBrando.jpg,MargotRobbie,0,0.09618589282035828,0
MarlonBrando.jpg,MargotRobbie,1,0.07751695066690445,0
MarlonBrando.jpg,MargotRobbie,2,0.06216323375701904,0
MarlonBrando.jpg,WillemDafoe,0,-0.038472965359687805,0
MarlonBrando.jpg,WillemDafoe,1,-0.139850452542305,0
MarlonBrando.jpg,WillemDafoe,2,-0.061382245272397995,0
MarlonBrando.jpg,MarlonBrando,0,0.40012988448143005,1
MarlonBrando.jpg,MarlonBrando,1,0.5302095413208008,1
MarlonBrando.jpg,MarlonBrando,2,0.43339604139328003,1
MarlonBrando.jpg,OrnellaVanoni,0,-0.0002598192077130079,0
MarlonBrando.jpg,OrnellaVanoni,1,0.08046714961528778,0
MarlonBrando.jpg,OrnellaVanoni,2,-0.01698722317814827,0
MarlonBrando.jpg,GlenPowell,0,-0.18837542831897736,0
MarlonBrando.jpg,GlenPowell,1,-0.16852310299873352,0
MarlonBrando.jpg,GlenPowell,2,-0.13747303187847137,0
MarlonBrando.jpg,HarryStyles,0,-0.04911485314369202,0
MarlonBrando.jpg,HarryStyles,1,-0.04858636111021042,0
MarlonBrando.jpg,HarryStyles,2,-0.1679895520210266,0
MarlonBrando.jpg,LeonardoDiCaprio,0,0.12288858741521835,0
MarlonBrando.jpg,LeonardoDiCaprio,1,0.03366418555378914,0
MarlonBrando.jpg,LeonardoDiCaprio,2,0.18561823666095734,0
MarlonBrando.jpg,BiancaDelRio,0,-0.13750705122947693,0
MarlonBrando.jpg,BiancaDelRio,1,-0.05919229984283447,0
MarlonBrando.jpg,BiancaDelRio,2,-0.13347227871418,0
MarlonBrando.jpg,KimKardashian,0,-0.11601224541664124,0
MarlonBrando.jpg,KimKardashian,1,0.05636873468756676,0
MarlonBrando.jpg,KimKardashian,2,-0.04196600243449211,0
MarlonBrando.jpg,JeffreyDeanMorgan,0,0.04319174587726593,0
MarlonBrando.jpg,JeffreyDeanMorgan,1,0.035763442516326904,0
MonicaBellucci.jpg,ScarlettJohansson,0,0.20528090000152588,0
MonicaBellucci.jpg,ScarlettJohansson,1,0.1377762258052826,0
MonicaBellucci.jpg,ScarlettJohansson,2,0.08813147991895676,0
MonicaBellucci.jpg,SachaBaronCohen,0,-0.04657447338104248,0
MonicaBellucci.jpg,SachaBaronCohen,1,0.11433088779449463,0
MonicaBellucci.jpg,SachaBaronCohen,2,0.1207846850156784,0
MonicaBellucci.jpg,JoeBiden,0,0.07508334517478943,0
MonicaBellucci.jpg,JoeBiden,1,-0.013926706276834011,0
MonicaBellucci.jpg,JoeBiden,2,-0.044942229986190796,0
MonicaBellucci.jpg,JohnnyDepp,0,0.09122531116008759,0
MonicaBellucci.jpg,JohnnyDepp,1,0.11575978994369507,0
MonicaBellucci.jpg,JohnnyDepp,2,0.1759551763534546,0
MonicaBellucci.jpg,JimCarrey,0,-0.07992087304592133,0
MonicaBellucci.jpg,JimCarrey,1,-0.10196495056152344,0
MonicaBellucci.jpg,JimCarrey,2,-0.043914973735809326,0
MonicaBellucci.jpg,PattyPravo,0,-0.05382762849330902,0
MonicaBellucci.jpg,PattyPravo,1,0.08350187540054321,0
MonicaBellucci.jpg,PattyPravo,2,0.17495892941951752,0
MonicaBellucci.jpg,SimonaVentura,0,0.023287877440452576,0
MonicaBellucci.jpg,SimonaVentura,1,-0.02270291931927204,0
MonicaBellucci.jpg,SimonaVentura,2,0.0375262014567852,0
MonicaBellucci.jpg,DaxShepard,0,-0.03748788684606552,0
MonicaBellucci.jpg,DaxShepard,1,-0.03517797589302063,0
MonicaBellucci.jpg,DaxShepard,2,0.017813410609960556,0
MonicaBellucci.jpg,KevinJonas,0,0.07123900204896927,0
MonicaBellucci.jpg,KevinJonas,1,0.1312619149684906,0
MonicaBellucci.jpg,KevinJonas,2,0.13011948764324188,0
MonicaBellucci.jpg,BritneySpears,0,-0.11775489896535873,0
MonicaBellucci.jpg,BritneySpears,1,0.07423646748065948,0
MonicaBellucci.jpg,BritneySpears,2,-0.05021542310714722,0
MonicaBellucci.jpg,ChrisEvans,0,-0.03937971964478493,0
MonicaBellucci.jpg,ChrisEvans,1,0.04612588882446289,0
MonicaBellucci.jpg,ChrisEvans,2,0.009500514715909958,0
MonicaBellucci.jpg,RobinWilliams,0,-0.008323810063302517,0
MonicaBellucci.jpg,RobinWilliams,1,0.04635263979434967,0
MonicaBellucci.jpg,RobinWilliams,2,-0.02280706912279129,0
MonicaBellucci.jpg,MatthewMcConaughey,0,0.16508053243160248,0
MonicaBellucci.jpg,MatthewMcConaughey,1,0.04044973850250244,0
MonicaBellucci.jpg,MatthewMcConaughey,2,0.12119945883750916,0
MonicaBellucci.jpg,JoeJonas,0,0.01997745782136917,0
MonicaBellucci.jpg,JoeJonas,1,-0.0009466130286455154,0
MonicaBellucci.jpg,JoeJonas,2,-0.011199694126844406,0
MonicaBellucci.jpg,ElizabethOlsen,0,0.0009326357394456863,0
MonicaBellucci.jpg,ElizabethOlsen,1,0.20772406458854675,0
MonicaBellucci.jpg,ElizabethOlsen,2,0.19410814344882965,0
MonicaBellucci.jpg,AshleyOlsen,0,-0.03139745816588402,0
MonicaBellucci.jpg,AshleyOlsen,1,0.12844818830490112,0
MonicaBellucci.jpg,AshleyOlsen,2,-0.1243615597486496,0
MonicaBellucci.jpg,DonaldTrump,0,0.11107336729764938,0
MonicaBellucci.jpg,DonaldTrump,1,0.08055376261472702,0
MonicaBellucci.jpg,DonaldTrump,2,0.10823331773281097,0
MonicaBellucci.jpg,JenniferLawrence,0,-0.0008336442988365889,0
MonicaBellucci.jpg,JenniferLawrence,1,-0.00010417914018034935,0
MonicaBellucci.jpg,JenniferLawrence,2,0.03479859232902527,0
MonicaBellucci.jpg,LoredanaBerte,0,0.10718101263046265,0
MonicaBellucci.jpg,LoredanaBerte,1,0.2291581630706787,0
MonicaBellucci.jpg,LoredanaBerte,2,0.12223152816295624,0
MonicaBellucci.jpg,EmmaWatson,0,0.023025132715702057,0
MonicaBellucci.jpg,EmmaWatson,1,-0.14899735152721405,0
MonicaBellucci.jpg,EmmaWatson,2,-0.04505956545472145,0
MonicaBellucci.jpg,MegRyan,0,-0.13692426681518555,0
MonicaBellucci.jpg,MegRyan,1,-0.086968794465065,0
MonicaBellucci.jpg,MegRyan,2,-0.08145367354154587,0
MonicaBellucci.jpg,DrusillaFoer,0,0.12300718575716019,0
MonicaBellucci.jpg,DrusillaFoer,1,0.12192651629447937,0
MonicaBellucci.jpg,DrusillaFoer,2,0.0516086146235466,0
MonicaBellucci.jpg,RamiMalek,0,0.18040527403354645,0
MonicaBellucci.jpg,RamiMalek,1,0.08208613097667694,0
MonicaBellucci.jpg,RamiMalek,2,0.13859263062477112,0
MonicaBellucci.jpg,LiamHemsworth,0,0.007848391309380531,0
MonicaBellucci.jpg,LiamHemsworth,1,-0.05486980080604553,0
MonicaBellucci.jpg,LiamHemsworth,2,-0.0071171000599861145,0
MonicaBellucci.jpg,QueenElizabeth,0,-0.028770936653017998,0
MonicaBellucci.jpg,QueenElizabeth,1,0.07706514745950699,0
MonicaBellucci.jpg,QueenElizabeth,2,-0.05877644568681717,0
MonicaBellucci.jpg,RDJ,0,0.02472546137869358,0
MonicaBellucci.jpg,RDJ,1,-0.028766166418790817,0
MonicaBellucci.jpg,DanielRadcliffe,0,-0.036861076951026917,0
MonicaBellucci.jpg,DanielRadcliffe,1,-0.09047483652830124,0
MonicaBellucci.jpg,DanielRadcliffe,2,-0.14709436893463135,0
MonicaBellucci.jpg,Adele,0,-0.04449811950325966,0
MonicaBellucci.jpg,Adele,1,-0.1258775293827057,0
MonicaBellucci.jpg,Adele,2,-0.16325409710407257,0
MonicaBellucci.jpg,BruceJenner,0,0.04484893009066582,0
MonicaBellucci.jpg,BruceJenner,1,0.06884539127349854,0
MonicaBellucci.jpg,BruceJenner,2,-7.022731006145477e-05,0
MonicaBellucci.jpg,HughGrant,0,0.07745826989412308,0
MonicaBellucci.jpg,HughGrant,1,-0.03320976346731186,0
MonicaBellucci.jpg,HughGrant,2,-0.033852528780698776,0
MonicaBellucci.jpg,NickJonas,0,0.05701128765940666,0
MonicaBellucci.jpg,NickJonas,1,-0.029667716473340988,0
MonicaBellucci.jpg,NickJonas,2,-0.07389608025550842,0
MonicaBellucci.jpg,GeorgeClooney,0,0.019507257267832756,0
MonicaBellucci.jpg,GeorgeClooney,1,-0.04177621752023697,0
MonicaBellucci.jpg,GeorgeClooney,2,0.07229500263929367,0
MonicaBellucci.jpg,BradPitt,0,-0.03874853998422623,0
MonicaBellucci.jpg,BradPitt,1,-0.037854813039302826,0
MonicaBellucci.jpg,BradPitt,2,0.0036513302475214005,0
MonicaBellucci.jpg,MacaulayCulkin,0,0.024912334978580475,0
MonicaBellucci.jpg,MacaulayCulkin,1,0.019123844802379608,0
MonicaBellucci.jpg,MacaulayCulkin,2,-0.05300617963075638,0
MonicaBellucci.jpg,KylieJenner,0,0.15855008363723755,0
MonicaBellucci.jpg,KylieJenner,1,0.21562375128269196,0
MonicaBellucci.jpg,KylieJenner,2,0.08922455459833145,0
MonicaBellucci.jpg,Rupaul,0,0.0432182252407074,0
MonicaBellucci.jpg,RobertDeNiro,0,0.10246597230434418,0
MonicaBellucci.jpg,RobertDeNiro,1,0.02488068863749504,0
MonicaBellucci.jpg,RobertDeNiro,2,-0.011460521258413792,0
MonicaBellucci.jpg,KeanuReeves,0,0.1173035055398941,0
MonicaBellucci.jpg,KeanuReeves,1,0.07192276418209076,0
MonicaBellucci.jpg,KeanuReeves,2,0.12211325019598007,0
MonicaBellucci.jpg,KatyPerry,0,-0.0027963481843471527,0
MonicaBellucci.jpg,KatyPerry,1,-0.039791546761989594,0
MonicaBellucci.jpg,KatyPerry,2,-0.01970616728067398,0
MonicaBellucci.jpg,GiorgiaMeloni,0,0.03271596133708954,0
MonicaBellucci.jpg,GiorgiaMeloni,1,0.0666976049542427,0
MonicaBellucci.jpg,GiorgiaMeloni,2,-0.020091500133275986,0
MonicaBellucci.jpg,JamesCharles,0,-0.12105133384466171,0
MonicaBellucci.jpg,JamesCharles,1,0.0004760436713695526,0
MonicaBellucci.jpg,JamesCharles,2,0.0294705331325531,0
MonicaBellucci.jpg,JessicaChastain,0,0.07278747856616974,0
MonicaBellucci.jpg,JessicaChastain,1,-0.015101233497262001,0
MonicaBellucci.jpg,JessicaChastain,2,0.0013654865324497223,0
MonicaBellucci.jpg,DylanSprouse,0,-0.06277959048748016,0
MonicaBellucci.jpg,DylanSprouse,1,-0.05677158012986183,0
MonicaBellucci.jpg,DylanSprouse,2,0.019323641434311867,0
MonicaBellucci.jpg,DojaCat,0,0.14485281705856323,0
MonicaBellucci.jpg,DojaCat,1,0.023418422788381577,0
MonicaBellucci.jpg,DojaCat,2,0.09848089516162872,0
MonicaBellucci.jpg,Platinette,0,0.055568646639585495,0
MonicaBellucci.jpg,Platinette,1,0.017556753009557724,0
MonicaBellucci.jpg,Platinette,2,0.08744694292545319,0
MonicaBellucci.jpg,EddieRedmayne,0,0.02678011730313301,0
MonicaBellucci.jpg,EddieRedmayne,1,0.04148449748754501,0
MonicaBellucci.jpg,EddieRedmayne,2,0.05225683003664017,0
MonicaBellucci.jpg,AdamSandler,0,0.1368425190448761,0
MonicaBellucci.jpg,AdamSandler,1,0.1542220413684845,0
MonicaBellucci.jpg,AdamSandler,2,0.2017083466053009,0
MonicaBellucci.jpg,OriettaBerti,0,-0.1264534741640091,0
MonicaBellucci.jpg,OriettaBerti,1,-0.0627535954117775,0
MonicaBellucci.jpg,OriettaBerti,2,-0.0580899640917778,0
MonicaBellucci.jpg,LindsayLohan,0,0.020286409184336662,0
MonicaBellucci.jpg,LindsayLohan,1,0.11534282565116882,0
MonicaBellucci.jpg,AntonioBanderas,0,0.09368382394313812,0
MonicaBellucci.jpg,AntonioBanderas,1,0.19903910160064697,0
MonicaBellucci.jpg,AntonioBanderas,2,0.12078259885311127,0
MonicaBellucci.jpg,ZoeSaldana,0,-0.028652384877204895,0
MonicaBellucci.jpg,ZoeSaldana,1,-0.18703708052635193,0
MonicaBellucci.jpg,ZoeSaldana,2,-0.06526078283786774,0
MonicaBellucci.jpg,RuPaul,0,0.13997600972652435,0
MonicaBellucci.jpg,RuPaul,1,-0.0015219859778881073,0
MonicaBellucci.jpg,ClintEastwood,0,0.035256970673799515,0
MonicaBellucci.jpg,ClintEastwood,1,-0.04425743222236633,0
MonicaBellucci.jpg,ClintEastwood,2,-0.010915236547589302,0
MonicaBellucci.jpg,TrixieMattel,0,-0.009988658130168915,0
MonicaBellucci.jpg,TrixieMattel,1,-0.08582942187786102,0
MonicaBellucci.jpg,TrixieMattel,2,-0.099390409886837,0
MonicaBellucci.jpg,JaimePressly,0,0.028232429176568985,0
MonicaBellucci.jpg,JaimePressly,1,-0.04767843708395958,0
MonicaBellucci.jpg,JaimePressly,2,0.030614346265792847,0
MonicaBellucci.jpg,OliverPhelps,0,-0.07400679588317871,0
MonicaBellucci.jpg,OliverPhelps,1,-0.13656838238239288,0
MonicaBellucci.jpg,OliverPhelps,2,-0.11283457279205322,0
MonicaBellucci.jpg,ChrisHemsworth,0,0.05196748301386833,0
MonicaBellucci.jpg,ChrisHemsworth,1,-0.027384713292121887,0
MonicaBellucci.jpg,ChrisHemsworth,2,0.05800561606884003,0
MonicaBellucci.jpg,NicoleKidman,0,0.15342757105827332,0
MonicaBellucci.jpg,NicoleKidman,1,0.03346763178706169,0
MonicaBellucci.jpg,NicoleKidman,2,-0.04093010351061821,0
MonicaBellucci.jpg,ZacEfron,0,0.05173289403319359,0
MonicaBellucci.jpg,ZacEfron,1,-0.15431568026542664,0
MonicaBellucci.jpg,ZacEfron,2,0.009762909263372421,0
MonicaBellucci.jpg,MonicaBellucci,0,0.3949585258960724,1
MonicaBellucci.jpg,MonicaBellucci,1,0.5902658700942993,1
MonicaBellucci.jpg,MonicaBellucci,2,0.5733089447021484,1
MonicaBellucci.jpg,GiorgioChiellini,0,-0.11497215926647186,0
MonicaBellucci.jpg,GiorgioChiellini,1,0.021341973915696144,0
MonicaBellucci.jpg,GiorgioChiellini,2,0.08769966661930084,0
MonicaBellucci.jpg,IlaryBlasi,0,0.03832193836569786,0
MonicaBellucci.jpg,IlaryBlasi,1,0.051917657256126404,0
MonicaBellucci.jpg,IlaryBlasi,2,-0.04467352479696274,0
MonicaBellucci.jpg,MargotRobbie,0,-0.009647282771766186,0
MonicaBellucci.jpg,MargotRobbie,1,0.0983663946390152,0
MonicaBellucci.jpg,MargotRobbie,2,-0.030653443187475204,0
MonicaBellucci.jpg,WillemDafoe,0,0.06908925622701645,0
MonicaBellucci.jpg,WillemDafoe,1,0.0927269235253334,0
MonicaBellucci.jpg,WillemDafoe,2,0.09499551355838776,0
MonicaBellucci.jpg,MarlonBrando,0,0.0655372217297554,0
MonicaBellucci.jpg,MarlonBrando,1,0.020531445741653442,0
MonicaBellucci.jpg,MarlonBrando,2,-0.12003670632839203,0
MonicaBellucci.jpg,OrnellaVanoni,0,0.047319285571575165,0
MonicaBellucci.jpg,OrnellaVanoni,1,0.02649455890059471,0
MonicaBellucci.jpg,OrnellaVanoni,2,-0.012961877509951591,0
MonicaBellucci.jpg,GlenPowell,0,-0.012155226431787014,0
MonicaBellucci.jpg,GlenPowell,1,0.10265496373176575,0
MonicaBellucci.jpg,GlenPowell,2,-0.00901036337018013,0
MonicaBellucci.jpg,HarryStyles,0,-0.04635589197278023,0
MonicaBellucci.jpg,HarryStyles,1,-0.040998876094818115,0
MonicaBellucci.jpg,HarryStyles,2,-0.012700274586677551,0
MonicaBellucci.jpg,LeonardoDiCaprio,0,0.18195420503616333,0
MonicaBellucci.jpg,LeonardoDiCaprio,1,0.11118496209383011,0
MonicaBellucci.jpg,LeonardoDiCaprio,2,0.17408618330955505,0
MonicaBellucci.jpg,BiancaDelRio,0,0.12103693932294846,0
MonicaBellucci.jpg,BiancaDelRio,1,0.03688228130340576,0
MonicaBellucci.jpg,BiancaDelRio,2,0.08551107347011566,0
MonicaBellucci.jpg,KimKardashian,0,0.21962551772594452,0
MonicaBellucci.jpg,KimKardashian,1,0.12865622341632843,0
MonicaBellucci.jpg,KimKardashian,2,0.18140222132205963,0
MonicaBellucci.jpg,JeffreyDeanMorgan,0,-0.05092862620949745,0
MonicaBellucci.jpg,JeffreyDeanMorgan,1,-0.10052196681499481,0
JimCarrey.jpg,ScarlettJohansson,0,-0.04351259768009186,0
JimCarrey.jpg,ScarlettJohansson,1,-0.026987580582499504,0
JimCarrey.jpg,ScarlettJohansson,2,-0.10689114779233932,0
JimCarrey.jpg,SachaBaronCohen,0,0.15513849258422852,0
JimCarrey.jpg,SachaBaronCohen,1,0.08616345375776291,0
JimCarrey.jpg,SachaBaronCohen,2,0.125030055642128,0
JimCarrey.jpg,JoeBiden,0,0.04595107585191727,0
JimCarrey.jpg,JoeBiden,1,0.00951186940073967,0
JimCarrey.jpg,JoeBiden,2,0.058164358139038086,0
JimCarrey.jpg,JohnnyDepp,0,-0.05890814960002899,0
JimCarrey.jpg,JohnnyDepp,1,0.02876855619251728,0
JimCarrey.jpg,JohnnyDepp,2,0.07557355612516403,0
JimCarrey.jpg,JimCarrey,0,0.5247889161109924,1
JimCarrey.jpg,JimCarrey,1,0.4812474250793457,1
JimCarrey.jpg,JimCarrey,2,0.3887063264846802,1
JimCarrey.jpg,PattyPravo,0,-0.010920964181423187,0
JimCarrey.jpg,PattyPravo,1,0.05073177441954613,0
JimCarrey.jpg,PattyPravo,2,0.02918764017522335,0
JimCarrey.jpg,SimonaVentura,0,0.11227956414222717,0
JimCarrey.jpg,SimonaVentura,1,0.05441037937998772,0
JimCarrey.jpg,SimonaVentura,2,-0.06653742492198944,0
JimCarrey.jpg,DaxShepard,0,-0.07123900949954987,0
JimCarrey.jpg,DaxShepard,1,-0.010382533073425293,0
JimCarrey.jpg,DaxShepard,2,0.10289682447910309,0
JimCarrey.jpg,KevinJonas,0,-0.13509437441825867,0
JimCarrey.jpg,KevinJonas,1,-0.034956447780132294,0
JimCarrey.jpg,KevinJonas,2,-0.1177823543548584,0
JimCarrey.jpg,BritneySpears,0,0.05999380350112915,0
JimCarrey.jpg,BritneySpears,1,-0.021541384980082512,0
JimCarrey.jpg,BritneySpears,2,0.025666991248726845,0
JimCarrey.jpg,ChrisEvans,0,-0.03452293202280998,0
JimCarrey.jpg,ChrisEvans,1,-0.07466196268796921,0
JimCarrey.jpg,ChrisEvans,2,0.10944125801324844,0
JimCarrey.jpg,RobinWilliams,0,0.047589436173439026,0
JimCarrey.jpg,RobinWilliams,1,-0.0216126199811697,0
JimCarrey.jpg,RobinWilliams,2,-0.037923652678728104,0
JimCarrey.jpg,MatthewMcConaughey,0,-0.05016256868839264,0
JimCarrey.jpg,MatthewMcConaughey,1,-0.0004036072641611099,0
JimCarrey.jpg,MatthewMcConaughey,2,0.0032320674508810043,0
JimCarrey.jpg,JoeJonas,0,-0.11409362405538559,0
JimCarrey.jpg,JoeJonas,1,-0.10706020891666412,0
JimCarrey.jpg,JoeJonas,2,-0.16041477024555206,0
JimCarrey.jpg,ElizabethOlsen,0,-0.11324164271354675,0
JimCarrey.jpg,ElizabethOlsen,1,-0.0734298825263977,0
JimCarrey.jpg,ElizabethOlsen,2,0.052023231983184814,0
JimCarrey.jpg,AshleyOlsen,0,0.027709368616342545,0
JimCarrey.jpg,AshleyOlsen,1,-0.01936587691307068,0
JimCarrey.jpg,AshleyOlsen,2,0.0004190998151898384,0
JimCarrey.jpg,DonaldTrump,0,-0.12729577720165253,0
JimCarrey.jpg,DonaldTrump,1,-0.08492662012577057,0
JimCarrey.jpg,DonaldTrump,2,-0.13304392993450165,0
JimCarrey.jpg,JenniferLawrence,0,-0.003118685446679592,0
JimCarrey.jpg,JenniferLawrence,1,0.08578001707792282,0
JimCarrey.jpg,JenniferLawrence,2,0.10310111939907074,0
JimCarrey.jpg,LoredanaBerte,0,-0.020971868187189102,0
JimCarrey.jpg,LoredanaBerte,1,-0.02908105030655861,0
JimCarrey.jpg,LoredanaBerte,2,-0.07839958369731903,0
JimCarrey.jpg,EmmaWatson,0,0.021515512838959694,0
JimCarrey.jpg,EmmaWatson,1,-0.033894117921590805,0
JimCarrey.jpg,EmmaWatson,2,0.009191855788230896,0
JimCarrey.jpg,MegRyan,0,-0.02498057298362255,0
JimCarrey.jpg,MegRyan,1,-0.06357892602682114,0
JimCarrey.jpg,MegRyan,2,0.06553192436695099,0
JimCarrey.jpg,DrusillaFoer,0,-0.09394034743309021,0
JimCarrey.jpg,DrusillaFoer,1,-0.025957923382520676,0
JimCarrey.jpg,DrusillaFoer,2,0.005895677953958511,0
JimCarrey.jpg,RamiMalek,0,-0.09638424962759018,0
JimCarrey.jpg,RamiMalek,1,0.004083981737494469,0
JimCarrey.jpg,RamiMalek,2,-0.06427338719367981,0
JimCarrey.jpg,LiamHemsworth,0,-0.17251335084438324,0
JimCarrey.jpg,LiamHemsworth,1,-0.06935540586709976,0
JimCarrey.jpg,LiamHemsworth,2,-0.056641265749931335,0
JimCarrey.jpg,QueenElizabeth,0,-0.048902418464422226,0
JimCarrey.jpg,QueenElizabeth,1,-0.03532224893569946,0
JimCarrey.jpg,QueenElizabeth,2,-0.03996206447482109,0
JimCarrey.jpg,RDJ,0,0.16067452728748322,0
JimCarrey.jpg,RDJ,1,0.24011342227458954,0
JimCarrey.jpg,DanielRadcliffe,0,0.13949152827262878,0
JimCarrey.jpg,DanielRadcliffe,1,0.06598058342933655,0
JimCarrey.jpg,DanielRadcliffe,2,0.053714361041784286,0
JimCarrey.jpg,Adele,0,0.19072945415973663,0
JimCarrey.jpg,Adele,1,0.2124500572681427,0
JimCarrey.jpg,Adele,2,0.15876120328903198,0
JimCarrey.jpg,BruceJenner,0,0.012881790287792683,0
JimCarrey.jpg,BruceJenner,1,0.027052612975239754,0
JimCarrey.jpg,BruceJenner,2,0.002240389585494995,0
JimCarrey.jpg,HughGrant,0,0.048999637365341187,0
JimCarrey.jpg,HughGrant,1,-0.0469948947429657,0
JimCarrey.jpg,HughGrant,2,-0.033830516040325165,0
JimCarrey.jpg,NickJonas,0,0.07753568887710571,0
JimCarrey.jpg,NickJonas,1,0.052351921796798706,0
JimCarrey.jpg,NickJonas,2,-0.059874482452869415,0
JimCarrey.jpg,GeorgeClooney,0,-0.0026351329870522022,0
JimCarrey.jpg,GeorgeClooney,1,0.038392990827560425,0
JimCarrey.jpg,GeorgeClooney,2,0.0283654872328043,0
JimCarrey.jpg,BradPitt,0,-0.06364535540342331,0
JimCarrey.jpg,BradPitt,1,-0.01735793426632881,0
JimCarrey.jpg,BradPitt,2,-0.1493513584136963,0
JimCarrey.jpg,MacaulayCulkin,0,-0.06109461188316345,0
JimCarrey.jpg,MacaulayCulkin,1,-0.007837770506739616,0
JimCarrey.jpg,MacaulayCulkin,2,0.01045521441847086,0
JimCarrey.jpg,KylieJenner,0,-0.08550716936588287,0
JimCarrey.jpg,KylieJenner,1,-0.10556536167860031,0
JimCarrey.jpg,KylieJenner,2,-0.15263305604457855,0
JimCarrey.jpg,Rupaul,0,0.18178890645503998,0
JimCarrey.jpg,RobertDeNiro,0,0.0357796885073185,0
JimCarrey.jpg,RobertDeNiro,1,0.06883728504180908,0
JimCarrey.jpg,RobertDeNiro,2,0.0041543906554579735,0
JimCarrey.jpg,KeanuReeves,0,0.14946934580802917,0
JimCarrey.jpg,KeanuReeves,1,0.07996273785829544,0
JimCarrey.jpg,KeanuReeves,2,0.2405746579170227,0
JimCarrey.jpg,KatyPerry,0,-0.14000052213668823,0
JimCarrey.jpg,KatyPerry,1,-0.14302022755146027,0
JimCarrey.jpg,KatyPerry,2,-0.13915663957595825,0
JimCarrey.jpg,GiorgiaMeloni,0,0.05516982823610306,0
JimCarrey.jpg,GiorgiaMeloni,1,-0.04669821262359619,0
JimCarrey.jpg,GiorgiaMeloni,2,0.0625612661242485,0
JimCarrey.jpg,JamesCharles,0,-0.14217768609523773,0
JimCarrey.jpg,JamesCharles,1,-0.044489290565252304,0
JimCarrey.jpg,JamesCharles,2,0.054354630410671234,0
JimCarrey.jpg,JessicaChastain,0,-0.0287152286618948,0
JimCarrey.jpg,JessicaChastain,1,0.07383179664611816,0
JimCarrey.jpg,JessicaChastain,2,-0.03448748588562012,0
JimCarrey.jpg,DylanSprouse,0,-0.07430218905210495,0
JimCarrey.jpg,DylanSprouse,1,0.004587151110172272,0
JimCarrey.jpg,DylanSprouse,2,-0.016804149374365807,0
JimCarrey.jpg,DojaCat,0,0.10647798329591751,0
JimCarrey.jpg,DojaCat,1,0.12803055346012115,0
JimCarrey.jpg,DojaCat,2,0.10372290015220642,0
JimCarrey.jpg,Platinette,0,-0.1443006992340088,0
JimCarrey.jpg,Platinette,1,-0.04267270863056183,0
JimCarrey.jpg,Platinette,2,-0.07684405148029327,0
JimCarrey.jpg,EddieRedmayne,0,-0.03345475718379021,0
JimCarrey.jpg,EddieRedmayne,1,-0.042625002562999725,0
JimCarrey.jpg,EddieRedmayne,2,0.012658175081014633,0
JimCarrey.jpg,AdamSandler,0,0.007014244794845581,0
JimCarrey.jpg,AdamSandler,1,0.08340055495500565,0
JimCarrey.jpg,AdamSandler,2,0.013469329103827477,0
JimCarrey.jpg,OriettaBerti,0,0.08829332888126373,0
JimCarrey.jpg,OriettaBerti,1,0.09461966156959534,0
JimCarrey.jpg,OriettaBerti,2,0.08992713689804077,0
JimCarrey.jpg,LindsayLohan,0,-0.04606493562459946,0
JimCarrey.jpg,LindsayLohan,1,0.03973148390650749,0
JimCarrey.jpg,AntonioBanderas,0,-0.050332725048065186,0
JimCarrey.jpg,AntonioBanderas,1,-0.01401465106755495,0
JimCarrey.jpg,AntonioBanderas,2,0.029858598485589027,0
JimCarrey.jpg,ZoeSaldana,0,-0.05860496312379837,0
JimCarrey.jpg,ZoeSaldana,1,-0.05003376305103302,0
JimCarrey.jpg,ZoeSaldana,2,-0.11098264157772064,0
JimCarrey.jpg,RuPaul,0,0.1304323673248291,0
JimCarrey.jpg,RuPaul,1,0.1355031430721283,0
JimCarrey.jpg,ClintEastwood,0,0.025538824498653412,0
JimCarrey.jpg,ClintEastwood,1,0.04616475850343704,0
JimCarrey.jpg,ClintEastwood,2,-0.01316079217940569,0
JimCarrey.jpg,TrixieMattel,0,-0.08638918399810791,0
JimCarrey.jpg,TrixieMattel,1,0.04173879697918892,0
JimCarrey.jpg,TrixieMattel,2,-0.008847882971167564,0
JimCarrey.jpg,JaimePressly,0,-0.02468368038535118,0
JimCarrey.jpg,JaimePressly,1,0.059322528541088104,0
JimCarrey.jpg,JaimePressly,2,0.08623698353767395,0
JimCarrey.jpg,OliverPhelps,0,0.08740632981061935,0
JimCarrey.jpg,OliverPhelps,1,0.0056922659277915955,0
JimCarrey.jpg,OliverPhelps,2,0.0007228143513202667,0
JimCarrey.jpg,ChrisHemsworth,0,-0.010340733453631401,0
