probe,gallery,template_idx,similarity,is_genuine
GiorgiaMeloni.jpg,JimCarrey,0,-0.03180099278688431,0
GiorgiaMeloni.jpg,JimCarrey,1,-0.02074241079390049,0
GiorgiaMeloni.jpg,JimCarrey,2,-0.04188750684261322,0
GiorgiaMeloni.jpg,PattyPravo,0,-0.044142790138721466,0
GiorgiaMeloni.jpg,PattyPravo,1,0.01485990546643734,0
GiorgiaMeloni.jpg,PattyPravo,2,-0.022901279851794243,0
GiorgiaMeloni.jpg,SimonaVentura,0,0.04350145161151886,0
GiorgiaMeloni.jpg,SimonaVentura,1,0.06923229247331619,0
GiorgiaMeloni.jpg,SimonaVentura,2,6.734486669301987e-05,0
GiorgiaMeloni.jpg,DaxShepard,0,0.022995781153440475,0
GiorgiaMeloni.jpg,DaxShepard,1,0.01950879581272602,0
GiorgiaMeloni.jpg,DaxShepard,2,0.03427892178297043,0
GiorgiaMeloni.jpg,KevinJonas,0,0.0501977875828743,0
GiorgiaMeloni.jpg,KevinJonas,1,0.022573860362172127,0
GiorgiaMeloni.jpg,KevinJonas,2,0.0795702114701271,0
GiorgiaMeloni.jpg,BritneySpears,0,-0.05969727039337158,0
GiorgiaMeloni.jpg,BritneySpears,1,-0.10016828775405884,0
GiorgiaMeloni.jpg,BritneySpears,2,-0.12811021506786346,0
GiorgiaMeloni.jpg,ChrisEvans,0,-0.05783937871456146,0
GiorgiaMeloni.jpg,ChrisEvans,1,-0.0332755409181118,0
GiorgiaMeloni.jpg,ChrisEvans,2,-0.15322066843509674,0
GiorgiaMeloni.jpg,RobinWilliams,0,-0.0047019729390740395,0
GiorgiaMeloni.jpg,RobinWilliams,1,-0.0346386581659317,0
GiorgiaMeloni.jpg,RobinWilliams,2,-0.08269970118999481,0
GiorgiaMeloni.jpg,MatthewMcConaughey,0,0.07973280549049377,0
GiorgiaMeloni.jpg,MatthewMcConaughey,1,0.06274177134037018,0
GiorgiaMeloni.jpg,MatthewMcConaughey,2,0.08402107656002045,0
GiorgiaMeloni.jpg,JoeJonas,0,0.06129556894302368,0
GiorgiaMeloni.jpg,JoeJonas,1,0.014770319685339928,0
GiorgiaMeloni.jpg,JoeJonas,2,0.03578623756766319,0
GiorgiaMeloni.jpg,ElizabethOlsen,0,0.03514668345451355,0
GiorgiaMeloni.jpg,ElizabethOlsen,1,-0.047371864318847656,0
GiorgiaMeloni.jpg,ElizabethOlsen,2,0.03485850244760513,0
GiorgiaMeloni.jpg,AshleyOlsen,0,0.0207759290933609,0
GiorgiaMeloni.jpg,AshleyOlsen,1,0.07522942125797272,0
GiorgiaMeloni.jpg,AshleyOlsen,2,-0.02147923782467842,0
GiorgiaMeloni.jpg,DonaldTrump,0,-0.07171675562858582,0
GiorgiaMeloni.jpg,DonaldTrump,1,-0.1530960500240326,0
GiorgiaMeloni.jpg,DonaldTrump,2,-0.10430388152599335,0
GiorgiaMeloni.jpg,JenniferLawrence,0,-0.016285549849271774,0
GiorgiaMeloni.jpg,JenniferLawrence,1,-0.11257901787757874,0
GiorgiaMeloni.jpg,JenniferLawrence,2,-0.17898403108119965,0
GiorgiaMeloni.jpg,LoredanaBerte,0,-0.15855953097343445,0
GiorgiaMeloni.jpg,LoredanaBerte,1,-0.1662963479757309,0
GiorgiaMeloni.jpg,LoredanaBerte,2,-0.10692905634641647,0
GiorgiaMeloni.jpg,EmmaWatson,0,0.09617019444704056,0
GiorgiaMeloni.jpg,EmmaWatson,1,-0.013597449287772179,0
GiorgiaMeloni.jpg,EmmaWatson,2,0.0432482548058033,0
GiorgiaMeloni.jpg,MegRyan,0,-0.013660565949976444,0
GiorgiaMeloni.jpg,MegRyan,1,0.15083947777748108,0
GiorgiaMeloni.jpg,MegRyan,2,0.057796817272901535,0
GiorgiaMeloni.jpg,DrusillaFoer,0,0.043033041059970856,0
GiorgiaMeloni.jpg,DrusillaFoer,1,0.08792579174041748,0
GiorgiaMeloni.jpg,DrusillaFoer,2,0.005107999779284,0
GiorgiaMeloni.jpg,RamiMalek,0,0.03939671069383621,0
GiorgiaMeloni.jpg,RamiMalek,1,0.0574985072016716,0
GiorgiaMeloni.jpg,RamiMalek,2,0.032723844051361084,0
GiorgiaMeloni.jpg,LiamHemsworth,0,-0.05858473852276802,0
GiorgiaMeloni.jpg,LiamHemsworth,1,-0.011146948672831059,0
GiorgiaMeloni.jpg,LiamHemsworth,2,0.002800842747092247,0
GiorgiaMeloni.jpg,QueenElizabeth,0,0.055565349757671356,0
GiorgiaMeloni.jpg,QueenElizabeth,1,0.14007073640823364,0
GiorgiaMeloni.jpg,QueenElizabeth,2,0.06595103442668915,0
GiorgiaMeloni.jpg,RDJ,0,-0.1152423620223999,0
GiorgiaMeloni.jpg,RDJ,1,-0.1350734382867813,0
GiorgiaMeloni.jpg,DanielRadcliffe,0,0.17935481667518616,0
GiorgiaMeloni.jpg,DanielRadcliffe,1,0.09023506939411163,0
GiorgiaMeloni.jpg,DanielRadcliffe,2,0.04277057945728302,0
GiorgiaMeloni.jpg,Adele,0,0.09420332312583923,0
GiorgiaMeloni.jpg,Adele,1,-0.012665476649999619,0
GiorgiaMeloni.jpg,Adele,2,0.06155002862215042,0
GiorgiaMeloni.jpg,BruceJenner,0,0.019608665257692337,0
GiorgiaMeloni.jpg,BruceJenner,1,0.10278394818305969,0
GiorgiaMeloni.jpg,BruceJenner,2,0.005150257609784603,0
GiorgiaMeloni.jpg,HughGrant,0,0.008952775038778782,0
GiorgiaMeloni.jpg,HughGrant,1,-0.0293374452739954,0
GiorgiaMeloni.jpg,HughGrant,2,-0.011900687590241432,0
GiorgiaMeloni.jpg,NickJonas,0,0.051623038947582245,0
GiorgiaMeloni.jpg,NickJonas,1,0.04984435811638832,0
GiorgiaMeloni.jpg,NickJonas,2,0.02093048207461834,0
GiorgiaMeloni.jpg,GeorgeClooney,0,-0.08270902931690216,0
GiorgiaMeloni.jpg,GeorgeClooney,1,-0.1729196012020111,0
GiorgiaMeloni.jpg,GeorgeClooney,2,-0.13115131855010986,0
GiorgiaMeloni.jpg,BradPitt,0,-0.0728149563074112,0
GiorgiaMeloni.jpg,BradPitt,1,-0.11557184904813766,0
GiorgiaMeloni.jpg,BradPitt,2,0.004826192744076252,0
GiorgiaMeloni.jpg,MacaulayCulkin,0,-0.036937884986400604,0
GiorgiaMeloni.jpg,MacaulayCulkin,1,-0.078513503074646,0
GiorgiaMeloni.jpg,MacaulayCulkin,2,-0.01883731596171856,0
GiorgiaMeloni.jpg,KylieJenner,0,0.1520901620388031,0
GiorgiaMeloni.jpg,KylieJenner,1,0.053004443645477295,0
GiorgiaMeloni.jpg,KylieJenner,2,0.05836648866534233,0
GiorgiaMeloni.jpg,Rupaul,0,-0.08509013056755066,0
GiorgiaMeloni.jpg,RobertDeNiro,0,-0.03747780993580818,0
GiorgiaMeloni.jpg,RobertDeNiro,1,0.09813441336154938,0
GiorgiaMeloni.jpg,RobertDeNiro,2,0.040494080632925034,0
GiorgiaMeloni.jpg,KeanuReeves,0,-0.004868262447416782,0
GiorgiaMeloni.jpg,KeanuReeves,1,-0.11627835780382156,0
GiorgiaMeloni.jpg,KeanuReeves,2,-0.03455691039562225,0
GiorgiaMeloni.jpg,KatyPerry,0,-0.1854623705148697,0
GiorgiaMeloni.jpg,KatyPerry,1,-0.10798529535531998,0
GiorgiaMeloni.jpg,KatyPerry,2,-0.13818325102329254,0
GiorgiaMeloni.jpg,GiorgiaMeloni,0,0.6447150707244873,1
GiorgiaMeloni.jpg,GiorgiaMeloni,1,0.8001582026481628,1
GiorgiaMeloni.jpg,GiorgiaMeloni,2,0.7400248050689697,1
GiorgiaMeloni.jpg,JamesCharles,0,0.15406733751296997,0
GiorgiaMeloni.jpg,JamesCharles,1,0.03531689941883087,0
GiorgiaMeloni.jpg,JamesCharles,2,0.03183264657855034,0
GiorgiaMeloni.jpg,JessicaChastain,0,-0.11847622692584991,0
GiorgiaMeloni.jpg,JessicaChastain,1,-0.1736603081226349,0
GiorgiaMeloni.jpg,JessicaChastain,2,-0.186483696103096,0
GiorgiaMeloni.jpg,DylanSprouse,0,0.023511022329330444,0
GiorgiaMeloni.jpg,DylanSprouse,1,-0.03792945668101311,0
GiorgiaMeloni.jpg,DylanSprouse,2,0.023874890059232712,0
GiorgiaMeloni.jpg,DojaCat,0,-0.020055953413248062,0
GiorgiaMeloni.jpg,DojaCat,1,-0.00033267633989453316,0
GiorgiaMeloni.jpg,DojaCat,2,-0.05411668121814728,0
GiorgiaMeloni.jpg,Platinette,0,-0.1265617161989212,0
GiorgiaMeloni.jpg,Platinette,1,-0.12218199670314789,0
GiorgiaMeloni.jpg,Platinette,2,0.06726162135601044,0
GiorgiaMeloni.jpg,EddieRedmayne,0,0.042626604437828064,0
GiorgiaMeloni.jpg,EddieRedmayne,1,-0.031917132437229156,0
GiorgiaMeloni.jpg,EddieRedmayne,2,0.07354676723480225,0
GiorgiaMeloni.jpg,AdamSandler,0,-0.0033694040030241013,0
GiorgiaMeloni.jpg,AdamSandler,1,-0.04429258406162262,0
GiorgiaMeloni.jpg,AdamSandler,2,-0.032664891332387924,0
GiorgiaMeloni.jpg,OriettaBerti,0,-0.0536278672516346,0
GiorgiaMeloni.jpg,OriettaBerti,1,-0.02703707478940487,0
GiorgiaMeloni.jpg,OriettaBerti,2,-0.061429575085639954,0
GiorgiaMeloni.jpg,LindsayLohan,0,0.09643609821796417,0
GiorgiaMeloni.jpg,LindsayLohan,1,0.15206480026245117,0
GiorgiaMeloni.jpg,AntonioBanderas,0,0.13557884097099304,0
GiorgiaMeloni.jpg,AntonioBanderas,1,0.03221607208251953,0
GiorgiaMeloni.jpg,AntonioBanderas,2,0.041784729808568954,0
GiorgiaMeloni.jpg,ZoeSaldana,0,0.08511045575141907,0
GiorgiaMeloni.jpg,ZoeSaldana,1,0.05501021444797516,0
GiorgiaMeloni.jpg,ZoeSaldana,2,0.04085182771086693,0
GiorgiaMeloni.jpg,RuPaul,0,-0.04414626210927963,0
GiorgiaMeloni.jpg,RuPaul,1,-0.14651189744472504,0
GiorgiaMeloni.jpg,ClintEastwood,0,0.04367286339402199,0
GiorgiaMeloni.jpg,ClintEastwood,1,-0.036780185997486115,0
GiorgiaMeloni.jpg,ClintEastwood,2,-0.07967085391283035,0
GiorgiaMeloni.jpg,TrixieMattel,0,-0.059576645493507385,0
GiorgiaMeloni.jpg,TrixieMattel,1,-0.08928292244672775,0
GiorgiaMeloni.jpg,TrixieMattel,2,0.08662446588277817,0
GiorgiaMeloni.jpg,JaimePressly,0,0.21672676503658295,0
GiorgiaMeloni.jpg,JaimePressly,1,-0.0031338445842266083,0
GiorgiaMeloni.jpg,JaimePressly,2,0.18235528469085693,0
GiorgiaMeloni.jpg,OliverPhelps,0,-0.11470086127519608,0
GiorgiaMeloni.jpg,OliverPhelps,1,-0.04390442371368408,0
GiorgiaMeloni.jpg,OliverPhelps,2,-0.1040673553943634,0
GiorgiaMeloni.jpg,ChrisHemsworth,0,-0.018187742680311203,0
GiorgiaMeloni.jpg,ChrisHemsworth,1,-0.02741575613617897,0
GiorgiaMeloni.jpg,ChrisHemsworth,2,-0.11963590234518051,0
GiorgiaMeloni.jpg,NicoleKidman,0,0.07840441167354584,0
GiorgiaMeloni.jpg,NicoleKidman,1,0.06015670299530029,0
GiorgiaMeloni.jpg,NicoleKidman,2,0.10323509573936462,0
GiorgiaMeloni.jpg,ZacEfron,0,-0.176060289144516,0
GiorgiaMeloni.jpg,ZacEfron,1,-0.2721492648124695,0
GiorgiaMeloni.jpg,ZacEfron,2,-0.2236783653497696,0
GiorgiaMeloni.jpg,MonicaBellucci,0,-0.12768366932868958,0
GiorgiaMeloni.jpg,MonicaBellucci,1,-0.13406923413276672,0
GiorgiaMeloni.jpg,MonicaBellucci,2,-0.12872576713562012,0
GiorgiaMeloni.jpg,GiorgioChiellini,0,-0.022054579108953476,0
GiorgiaMeloni.jpg,GiorgioChiellini,1,-0.031370118260383606,0
GiorgiaMeloni.jpg,GiorgioChiellini,2,-0.2042970508337021,0
GiorgiaMeloni.jpg,IlaryBlasi,0,0.01610582135617733,0
GiorgiaMeloni.jpg,IlaryBlasi,1,0.11556103825569153,0
GiorgiaMeloni.jpg,IlaryBlasi,2,0.0900491401553154,0
GiorgiaMeloni.jpg,MargotRobbie,0,0.11589338630437851,0
GiorgiaMeloni.jpg,MargotRobbie,1,0.09265676140785217,0
GiorgiaMeloni.jpg,MargotRobbie,2,0.08977032452821732,0
GiorgiaMeloni.jpg,WillemDafoe,0,0.05057375878095627,0
GiorgiaMeloni.jpg,WillemDafoe,1,-0.027901196852326393,0
GiorgiaMeloni.jpg,WillemDafoe,2,0.014144922606647015,0
GiorgiaMeloni.jpg,MarlonBrando,0,0.11091811954975128,0
GiorgiaMeloni.jpg,MarlonBrando,1,0.027889912948012352,0
GiorgiaMeloni.jpg,MarlonBrando,2,0.13820254802703857,0
GiorgiaMeloni.jpg,OrnellaVanoni,0,-0.34051376581192017,0
GiorgiaMeloni.jpg,OrnellaVanoni,1,-0.14866578578948975,0
GiorgiaMeloni.jpg,OrnellaVanoni,2,-0.2540222704410553,0
GiorgiaMeloni.jpg,GlenPowell,0,-0.002945814747363329,0
GiorgiaMeloni.jpg,GlenPowell,1,-0.012051170691847801,0
GiorgiaMeloni.jpg,GlenPowell,2,-0.018526531755924225,0
GiorgiaMeloni.jpg,HarryStyles,0,-0.007551947142928839,0
GiorgiaMeloni.jpg,HarryStyles,1,0.07202477008104324,0
GiorgiaMeloni.jpg,HarryStyles,2,0.021730059757828712,0
GiorgiaMeloni.jpg,LeonardoDiCaprio,0,0.08585114032030106,0
GiorgiaMeloni.jpg,LeonardoDiCaprio,1,0.08809500932693481,0
GiorgiaMeloni.jpg,LeonardoDiCaprio,2,0.04524977132678032,0
GiorgiaMeloni.jpg,BiancaDelRio,0,0.12689349055290222,0
GiorgiaMeloni.jpg,BiancaDelRio,1,0.14757132530212402,0
GiorgiaMeloni.jpg,BiancaDelRio,2,0.030272921547293663,0
GiorgiaMeloni.jpg,KimKardashian,0,-0.07884682714939117,0
GiorgiaMeloni.jpg,KimKardashian,1,-0.11959473788738251,0
GiorgiaMeloni.jpg,KimKardashian,2,0.009934771806001663,0
GiorgiaMeloni.jpg,JeffreyDeanMorgan,0,-0.03121022693812847,0
GiorgiaMeloni.jpg,JeffreyDeanMorgan,1,-0.006985809653997421,0
LeonardoDiCaprio.jpg,ScarlettJohansson,0,-0.013247528113424778,0
LeonardoDiCaprio.jpg,ScarlettJohansson,1,0.05804544687271118,0
LeonardoDiCaprio.jpg,ScarlettJohansson,2,-0.08010150492191315,0
LeonardoDiCaprio.jpg,SachaBaronCohen,0,-0.17228280007839203,0
LeonardoDiCaprio.jpg,SachaBaronCohen,1,-0.11361457407474518,0
LeonardoDiCaprio.jpg,SachaBaronCohen,2,-0.10501011461019516,0
LeonardoDiCaprio.jpg,JoeBiden,0,-0.11308920383453369,0
LeonardoDiCaprio.jpg,JoeBiden,1,-0.10396880656480789,0
LeonardoDiCaprio.jpg,JoeBiden,2,-0.2770436704158783,0
LeonardoDiCaprio.jpg,JohnnyDepp,0,0.20441389083862305,0
LeonardoDiCaprio.jpg,JohnnyDepp,1,0.16924124956130981,0
LeonardoDiCaprio.jpg,JohnnyDepp,2,0.16566172242164612,0
LeonardoDiCaprio.jpg,JimCarrey,0,0.06594499945640564,0
LeonardoDiCaprio.jpg,JimCarrey,1,0.021023470908403397,0
LeonardoDiCaprio.jpg,JimCarrey,2,0.07652144879102707,0
LeonardoDiCaprio.jpg,PattyPravo,0,-0.06185430288314819,0
LeonardoDiCaprio.jpg,PattyPravo,1,-0.18144749104976654,0
LeonardoDiCaprio.jpg,PattyPravo,2,-0.07310780137777328,0
LeonardoDiCaprio.jpg,SimonaVentura,0,0.13688595592975616,0
LeonardoDiCaprio.jpg,SimonaVentura,1,0.1460885852575302,0
LeonardoDiCaprio.jpg,SimonaVentura,2,0.09602198004722595,0
LeonardoDiCaprio.jpg,DaxShepard,0,0.10971838980913162,0
LeonardoDiCaprio.jpg,DaxShepard,1,0.06483343988656998,0
LeonardoDiCaprio.jpg,DaxShepard,2,0.07220564037561417,0
LeonardoDiCaprio.jpg,KevinJonas,0,-0.04639742523431778,0
LeonardoDiCaprio.jpg,KevinJonas,1,-0.07568525522947311,0
LeonardoDiCaprio.jpg,KevinJonas,2,-0.017695162445306778,0
LeonardoDiCaprio.jpg,BritneySpears,0,-0.02019260637462139,0
LeonardoDiCaprio.jpg,BritneySpears,1,0.02453901246190071,0
LeonardoDiCaprio.jpg,BritneySpears,2,0.00869971513748169,0
LeonardoDiCaprio.jpg,ChrisEvans,0,0.024935893714427948,0
LeonardoDiCaprio.jpg,ChrisEvans,1,0.003972673788666725,0
LeonardoDiCaprio.jpg,ChrisEvans,2,0.017174096778035164,0
LeonardoDiCaprio.jpg,RobinWilliams,0,-0.2751331329345703,0
LeonardoDiCaprio.jpg,RobinWilliams,1,-0.18188197910785675,0
LeonardoDiCaprio.jpg,RobinWilliams,2,-0.16252443194389343,0
LeonardoDiCaprio.jpg,MatthewMcConaughey,0,0.2385343611240387,0
LeonardoDiCaprio.jpg,MatthewMcConaughey,1,0.12718914449214935,0
LeonardoDiCaprio.jpg,MatthewMcConaughey,2,0.0694609060883522,0
LeonardoDiCaprio.jpg,JoeJonas,0,-0.07492756843566895,0
LeonardoDiCaprio.jpg,JoeJonas,1,0.005131721496582031,0
LeonardoDiCaprio.jpg,JoeJonas,2,-0.08577310293912888,0
LeonardoDiCaprio.jpg,ElizabethOlsen,0,-0.1152244359254837,0
LeonardoDiCaprio.jpg,ElizabethOlsen,1,-0.02705131657421589,0
LeonardoDiCaprio.jpg,ElizabethOlsen,2,0.00700158067047596,0
LeonardoDiCaprio.jpg,AshleyOlsen,0,-0.04816751182079315,0
LeonardoDiCaprio.jpg,AshleyOlsen,1,-0.016811691224575043,0
LeonardoDiCaprio.jpg,AshleyOlsen,2,-0.0967128723859787,0
LeonardoDiCaprio.jpg,DonaldTrump,0,0.011485118418931961,0
LeonardoDiCaprio.jpg,DonaldTrump,1,-0.025312412530183792,0
LeonardoDiCaprio.jpg,DonaldTrump,2,-0.1499602198600769,0
LeonardoDiCaprio.jpg,JenniferLawrence,0,0.028368882834911346,0
LeonardoDiCaprio.jpg,JenniferLawrence,1,0.0094966571778059,0
LeonardoDiCaprio.jpg,JenniferLawrence,2,0.027122074738144875,0
LeonardoDiCaprio.jpg,LoredanaBerte,0,0.11204057186841965,0
LeonardoDiCaprio.jpg,LoredanaBerte,1,0.14492256939411163,0
LeonardoDiCaprio.jpg,LoredanaBerte,2,0.09028385579586029,0
LeonardoDiCaprio.jpg,EmmaWatson,0,-0.07079171389341354,0
LeonardoDiCaprio.jpg,EmmaWatson,1,-0.16012614965438843,0
LeonardoDiCaprio.jpg,EmmaWatson,2,-0.11274437606334686,0
LeonardoDiCaprio.jpg,MegRyan,0,-0.08092847466468811,0
LeonardoDiCaprio.jpg,MegRyan,1,0.038427069783210754,0
LeonardoDiCaprio.jpg,MegRyan,2,-0.10139720886945724,0
LeonardoDiCaprio.jpg,DrusillaFoer,0,0.08378701657056808,0
LeonardoDiCaprio.jpg,DrusillaFoer,1,0.07375067472457886,0
LeonardoDiCaprio.jpg,DrusillaFoer,2,-0.047265030443668365,0
LeonardoDiCaprio.jpg,RamiMalek,0,0.19196753203868866,0
LeonardoDiCaprio.jpg,RamiMalek,1,0.12218207120895386,0
LeonardoDiCaprio.jpg,RamiMalek,2,0.051572080701589584,0
LeonardoDiCaprio.jpg,LiamHemsworth,0,0.03813959285616875,0
LeonardoDiCaprio.jpg,LiamHemsworth,1,-0.1825941950082779,0
LeonardoDiCaprio.jpg,LiamHemsworth,2,-0.007949394173920155,0
LeonardoDiCaprio.jpg,QueenElizabeth,0,0.00035056285560131073,0
LeonardoDiCaprio.jpg,QueenElizabeth,1,0.026496216654777527,0
LeonardoDiCaprio.jpg,QueenElizabeth,2,0.13226571679115295,0
LeonardoDiCaprio.jpg,RDJ,0,-0.16566364467144012,0
LeonardoDiCaprio.jpg,RDJ,1,-0.056485652923583984,0
LeonardoDiCaprio.jpg,DanielRadcliffe,0,0.12921777367591858,0
LeonardoDiCaprio.jpg,DanielRadcliffe,1,0.03445587307214737,0
LeonardoDiCaprio.jpg,DanielRadcliffe,2,0.01910785585641861,0
LeonardoDiCaprio.jpg,Adele,0,-0.03234150633215904,0
LeonardoDiCaprio.jpg,Adele,1,0.04612525552511215,0
LeonardoDiCaprio.jpg,Adele,2,0.033087000250816345,0
LeonardoDiCaprio.jpg,BruceJenner,0,0.011073524132370949,0
LeonardoDiCaprio.jpg,BruceJenner,1,0.030765613541007042,0
LeonardoDiCaprio.jpg,BruceJenner,2,-0.019249722361564636,0
LeonardoDiCaprio.jpg,HughGrant,0,0.13910047709941864,0
LeonardoDiCaprio.jpg,HughGrant,1,-0.003792891278862953,0
LeonardoDiCaprio.jpg,HughGrant,2,-0.0006432095542550087,0
LeonardoDiCaprio.jpg,NickJonas,0,-0.026004262268543243,0
LeonardoDiCaprio.jpg,NickJonas,1,0.01209386344999075,0
LeonardoDiCaprio.jpg,NickJonas,2,-0.05293987691402435,0
LeonardoDiCaprio.jpg,GeorgeClooney,0,-0.18102602660655975,0
LeonardoDiCaprio.jpg,GeorgeClooney,1,-0.1462000012397766,0
LeonardoDiCaprio.jpg,GeorgeClooney,2,-0.10879426449537277,0
LeonardoDiCaprio.jpg,BradPitt,0,0.4534340798854828,0
LeonardoDiCaprio.jpg,BradPitt,1,0.2755378484725952,0
LeonardoDiCaprio.jpg,BradPitt,2,0.3138708174228668,0
LeonardoDiCaprio.jpg,MacaulayCulkin,0,0.02224358171224594,0
LeonardoDiCaprio.jpg,MacaulayCulkin,1,0.018104402348399162,0
LeonardoDiCaprio.jpg,MacaulayCulkin,2,-0.012246184051036835,0
LeonardoDiCaprio.jpg,KylieJenner,0,0.012209536507725716,0
LeonardoDiCaprio.jpg,KylieJenner,1,-0.023672649636864662,0
LeonardoDiCaprio.jpg,KylieJenner,2,0.03660203143954277,0
LeonardoDiCaprio.jpg,Rupaul,0,0.07599160820245743,0
LeonardoDiCaprio.jpg,RobertDeNiro,0,0.23298156261444092,0
LeonardoDiCaprio.jpg,RobertDeNiro,1,0.18968719244003296,0
LeonardoDiCaprio.jpg,RobertDeNiro,2,0.14972805976867676,0
LeonardoDiCaprio.jpg,KeanuReeves,0,-0.002818846609443426,0
LeonardoDiCaprio.jpg,KeanuReeves,1,-0.004322139546275139,0
LeonardoDiCaprio.jpg,KeanuReeves,2,-0.06890375912189484,0
LeonardoDiCaprio.jpg,KatyPerry,0,-0.0968509390950203,0
LeonardoDiCaprio.jpg,KatyPerry,1,-0.013385065831243992,0
LeonardoDiCaprio.jpg,KatyPerry,2,-0.05242374539375305,0
LeonardoDiCaprio.jpg,GiorgiaMeloni,0,0.08181105554103851,0
LeonardoDiCaprio.jpg,GiorgiaMeloni,1,-0.013735094107687473,0
LeonardoDiCaprio.jpg,GiorgiaMeloni,2,0.05026090145111084,0
LeonardoDiCaprio.jpg,JamesCharles,0,-0.159387469291687,0
LeonardoDiCaprio.jpg,JamesCharles,1,-0.12483727186918259,0
LeonardoDiCaprio.jpg,JamesCharles,2,-0.08126863837242126,0
LeonardoDiCaprio.jpg,JessicaChastain,0,-0.17902815341949463,0
LeonardoDiCaprio.jpg,JessicaChastain,1,-0.2781482934951782,0
LeonardoDiCaprio.jpg,JessicaChastain,2,-0.20636525750160217,0
LeonardoDiCaprio.jpg,DylanSprouse,0,0.053396619856357574,0
LeonardoDiCaprio.jpg,DylanSprouse,1,0.06587668508291245,0
LeonardoDiCaprio.jpg,DylanSprouse,2,0.07859410345554352,0
LeonardoDiCaprio.jpg,DojaCat,0,0.03978369012475014,0
LeonardoDiCaprio.jpg,DojaCat,1,0.05651864409446716,0
LeonardoDiCaprio.jpg,DojaCat,2,0.009229891002178192,0
LeonardoDiCaprio.jpg,Platinette,0,-0.07710611075162888,0
LeonardoDiCaprio.jpg,Platinette,1,-0.06930924952030182,0
LeonardoDiCaprio.jpg,Platinette,2,-0.05826849862933159,0
LeonardoDiCaprio.jpg,EddieRedmayne,0,-0.11118365824222565,0
LeonardoDiCaprio.jpg,EddieRedmayne,1,-0.13812364637851715,0
LeonardoDiCaprio.jpg,EddieRedmayne,2,-0.042580798268318176,0
LeonardoDiCaprio.jpg,AdamSandler,0,0.08520299196243286,0
LeonardoDiCaprio.jpg,AdamSandler,1,0.09481243044137955,0
LeonardoDiCaprio.jpg,AdamSandler,2,0.16634906828403473,0
LeonardoDiCaprio.jpg,OriettaBerti,0,-0.0905391126871109,0
LeonardoDiCaprio.jpg,OriettaBerti,1,-0.0853416696190834,0
LeonardoDiCaprio.jpg,OriettaBerti,2,-0.14784209430217743,0
LeonardoDiCaprio.jpg,LindsayLohan,0,0.0741606205701828,0
LeonardoDiCaprio.jpg,LindsayLohan,1,0.1682574450969696,0
LeonardoDiCaprio.jpg,AntonioBanderas,0,-0.24186551570892334,0
LeonardoDiCaprio.jpg,AntonioBanderas,1,-0.2188950479030609,0
LeonardoDiCaprio.jpg,AntonioBanderas,2,-0.20392748713493347,0
LeonardoDiCaprio.jpg,ZoeSaldana,0,-0.04696936905384064,0
LeonardoDiCaprio.jpg,ZoeSaldana,1,0.03693636506795883,0
LeonardoDiCaprio.jpg,ZoeSaldana,2,0.09845509380102158,0
LeonardoDiCaprio.jpg,RuPaul,0,0.11679430305957794,0
LeonardoDiCaprio.jpg,RuPaul,1,0.094755619764328,0
LeonardoDiCaprio.jpg,ClintEastwood,0,-0.08867427706718445,0
LeonardoDiCaprio.jpg,ClintEastwood,1,-0.04081036150455475,0
LeonardoDiCaprio.jpg,ClintEastwood,2,-0.05944077670574188,0
LeonardoDiCaprio.jpg,TrixieMattel,0,0.03576148301362991,0
LeonardoDiCaprio.jpg,TrixieMattel,1,0.013969527557492256,0
LeonardoDiCaprio.jpg,TrixieMattel,2,-0.016391601413488388,0
LeonardoDiCaprio.jpg,JaimePressly,0,0.04472958296537399,0
LeonardoDiCaprio.jpg,JaimePressly,1,-0.009340603835880756,0
LeonardoDiCaprio.jpg,JaimePressly,2,-0.05214212089776993,0
LeonardoDiCaprio.jpg,OliverPhelps,0,-0.13981659710407257,0
LeonardoDiCaprio.jpg,OliverPhelps,1,-0.09149086475372314,0
LeonardoDiCaprio.jpg,OliverPhelps,2,-0.10260532796382904,0
LeonardoDiCaprio.jpg,ChrisHemsworth,0,0.08926831930875778,0
LeonardoDiCaprio.jpg,ChrisHemsworth,1,0.06167483329772949,0
LeonardoDiCaprio.jpg,ChrisHemsworth,2,0.1936018466949463,0
LeonardoDiCaprio.jpg,NicoleKidman,0,0.05681447684764862,0
LeonardoDiCaprio.jpg,NicoleKidman,1,-0.095327228307724,0
LeonardoDiCaprio.jpg,NicoleKidman,2,0.056550368666648865,0
LeonardoDiCaprio.jpg,ZacEfron,0,-0.06530619412660599,0
LeonardoDiCaprio.jpg,ZacEfron,1,-0.09138096868991852,0
LeonardoDiCaprio.jpg,ZacEfron,2,-0.03029884397983551,0
LeonardoDiCaprio.jpg,MonicaBellucci,0,0.07695914804935455,0
LeonardoDiCaprio.jpg,MonicaBellucci,1,0.11848258972167969,0
LeonardoDiCaprio.jpg,MonicaBellucci,2,0.2588125169277191,0
LeonardoDiCaprio.jpg,GiorgioChiellini,0,-0.08464556932449341,0
LeonardoDiCaprio.jpg,GiorgioChiellini,1,-0.06175870820879936,0
LeonardoDiCaprio.jpg,GiorgioChiellini,2,-0.09495316445827484,0
LeonardoDiCaprio.jpg,IlaryBlasi,0,-0.018777411431074142,0
LeonardoDiCaprio.jpg,IlaryBlasi,1,0.07734372466802597,0
