probe,gallery,template_idx,similarity,is_genuine
LiamHemsworth.jpg,DonaldTrump,0,0.04741846024990082,0
LiamHemsworth.jpg,DonaldTrump,1,-0.08880545943975449,0
LiamHemsworth.jpg,DonaldTrump,2,-0.09236478805541992,0
LiamHemsworth.jpg,JenniferLawrence,0,0.0764080286026001,0
LiamHemsworth.jpg,JenniferLawrence,1,-0.05637199431657791,0
LiamHemsworth.jpg,JenniferLawrence,2,-0.02973412722349167,0
LiamHemsworth.jpg,LoredanaBerte,0,-0.043430354446172714,0
LiamHemsworth.jpg,LoredanaBerte,1,0.12874829769134521,0
LiamHemsworth.jpg,LoredanaBerte,2,-0.06506618112325668,0
LiamHemsworth.jpg,EmmaWatson,0,-0.16483324766159058,0
LiamHemsworth.jpg,EmmaWatson,1,-0.11899639666080475,0
LiamHemsworth.jpg,EmmaWatson,2,-0.07780390232801437,0
LiamHemsworth.jpg,MegRyan,0,0.059473782777786255,0
LiamHemsworth.jpg,MegRyan,1,-0.07977095246315002,0
LiamHemsworth.jpg,MegRyan,2,0.1693025827407837,0
LiamHemsworth.jpg,DrusillaFoer,0,0.07706546038389206,0
LiamHemsworth.jpg,DrusillaFoer,1,-0.07495655864477158,0
LiamHemsworth.jpg,DrusillaFoer,2,0.09260853379964828,0
LiamHemsworth.jpg,RamiMalek,0,0.09962541610002518,0
LiamHemsworth.jpg,RamiMalek,1,-0.007078391034156084,0
LiamHemsworth.jpg,RamiMalek,2,0.22059603035449982,0
LiamHemsworth.jpg,LiamHemsworth,0,0.8280549049377441,1
LiamHemsworth.jpg,LiamHemsworth,1,0.7108279466629028,1
LiamHemsworth.jpg,LiamHemsworth,2,0.7818331718444824,1
LiamHemsworth.jpg,QueenElizabeth,0,-0.027369730174541473,0
LiamHemsworth.jpg,QueenElizabeth,1,-0.016097288578748703,0
LiamHemsworth.jpg,QueenElizabeth,2,0.1341480165719986,0
LiamHemsworth.jpg,RDJ,0,0.021618898957967758,0
LiamHemsworth.jpg,RDJ,1,0.005917621776461601,0
LiamHemsworth.jpg,DanielRadcliffe,0,0.06699676066637039,0
LiamHemsworth.jpg,DanielRadcliffe,1,0.0026193298399448395,0
LiamHemsworth.jpg,DanielRadcliffe,2,0.13963621854782104,0
LiamHemsworth.jpg,Adele,0,-0.04454254359006882,0
LiamHemsworth.jpg,Adele,1,0.03317762911319733,0
LiamHemsworth.jpg,Adele,2,0.0020676860585808754,0
LiamHemsworth.jpg,BruceJenner,0,-0.29898151755332947,0
LiamHemsworth.jpg,BruceJenner,1,-0.2342764437198639,0
LiamHemsworth.jpg,BruceJenner,2,-0.22658538818359375,0
LiamHemsworth.jpg,HughGrant,0,0.0954253152012825,0
LiamHemsworth.jpg,HughGrant,1,0.059087641537189484,0
LiamHemsworth.jpg,HughGrant,2,0.10493439435958862,0
LiamHemsworth.jpg,NickJonas,0,0.2236931025981903,0
LiamHemsworth.jpg,NickJonas,1,0.08718626201152802,0
LiamHemsworth.jpg,NickJonas,2,0.12341678142547607,0
LiamHemsworth.jpg,GeorgeClooney,0,-0.0671023428440094,0
LiamHemsworth.jpg,GeorgeClooney,1,-0.14583246409893036,0
LiamHemsworth.jpg,GeorgeClooney,2,-0.031326040625572205,0
LiamHemsworth.jpg,BradPitt,0,0.01921120285987854,0
LiamHemsworth.jpg,BradPitt,1,0.08078362792730331,0
LiamHemsworth.jpg,BradPitt,2,0.03496110066771507,0
LiamHemsworth.jpg,MacaulayCulkin,0,0.19610895216464996,0
LiamHemsworth.jpg,MacaulayCulkin,1,0.04375731572508812,0
LiamHemsworth.jpg,MacaulayCulkin,2,0.10410867631435394,0
LiamHemsworth.jpg,KylieJenner,0,-0.24649173021316528,0
LiamHemsworth.jpg,KylieJenner,1,-0.01687924936413765,0
LiamHemsworth.jpg,KylieJenner,2,-0.11130689084529877,0
LiamHemsworth.jpg,Rupaul,0,-0.007844608277082443,0
LiamHemsworth.jpg,RobertDeNiro,0,0.06133068725466728,0
LiamHemsworth.jpg,RobertDeNiro,1,0.18517351150512695,0
LiamHemsworth.jpg,RobertDeNiro,2,0.15947487950325012,0
LiamHemsworth.jpg,KeanuReeves,0,-0.09139292687177658,0
LiamHemsworth.jpg,KeanuReeves,1,-0.05343038588762283,0
LiamHemsworth.jpg,KeanuReeves,2,0.034386955201625824,0
LiamHemsworth.jpg,KatyPerry,0,-0.011670321226119995,0
LiamHemsworth.jpg,KatyPerry,1,0.017269521951675415,0
LiamHemsworth.jpg,KatyPerry,2,0.000500950962305069,0
LiamHemsworth.jpg,GiorgiaMeloni,0,-0.03332159295678139,0
LiamHemsworth.jpg,GiorgiaMeloni,1,-0.02745777741074562,0
LiamHemsworth.jpg,GiorgiaMeloni,2,0.009724177420139313,0
LiamHemsworth.jpg,JamesCharles,0,0.02523525431752205,0
LiamHemsworth.jpg,JamesCharles,1,-0.05993839353322983,0
LiamHemsworth.jpg,JamesCharles,2,-0.05620884895324707,0
LiamHemsworth.jpg,JessicaChastain,0,0.03919917345046997,0
LiamHemsworth.jpg,JessicaChastain,1,0.059877052903175354,0
LiamHemsworth.jpg,JessicaChastain,2,0.05136436969041824,0
LiamHemsworth.jpg,DylanSprouse,0,0.16692279279232025,0
LiamHemsworth.jpg,DylanSprouse,1,0.0118417888879776,0
LiamHemsworth.jpg,DylanSprouse,2,0.06997179239988327,0
LiamHemsworth.jpg,DojaCat,0,0.03937193378806114,0
LiamHemsworth.jpg,DojaCat,1,0.031361013650894165,0
LiamHemsworth.jpg,DojaCat,2,-0.0031682951375842094,0
LiamHemsworth.jpg,Platinette,0,0.06599478423595428,0
LiamHemsworth.jpg,Platinette,1,0.02214999869465828,0
LiamHemsworth.jpg,Platinette,2,-0.003974380437284708,0
LiamHemsworth.jpg,EddieRedmayne,0,0.06535262614488602,0
LiamHemsworth.jpg,EddieRedmayne,1,0.08654563128948212,0
LiamHemsworth.jpg,EddieRedmayne,2,0.07288697361946106,0
LiamHemsworth.jpg,AdamSandler,0,-0.08205144107341766,0
LiamHemsworth.jpg,AdamSandler,1,-0.06531423330307007,0
LiamHemsworth.jpg,AdamSandler,2,-0.18770471215248108,0
LiamHemsworth.jpg,OriettaBerti,0,0.15066683292388916,0
LiamHemsworth.jpg,OriettaBerti,1,0.18380403518676758,0
LiamHemsworth.jpg,OriettaBerti,2,0.09520643949508667,0
LiamHemsworth.jpg,LindsayLohan,0,-0.009978416375815868,0
LiamHemsworth.jpg,LindsayLohan,1,-0.13027691841125488,0
LiamHemsworth.jpg,AntonioBanderas,0,0.07987769693136215,0
LiamHemsworth.jpg,AntonioBanderas,1,-0.014109774492681026,0
LiamHemsworth.jpg,AntonioBanderas,2,-0.01461036130785942,0
LiamHemsworth.jpg,ZoeSaldana,0,0.03516218811273575,0
LiamHemsworth.jpg,ZoeSaldana,1,-0.03226615488529205,0
LiamHemsworth.jpg,ZoeSaldana,2,0.008622938767075539,0
LiamHemsworth.jpg,RuPaul,0,-0.15483689308166504,0
LiamHemsworth.jpg,RuPaul,1,-0.06344228982925415,0
LiamHemsworth.jpg,ClintEastwood,0,0.27123016119003296,0
LiamHemsworth.jpg,ClintEastwood,1,0.23649105429649353,0
LiamHemsworth.jpg,ClintEastwood,2,0.1463102251291275,0
LiamHemsworth.jpg,TrixieMattel,0,0.0031177764758467674,0
LiamHemsworth.jpg,TrixieMattel,1,-0.0014390270225703716,0
LiamHemsworth.jpg,TrixieMattel,2,-0.06123048812150955,0
LiamHemsworth.jpg,JaimePressly,0,-0.03656350076198578,0
LiamHemsworth.jpg,JaimePressly,1,-0.010723340325057507,0
LiamHemsworth.jpg,JaimePressly,2,0.04036653786897659,0
LiamHemsworth.jpg,OliverPhelps,0,0.0373833104968071,0
LiamHemsworth.jpg,OliverPhelps,1,-0.0015099700540304184,0
LiamHemsworth.jpg,OliverPhelps,2,0.059097517281770706,0
LiamHemsworth.jpg,ChrisHemsworth,0,0.49201154708862305,0
LiamHemsworth.jpg,ChrisHemsworth,1,0.398668497800827,0
LiamHemsworth.jpg,ChrisHemsworth,2,0.42693838477134705,0
LiamHemsworth.jpg,NicoleKidman,0,0.03930731490254402,0
LiamHemsworth.jpg,NicoleKidman,1,0.05173228308558464,0
LiamHemsworth.jpg,NicoleKidman,2,0.012132251635193825,0
LiamHemsworth.jpg,ZacEfron,0,-0.0543627068400383,0
LiamHemsworth.jpg,ZacEfron,1,0.08993858098983765,0
LiamHemsworth.jpg,ZacEfron,2,0.04189249500632286,0
LiamHemsworth.jpg,MonicaBellucci,0,-0.07984603941440582,0
LiamHemsworth.jpg,MonicaBellucci,1,-0.1331125795841217,0
LiamHemsworth.jpg,MonicaBellucci,2,-0.03557398170232773,0
LiamHemsworth.jpg,GiorgioChiellini,0,-0.04063420742750168,0
LiamHemsworth.jpg,GiorgioChiellini,1,0.04402788728475571,0
LiamHemsworth.jpg,GiorgioChiellini,2,0.019390283152461052,0
LiamHemsworth.jpg,IlaryBlasi,0,0.2037937492132187,0
LiamHemsworth.jpg,IlaryBlasi,1,0.07766640186309814,0
LiamHemsworth.jpg,IlaryBlasi,2,0.09600113332271576,0
LiamHemsworth.jpg,MargotRobbie,0,-0.030086830258369446,0
LiamHemsworth.jpg,MargotRobbie,1,-0.05649697780609131,0
LiamHemsworth.jpg,MargotRobbie,2,-0.09528620541095734,0
LiamHemsworth.jpg,WillemDafoe,0,0.05828706547617912,0
LiamHemsworth.jpg,WillemDafoe,1,0.016118919476866722,0
LiamHemsworth.jpg,WillemDafoe,2,0.06110784411430359,0
LiamHemsworth.jpg,MarlonBrando,0,0.1748127043247223,0
LiamHemsworth.jpg,MarlonBrando,1,0.10047926008701324,0
LiamHemsworth.jpg,MarlonBrando,2,0.12619492411613464,0
LiamHemsworth.jpg,OrnellaVanoni,0,0.06735054403543472,0
LiamHemsworth.jpg,OrnellaVanoni,1,0.12229539453983307,0
LiamHemsworth.jpg,OrnellaVanoni,2,0.06516993790864944,0
LiamHemsworth.jpg,GlenPowell,0,0.16608326137065887,0
LiamHemsworth.jpg,GlenPowell,1,0.23035189509391785,0
LiamHemsworth.jpg,GlenPowell,2,0.20683789253234863,0
LiamHemsworth.jpg,HarryStyles,0,-0.05584657937288284,0
LiamHemsworth.jpg,HarryStyles,1,0.029503442347049713,0
LiamHemsworth.jpg,HarryStyles,2,0.043438058346509933,0
LiamHemsworth.jpg,LeonardoDiCaprio,0,-0.0405363067984581,0
LiamHemsworth.jpg,LeonardoDiCaprio,1,-0.022231359034776688,0
LiamHemsworth.jpg,LeonardoDiCaprio,2,-0.04301038384437561,0
LiamHemsworth.jpg,BiancaDelRio,0,-0.06505512446165085,0
LiamHemsworth.jpg,BiancaDelRio,1,-0.045638199895620346,0
LiamHemsworth.jpg,BiancaDelRio,2,-0.0720025897026062,0
LiamHemsworth.jpg,KimKardashian,0,0.003952531144022942,0
LiamHemsworth.jpg,KimKardashian,1,0.024390360340476036,0
LiamHemsworth.jpg,KimKardashian,2,-0.07940133661031723,0
LiamHemsworth.jpg,JeffreyDeanMorgan,0,0.17249274253845215,0
LiamHemsworth.jpg,JeffreyDeanMorgan,1,0.14850635826587677,0
DenisLeary.jpg,ScarlettJohansson,0,0.1409641057252884,0
DenisLeary.jpg,ScarlettJohansson,1,0.06447796523571014,0
DenisLeary.jpg,ScarlettJohansson,2,0.08384910970926285,0
DenisLeary.jpg,SachaBaronCohen,0,0.03542749583721161,0
DenisLeary.jpg,SachaBaronCohen,1,0.000907287816517055,0
DenisLeary.jpg,SachaBaronCohen,2,0.04435957968235016,0
DenisLeary.jpg,JoeBiden,0,-0.005313786678016186,0
DenisLeary.jpg,JoeBiden,1,0.06870715320110321,0
DenisLeary.jpg,JoeBiden,2,-0.014725660905241966,0
DenisLeary.jpg,JohnnyDepp,0,0.014742400497198105,0
DenisLeary.jpg,JohnnyDepp,1,0.2825064957141876,0
DenisLeary.jpg,JohnnyDepp,2,0.0957198292016983,0
DenisLeary.jpg,JimCarrey,0,0.014309598132967949,0
DenisLeary.jpg,JimCarrey,1,0.07387486100196838,0
DenisLeary.jpg,JimCarrey,2,-0.031306713819503784,0
DenisLeary.jpg,PattyPravo,0,0.11792450398206711,0
DenisLeary.jpg,PattyPravo,1,0.04381854459643364,0
DenisLeary.jpg,PattyPravo,2,0.08114196360111237,0
DenisLeary.jpg,SimonaVentura,0,-0.09781258553266525,0
DenisLeary.jpg,SimonaVentura,1,-0.0479220375418663,0
DenisLeary.jpg,SimonaVentura,2,-0.027582401409745216,0
DenisLeary.jpg,DaxShepard,0,0.17748332023620605,0
DenisLeary.jpg,DaxShepard,1,0.18309728801250458,0
DenisLeary.jpg,DaxShepard,2,0.20408518612384796,0
DenisLeary.jpg,KevinJonas,0,-0.0705275684595108,0
DenisLeary.jpg,KevinJonas,1,-0.1562250852584839,0
DenisLeary.jpg,KevinJonas,2,-0.008063530549407005,0
DenisLeary.jpg,BritneySpears,0,-0.11279895156621933,0
DenisLeary.jpg,BritneySpears,1,-0.08014707267284393,0
DenisLeary.jpg,BritneySpears,2,-0.13448865711688995,0
DenisLeary.jpg,ChrisEvans,0,0.16812576353549957,0
DenisLeary.jpg,ChrisEvans,1,0.09911012649536133,0
DenisLeary.jpg,ChrisEvans,2,0.0627533495426178,0
DenisLeary.jpg,RobinWilliams,0,-0.04637379199266434,0
DenisLeary.jpg,RobinWilliams,1,-0.18143028020858765,0
DenisLeary.jpg,RobinWilliams,2,-0.003852628171443939,0
DenisLeary.jpg,MatthewMcConaughey,0,0.0638246238231659,0
DenisLeary.jpg,MatthewMcConaughey,1,0.03970816731452942,0
DenisLeary.jpg,MatthewMcConaughey,2,0.1037030816078186,0
DenisLeary.jpg,JoeJonas,0,0.06271043419837952,0
DenisLeary.jpg,JoeJonas,1,0.031047742813825607,0
DenisLeary.jpg,JoeJonas,2,-0.12999799847602844,0
DenisLeary.jpg,ElizabethOlsen,0,-0.07422950863838196,0
DenisLeary.jpg,ElizabethOlsen,1,0.05759304016828537,0
DenisLeary.jpg,ElizabethOlsen,2,-0.0012895702384412289,0
DenisLeary.jpg,AshleyOlsen,0,0.055004242807626724,0
DenisLeary.jpg,AshleyOlsen,1,0.04950963705778122,0
DenisLeary.jpg,AshleyOlsen,2,0.025598272681236267,0
DenisLeary.jpg,DonaldTrump,0,0.061490342020988464,0
DenisLeary.jpg,DonaldTrump,1,0.0397828184068203,0
DenisLeary.jpg,DonaldTrump,2,0.09719517827033997,0
DenisLeary.jpg,JenniferLawrence,0,-0.053483374416828156,0
DenisLeary.jpg,JenniferLawrence,1,-0.025615269318223,0
DenisLeary.jpg,JenniferLawrence,2,-0.05948963016271591,0
DenisLeary.jpg,LoredanaBerte,0,-0.03965211287140846,0
DenisLeary.jpg,LoredanaBerte,1,-0.04887813329696655,0
DenisLeary.jpg,LoredanaBerte,2,0.012792188674211502,0
DenisLeary.jpg,EmmaWatson,0,0.2009667307138443,0
DenisLeary.jpg,EmmaWatson,1,0.1372973769903183,0
DenisLeary.jpg,EmmaWatson,2,0.2000257521867752,0
DenisLeary.jpg,MegRyan,0,-0.038241080939769745,0
DenisLeary.jpg,MegRyan,1,-0.03272255137562752,0
DenisLeary.jpg,MegRyan,2,0.004419542849063873,0
DenisLeary.jpg,DrusillaFoer,0,-0.041528914123773575,0
DenisLeary.jpg,DrusillaFoer,1,0.08401531726121902,0
DenisLeary.jpg,DrusillaFoer,2,0.019016917794942856,0
DenisLeary.jpg,RamiMalek,0,0.09539835155010223,0
DenisLeary.jpg,RamiMalek,1,0.02970360592007637,0
DenisLeary.jpg,RamiMalek,2,0.08333691209554672,0
DenisLeary.jpg,LiamHemsworth,0,0.1354178637266159,0
DenisLeary.jpg,LiamHemsworth,1,0.0764758437871933,0
DenisLeary.jpg,LiamHemsworth,2,0.11910495162010193,0
DenisLeary.jpg,QueenElizabeth,0,0.024978086352348328,0
DenisLeary.jpg,QueenElizabeth,1,0.047526631504297256,0
DenisLeary.jpg,QueenElizabeth,2,0.018774699419736862,0
DenisLeary.jpg,RDJ,0,-0.06067032366991043,0
DenisLeary.jpg,RDJ,1,-0.17017768323421478,0
DenisLeary.jpg,DanielRadcliffe,0,0.12246473878622055,0
DenisLeary.jpg,DanielRadcliffe,1,0.12101242691278458,0
DenisLeary.jpg,DanielRadcliffe,2,0.018833879381418228,0
DenisLeary.jpg,Adele,0,0.07369106262922287,0
DenisLeary.jpg,Adele,1,0.07532984763383865,0
DenisLeary.jpg,Adele,2,0.018601998686790466,0
DenisLeary.jpg,BruceJenner,0,0.03121263161301613,0
DenisLeary.jpg,BruceJenner,1,0.14238889515399933,0
DenisLeary.jpg,BruceJenner,2,0.1088058352470398,0
DenisLeary.jpg,HughGrant,0,0.08370094001293182,0
DenisLeary.jpg,HughGrant,1,-0.013047774322330952,0
DenisLeary.jpg,HughGrant,2,0.11404445767402649,0
DenisLeary.jpg,NickJonas,0,-0.05114948749542236,0
DenisLeary.jpg,NickJonas,1,-0.1345369815826416,0
DenisLeary.jpg,NickJonas,2,-0.11500326544046402,0
DenisLeary.jpg,GeorgeClooney,0,-0.03327626734972,0
DenisLeary.jpg,GeorgeClooney,1,-0.017195120453834534,0
DenisLeary.jpg,GeorgeClooney,2,0.054396819323301315,0
DenisLeary.jpg,BradPitt,0,0.041145991533994675,0
DenisLeary.jpg,BradPitt,1,0.024310244247317314,0
DenisLeary.jpg,BradPitt,2,-0.018099751323461533,0
DenisLeary.jpg,MacaulayCulkin,0,0.09208303689956665,0
DenisLeary.jpg,MacaulayCulkin,1,0.08572535961866379,0
DenisLeary.jpg,MacaulayCulkin,2,0.04509767144918442,0
DenisLeary.jpg,KylieJenner,0,-0.019949641078710556,0
DenisLeary.jpg,KylieJenner,1,0.08354642987251282,0
DenisLeary.jpg,KylieJenner,2,-0.03893008083105087,0
DenisLeary.jpg,Rupaul,0,0.15685243904590607,0
DenisLeary.jpg,RobertDeNiro,0,0.0366523414850235,0
DenisLeary.jpg,RobertDeNiro,1,0.14278407394886017,0
DenisLeary.jpg,RobertDeNiro,2,0.12050154060125351,0
DenisLeary.jpg,KeanuReeves,0,0.04088663309812546,0
DenisLeary.jpg,KeanuReeves,1,-0.00235538138076663,0
DenisLeary.jpg,KeanuReeves,2,0.020591162145137787,0
DenisLeary.jpg,KatyPerry,0,-0.013936525210738182,0
DenisLeary.jpg,KatyPerry,1,-0.03229471296072006,0
DenisLeary.jpg,KatyPerry,2,0.010052528232336044,0
DenisLeary.jpg,GiorgiaMeloni,0,0.1780184656381607,0
DenisLeary.jpg,GiorgiaMeloni,1,0.20163120329380035,0
DenisLeary.jpg,GiorgiaMeloni,2,0.1471438705921173,0
DenisLeary.jpg,JamesCharles,0,-0.0484139546751976,0
DenisLeary.jpg,JamesCharles,1,-0.1766783893108368,0
DenisLeary.jpg,JamesCharles,2,-0.012211957946419716,0
DenisLeary.jpg,JessicaChastain,0,0.06699790060520172,0
DenisLeary.jpg,JessicaChastain,1,0.10655906796455383,0
DenisLeary.jpg,JessicaChastain,2,0.02837042510509491,0
DenisLeary.jpg,DylanSprouse,0,0.28146687150001526,0
DenisLeary.jpg,DylanSprouse,1,0.26595956087112427,0
DenisLeary.jpg,DylanSprouse,2,0.2896757423877716,0
DenisLeary.jpg,DojaCat,0,-0.11175164580345154,0
DenisLeary.jpg,DojaCat,1,-0.016355233266949654,0
DenisLeary.jpg,DojaCat,2,-0.25248444080352783,0
DenisLeary.jpg,Platinette,0,0.04322592914104462,0
DenisLeary.jpg,Platinette,1,-0.016110217198729515,0
DenisLeary.jpg,Platinette,2,0.0357121117413044,0
DenisLeary.jpg,EddieRedmayne,0,0.18390654027462006,0
DenisLeary.jpg,EddieRedmayne,1,0.20862121880054474,0
DenisLeary.jpg,EddieRedmayne,2,0.20377938449382782,0
DenisLeary.jpg,AdamSandler,0,-0.09266990423202515,0
DenisLeary.jpg,AdamSandler,1,-0.06975538283586502,0
DenisLeary.jpg,AdamSandler,2,-0.0950952023267746,0
DenisLeary.jpg,OriettaBerti,0,0.05624508112668991,0
DenisLeary.jpg,OriettaBerti,1,-0.14264081418514252,0
DenisLeary.jpg,OriettaBerti,2,0.016832981258630753,0
DenisLeary.jpg,LindsayLohan,0,0.04286380112171173,0
DenisLeary.jpg,LindsayLohan,1,0.00788440927863121,0
DenisLeary.jpg,AntonioBanderas,0,-0.02419062703847885,0
DenisLeary.jpg,AntonioBanderas,1,-0.12773361802101135,0
DenisLeary.jpg,AntonioBanderas,2,-0.06631769239902496,0
DenisLeary.jpg,ZoeSaldana,0,-0.11301928758621216,0
DenisLeary.jpg,ZoeSaldana,1,-0.020527707412838936,0
DenisLeary.jpg,ZoeSaldana,2,-0.07940830290317535,0
DenisLeary.jpg,RuPaul,0,0.05630764737725258,0
DenisLeary.jpg,RuPaul,1,0.01978776790201664,0
DenisLeary.jpg,ClintEastwood,0,0.14338535070419312,0
DenisLeary.jpg,ClintEastwood,1,0.13974198698997498,0
DenisLeary.jpg,ClintEastwood,2,-0.056188758462667465,0
DenisLeary.jpg,TrixieMattel,0,0.1259848177433014,0
DenisLeary.jpg,TrixieMattel,1,0.07414107769727707,0
DenisLeary.jpg,TrixieMattel,2,0.10282628238201141,0
DenisLeary.jpg,JaimePressly,0,0.18422965705394745,0
DenisLeary.jpg,JaimePressly,1,0.04505224525928497,0
DenisLeary.jpg,JaimePressly,2,0.1385815441608429,0
DenisLeary.jpg,OliverPhelps,0,0.03637547045946121,0
DenisLeary.jpg,OliverPhelps,1,0.06260066479444504,0
DenisLeary.jpg,OliverPhelps,2,0.07804937660694122,0
DenisLeary.jpg,ChrisHemsworth,0,0.0650310292840004,0
DenisLeary.jpg,ChrisHemsworth,1,0.06963206827640533,0
DenisLeary.jpg,ChrisHemsworth,2,0.018014391884207726,0
DenisLeary.jpg,NicoleKidman,0,-0.00703748594969511,0
DenisLeary.jpg,NicoleKidman,1,-0.029925303533673286,0
DenisLeary.jpg,NicoleKidman,2,0.02121252939105034,0
DenisLeary.jpg,ZacEfron,0,-0.005690868012607098,0
DenisLeary.jpg,ZacEfron,1,-0.08436829596757889,0
DenisLeary.jpg,ZacEfron,2,-0.05302063375711441,0
DenisLeary.jpg,MonicaBellucci,0,0.012803824618458748,0
DenisLeary.jpg,MonicaBellucci,1,0.04906267672777176,0
DenisLeary.jpg,MonicaBellucci,2,0.05829767882823944,0
DenisLeary.jpg,GiorgioChiellini,0,-0.08539804816246033,0
DenisLeary.jpg,GiorgioChiellini,1,-0.084966741502285,0
DenisLeary.jpg,GiorgioChiellini,2,-0.15684816241264343,0
DenisLeary.jpg,IlaryBlasi,0,0.07774397730827332,0
DenisLeary.jpg,IlaryBlasi,1,0.04518689960241318,0
DenisLeary.jpg,IlaryBlasi,2,-0.029866909608244896,0
DenisLeary.jpg,MargotRobbie,0,-0.008493313565850258,0
DenisLeary.jpg,MargotRobbie,1,0.10964005440473557,0
DenisLeary.jpg,MargotRobbie,2,0.13723397254943848,0
DenisLeary.jpg,WillemDafoe,0,0.004603380337357521,0
DenisLeary.jpg,WillemDafoe,1,0.051616888493299484,0
DenisLeary.jpg,WillemDafoe,2,0.1388639211654663,0
DenisLeary.jpg,MarlonBrando,0,-0.003971775062382221,0
DenisLeary.jpg,MarlonBrando,1,-0.04415939003229141,0
DenisLeary.jpg,MarlonBrando,2,0.0058481390587985516,0
DenisLeary.jpg,OrnellaVanoni,0,-0.04956952482461929,0
DenisLeary.jpg,OrnellaVanoni,1,0.029958125203847885,0
DenisLeary.jpg,OrnellaVanoni,2,-0.04104381799697876,0
DenisLeary.jpg,GlenPowell,0,-0.038015834987163544,0
DenisLeary.jpg,GlenPowell,1,-0.10542876273393631,0
DenisLeary.jpg,GlenPowell,2,-0.09453526139259338,0
DenisLeary.jpg,HarryStyles,0,0.1758584976196289,0
DenisLeary.jpg,HarryStyles,1,0.21976861357688904,0
DenisLeary.jpg,HarryStyles,2,0.1196494922041893,0
DenisLeary.jpg,LeonardoDiCaprio,0,0.01822488196194172,0
DenisLeary.jpg,LeonardoDiCaprio,1,0.08563552796840668,0
DenisLeary.jpg,LeonardoDiCaprio,2,-0.039090704172849655,0
DenisLeary.jpg,BiancaDelRio,0,0.1850951910018921,0
DenisLeary.jpg,BiancaDelRio,1,0.26155945658683777,0
DenisLeary.jpg,BiancaDelRio,2,0.10461672395467758,0
DenisLeary.jpg,KimKardashian,0,-0.18144527077674866,0
DenisLeary.jpg,KimKardashian,1,-0.05801772326231003,0
DenisLeary.jpg,KimKardashian,2,-0.13059337437152863,0
DenisLeary.jpg,JeffreyDeanMorgan,0,-0.09469656646251678,0
DenisLeary.jpg,JeffreyDeanMorgan,1,-0.06258781254291534,0
JoeJonas.jpg,ScarlettJohansson,0,0.044226840138435364,0
JoeJonas.jpg,ScarlettJohansson,1,-0.03980099409818649,0
JoeJonas.jpg,ScarlettJohansson,2,-0.03791964426636696,0
JoeJonas.jpg,SachaBaronCohen,0,0.10964415222406387,0
JoeJonas.jpg,SachaBaronCohen,1,0.12231507897377014,0
JoeJonas.jpg,SachaBaronCohen,2,0.12601900100708008,0
JoeJonas.jpg,JoeBiden,0,-0.0651865154504776,0
JoeJonas.jpg,JoeBiden,1,-0.04782365635037422,0
JoeJonas.jpg,JoeBiden,2,-0.013446660712361336,0
JoeJonas.jpg,JohnnyDepp,0,-0.015448861755430698,0
JoeJonas.jpg,JohnnyDepp,1,0.059539761394262314,0
JoeJonas.jpg,JohnnyDepp,2,0.002718777395784855,0
JoeJonas.jpg,JimCarrey,0,-0.15188531577587128,0
JoeJonas.jpg,JimCarrey,1,-0.1231994554400444,0
JoeJonas.jpg,JimCarrey,2,-0.25573086738586426,0
JoeJonas.jpg,PattyPravo,0,0.03991229087114334,0
JoeJonas.jpg,PattyPravo,1,0.05609682947397232,0
JoeJonas.jpg,PattyPravo,2,0.1089039295911789,0
JoeJonas.jpg,SimonaVentura,0,-0.20092080533504486,0
JoeJonas.jpg,SimonaVentura,1,-0.07146704196929932,0
JoeJonas.jpg,SimonaVentura,2,-0.13016821444034576,0
JoeJonas.jpg,DaxShepard,0,0.14190301299095154,0
JoeJonas.jpg,DaxShepard,1,0.043720465153455734,0
JoeJonas.jpg,DaxShepard,2,0.023426521569490433,0
JoeJonas.jpg,KevinJonas,0,0.3145490884780884,0
JoeJonas.jpg,KevinJonas,1,0.3555501699447632,0
JoeJonas.jpg,KevinJonas,2,0.38223573565483093,0
JoeJonas.jpg,BritneySpears,0,0.03656449168920517,0
JoeJonas.jpg,BritneySpears,1,0.04171217232942581,0
JoeJonas.jpg,BritneySpears,2,0.044847603887319565,0
JoeJonas.jpg,ChrisEvans,0,0.07450298964977264,0
JoeJonas.jpg,ChrisEvans,1,-0.18468791246414185,0
JoeJonas.jpg,ChrisEvans,2,-0.1014363169670105,0
JoeJonas.jpg,RobinWilliams,0,-0.08668680489063263,0
JoeJonas.jpg,RobinWilliams,1,-0.16415904462337494,0
JoeJonas.jpg,RobinWilliams,2,-0.1602252870798111,0
JoeJonas.jpg,MatthewMcConaughey,0,-0.011958995833992958,0
JoeJonas.jpg,MatthewMcConaughey,1,-0.05430459976196289,0
JoeJonas.jpg,MatthewMcConaughey,2,-0.055604565888643265,0
JoeJonas.jpg,JoeJonas,0,0.8421750068664551,1
JoeJonas.jpg,JoeJonas,1,0.7833340764045715,1
JoeJonas.jpg,JoeJonas,2,0.7136633992195129,1
JoeJonas.jpg,ElizabethOlsen,0,-0.2284432053565979,0
JoeJonas.jpg,ElizabethOlsen,1,-0.24235352873802185,0
JoeJonas.jpg,ElizabethOlsen,2,-0.15137708187103271,0
JoeJonas.jpg,AshleyOlsen,0,-0.08413861691951752,0
JoeJonas.jpg,AshleyOlsen,1,-0.08730386197566986,0
JoeJonas.jpg,AshleyOlsen,2,-0.029381640255451202,0
