probe,gallery,template_idx,similarity,is_genuine
DanielRadcliffe.jpg,ScarlettJohansson,2,-0.09558743238449097,0
DanielRadcliffe.jpg,SachaBaronCohen,0,-0.10241759568452835,0
DanielRadcliffe.jpg,SachaBaronCohen,1,-0.005446414463222027,0
DanielRadcliffe.jpg,SachaBaronCohen,2,0.03129546716809273,0
DanielRadcliffe.jpg,JoeBiden,0,-0.0041016037575900555,0
DanielRadcliffe.jpg,JoeBiden,1,-0.0036175809800624847,0
DanielRadcliffe.jpg,JoeBiden,2,-0.016772648319602013,0
DanielRadcliffe.jpg,JohnnyDepp,0,-0.01489474531263113,0
DanielRadcliffe.jpg,JohnnyDepp,1,-0.2010844349861145,0
DanielRadcliffe.jpg,JohnnyDepp,2,-0.18887603282928467,0
DanielRadcliffe.jpg,JimCarrey,0,0.11690502613782883,0
DanielRadcliffe.jpg,JimCarrey,1,0.02371583692729473,0
DanielRadcliffe.jpg,JimCarrey,2,0.002813028171658516,0
DanielRadcliffe.jpg,PattyPravo,0,-0.07969009876251221,0
DanielRadcliffe.jpg,PattyPravo,1,-0.00903050322085619,0
DanielRadcliffe.jpg,PattyPravo,2,0.0015740287490189075,0
DanielRadcliffe.jpg,SimonaVentura,0,0.08068601787090302,0
DanielRadcliffe.jpg,SimonaVentura,1,0.07241998612880707,0
DanielRadcliffe.jpg,SimonaVentura,2,0.089816153049469,0
DanielRadcliffe.jpg,DaxShepard,0,-0.11887431144714355,0
DanielRadcliffe.jpg,DaxShepard,1,-0.05043487995862961,0
DanielRadcliffe.jpg,DaxShepard,2,-0.1603948026895523,0
DanielRadcliffe.jpg,KevinJonas,0,0.24403926730155945,0
DanielRadcliffe.jpg,KevinJonas,1,0.1439080685377121,0
DanielRadcliffe.jpg,KevinJonas,2,0.06079088896512985,0
DanielRadcliffe.jpg,BritneySpears,0,-0.019707346335053444,0
DanielRadcliffe.jpg,BritneySpears,1,-0.12231244891881943,0
DanielRadcliffe.jpg,BritneySpears,2,-0.02035459689795971,0
DanielRadcliffe.jpg,ChrisEvans,0,0.008952727541327477,0
DanielRadcliffe.jpg,ChrisEvans,1,-0.04963699355721474,0
DanielRadcliffe.jpg,ChrisEvans,2,-0.0549161471426487,0
DanielRadcliffe.jpg,RobinWilliams,0,0.03446279093623161,0
DanielRadcliffe.jpg,RobinWilliams,1,0.1739005446434021,0
DanielRadcliffe.jpg,RobinWilliams,2,0.07573900371789932,0
DanielRadcliffe.jpg,MatthewMcConaughey,0,0.054305389523506165,0
DanielRadcliffe.jpg,MatthewMcConaughey,1,0.09194876998662949,0
DanielRadcliffe.jpg,MatthewMcConaughey,2,0.04977323114871979,0
DanielRadcliffe.jpg,JoeJonas,0,0.16080506145954132,0
DanielRadcliffe.jpg,JoeJonas,1,0.2539660930633545,0
DanielRadcliffe.jpg,JoeJonas,2,0.0038980324752628803,0
DanielRadcliffe.jpg,ElizabethOlsen,0,-0.022157792001962662,0
DanielRadcliffe.jpg,ElizabethOlsen,1,-0.003963921219110489,0
DanielRadcliffe.jpg,ElizabethOlsen,2,-0.02807229571044445,0
DanielRadcliffe.jpg,AshleyOlsen,0,0.18800963461399078,0
DanielRadcliffe.jpg,AshleyOlsen,1,0.1741291880607605,0
DanielRadcliffe.jpg,AshleyOlsen,2,0.1045648455619812,0
DanielRadcliffe.jpg,DonaldTrump,0,-0.02284599468111992,0
DanielRadcliffe.jpg,DonaldTrump,1,0.004693356342613697,0
DanielRadcliffe.jpg,DonaldTrump,2,-0.021266218274831772,0
DanielRadcliffe.jpg,JenniferLawrence,0,-0.05021852254867554,0
DanielRadcliffe.jpg,JenniferLawrence,1,-0.11087173223495483,0
DanielRadcliffe.jpg,JenniferLawrence,2,-0.058545954525470734,0
DanielRadcliffe.jpg,LoredanaBerte,0,-0.10634741187095642,0
DanielRadcliffe.jpg,LoredanaBerte,1,-0.07094131410121918,0
DanielRadcliffe.jpg,LoredanaBerte,2,0.04062613099813461,0
DanielRadcliffe.jpg,EmmaWatson,0,0.002049235627055168,0
DanielRadcliffe.jpg,EmmaWatson,1,0.024205507710576057,0
DanielRadcliffe.jpg,EmmaWatson,2,-0.033504556864500046,0
DanielRadcliffe.jpg,MegRyan,0,-0.09173892438411713,0
DanielRadcliffe.jpg,MegRyan,1,0.005629347637295723,0
DanielRadcliffe.jpg,MegRyan,2,-0.12148939818143845,0
DanielRadcliffe.jpg,DrusillaFoer,0,0.15579217672348022,0
DanielRadcliffe.jpg,DrusillaFoer,1,0.15715166926383972,0
DanielRadcliffe.jpg,DrusillaFoer,2,0.23687417805194855,0
DanielRadcliffe.jpg,RamiMalek,0,0.049228064715862274,0
DanielRadcliffe.jpg,RamiMalek,1,0.018672233447432518,0
DanielRadcliffe.jpg,RamiMalek,2,0.02915319800376892,0
DanielRadcliffe.jpg,LiamHemsworth,0,0.10248908400535583,0
DanielRadcliffe.jpg,LiamHemsworth,1,0.02699531428515911,0
DanielRadcliffe.jpg,LiamHemsworth,2,0.014735628850758076,0
DanielRadcliffe.jpg,QueenElizabeth,0,0.10945305973291397,0
DanielRadcliffe.jpg,QueenElizabeth,1,0.09255471080541611,0
DanielRadcliffe.jpg,QueenElizabeth,2,0.0547671839594841,0
DanielRadcliffe.jpg,RDJ,0,0.1435571163892746,0
DanielRadcliffe.jpg,RDJ,1,0.1382112354040146,0
DanielRadcliffe.jpg,DanielRadcliffe,0,0.5301742553710938,1
DanielRadcliffe.jpg,DanielRadcliffe,1,0.5728303790092468,1
DanielRadcliffe.jpg,DanielRadcliffe,2,0.528651773929596,1
DanielRadcliffe.jpg,Adele,0,0.023726889863610268,0
DanielRadcliffe.jpg,Adele,1,0.017000248655676842,0
DanielRadcliffe.jpg,Adele,2,0.02449619583785534,0
DanielRadcliffe.jpg,BruceJenner,0,0.07332928478717804,0
DanielRadcliffe.jpg,BruceJenner,1,0.016954615712165833,0
DanielRadcliffe.jpg,BruceJenner,2,0.04383999854326248,0
DanielRadcliffe.jpg,HughGrant,0,0.11371749639511108,0
DanielRadcliffe.jpg,HughGrant,1,0.13467618823051453,0
DanielRadcliffe.jpg,HughGrant,2,0.15290427207946777,0
DanielRadcliffe.jpg,NickJonas,0,0.050873469561338425,0
DanielRadcliffe.jpg,NickJonas,1,-0.009379711002111435,0
DanielRadcliffe.jpg,NickJonas,2,-0.06637118756771088,0
DanielRadcliffe.jpg,GeorgeClooney,0,0.08235453814268112,0
DanielRadcliffe.jpg,GeorgeClooney,1,0.07552174478769302,0
DanielRadcliffe.jpg,GeorgeClooney,2,0.07891851663589478,0
DanielRadcliffe.jpg,BradPitt,0,0.09638255834579468,0
DanielRadcliffe.jpg,BradPitt,1,-0.0014903019182384014,0
DanielRadcliffe.jpg,BradPitt,2,0.15752215683460236,0
DanielRadcliffe.jpg,MacaulayCulkin,0,0.00442808261141181,0
DanielRadcliffe.jpg,MacaulayCulkin,1,-0.019282333552837372,0
DanielRadcliffe.jpg,MacaulayCulkin,2,-0.017938949167728424,0
DanielRadcliffe.jpg,KylieJenner,0,0.033035337924957275,0
DanielRadcliffe.jpg,KylieJenner,1,-0.032847292721271515,0
DanielRadcliffe.jpg,KylieJenner,2,-0.018719006329774857,0
DanielRadcliffe.jpg,Rupaul,0,0.07564686238765717,0
DanielRadcliffe.jpg,RobertDeNiro,0,-0.007514400873333216,0
DanielRadcliffe.jpg,RobertDeNiro,1,0.002354453084990382,0
DanielRadcliffe.jpg,RobertDeNiro,2,-0.18089765310287476,0
DanielRadcliffe.jpg,KeanuReeves,0,-0.1762312352657318,0
DanielRadcliffe.jpg,KeanuReeves,1,-0.1434171199798584,0
DanielRadcliffe.jpg,KeanuReeves,2,-0.12872977554798126,0
DanielRadcliffe.jpg,KatyPerry,0,0.002753079868853092,0
DanielRadcliffe.jpg,KatyPerry,1,-0.04915618896484375,0
DanielRadcliffe.jpg,KatyPerry,2,-0.012552444823086262,0
DanielRadcliffe.jpg,GiorgiaMeloni,0,0.08358084410429001,0
DanielRadcliffe.jpg,GiorgiaMeloni,1,0.05723513662815094,0
DanielRadcliffe.jpg,GiorgiaMeloni,2,0.0934409499168396,0
DanielRadcliffe.jpg,JamesCharles,0,0.07978843152523041,0
DanielRadcliffe.jpg,JamesCharles,1,0.06098974496126175,0
DanielRadcliffe.jpg,JamesCharles,2,0.09613838791847229,0
DanielRadcliffe.jpg,JessicaChastain,0,0.08109292387962341,0
DanielRadcliffe.jpg,JessicaChastain,1,0.16015340387821198,0
DanielRadcliffe.jpg,JessicaChastain,2,0.09644043445587158,0
DanielRadcliffe.jpg,DylanSprouse,0,0.08198259025812149,0
DanielRadcliffe.jpg,DylanSprouse,1,0.06937536597251892,0
DanielRadcliffe.jpg,DylanSprouse,2,0.047321222722530365,0
DanielRadcliffe.jpg,DojaCat,0,0.01255263015627861,0
DanielRadcliffe.jpg,DojaCat,1,0.005131747107952833,0
DanielRadcliffe.jpg,DojaCat,2,-0.004815262742340565,0
DanielRadcliffe.jpg,Platinette,0,-0.13810446858406067,0
DanielRadcliffe.jpg,Platinette,1,-0.12868532538414001,0
DanielRadcliffe.jpg,Platinette,2,-0.08826173096895218,0
DanielRadcliffe.jpg,EddieRedmayne,0,0.1238606795668602,0
DanielRadcliffe.jpg,EddieRedmayne,1,0.04140717163681984,0
DanielRadcliffe.jpg,EddieRedmayne,2,0.0037491433322429657,0
DanielRadcliffe.jpg,AdamSandler,0,-0.12973971664905548,0
DanielRadcliffe.jpg,AdamSandler,1,-0.08057354390621185,0
DanielRadcliffe.jpg,AdamSandler,2,-0.18029825389385223,0
DanielRadcliffe.jpg,OriettaBerti,0,0.03328489139676094,0
DanielRadcliffe.jpg,OriettaBerti,1,-0.0388483963906765,0
DanielRadcliffe.jpg,OriettaBerti,2,-0.05376751720905304,0
DanielRadcliffe.jpg,LindsayLohan,0,0.045598290860652924,0
DanielRadcliffe.jpg,LindsayLohan,1,0.12282660603523254,0
DanielRadcliffe.jpg,AntonioBanderas,0,-0.2838725447654724,0
DanielRadcliffe.jpg,AntonioBanderas,1,-0.28255999088287354,0
DanielRadcliffe.jpg,AntonioBanderas,2,-0.2100130319595337,0
DanielRadcliffe.jpg,ZoeSaldana,0,0.05129449442028999,0
DanielRadcliffe.jpg,ZoeSaldana,1,-0.0570412315428257,0
DanielRadcliffe.jpg,ZoeSaldana,2,-0.07325665652751923,0
DanielRadcliffe.jpg,RuPaul,0,0.056886859238147736,0
DanielRadcliffe.jpg,RuPaul,1,-0.06573893874883652,0
DanielRadcliffe.jpg,ClintEastwood,0,0.1904267817735672,0
DanielRadcliffe.jpg,ClintEastwood,1,0.151131734251976,0
DanielRadcliffe.jpg,ClintEastwood,2,0.0857267677783966,0
DanielRadcliffe.jpg,TrixieMattel,0,-0.1896224170923233,0
DanielRadcliffe.jpg,TrixieMattel,1,-0.14914177358150482,0
DanielRadcliffe.jpg,TrixieMattel,2,-0.20174843072891235,0
DanielRadcliffe.jpg,JaimePressly,0,0.06245904415845871,0
DanielRadcliffe.jpg,JaimePressly,1,-0.00817461870610714,0
DanielRadcliffe.jpg,JaimePressly,2,-0.09335077553987503,0
DanielRadcliffe.jpg,OliverPhelps,0,-0.0050578732043504715,0
DanielRadcliffe.jpg,OliverPhelps,1,0.10092271864414215,0
DanielRadcliffe.jpg,OliverPhelps,2,0.10755564272403717,0
DanielRadcliffe.jpg,ChrisHemsworth,0,0.16817836463451385,0
DanielRadcliffe.jpg,ChrisHemsworth,1,0.19613072276115417,0
DanielRadcliffe.jpg,ChrisHemsworth,2,0.18424469232559204,0
DanielRadcliffe.jpg,NicoleKidman,0,-0.15887261927127838,0
DanielRadcliffe.jpg,NicoleKidman,1,-0.10764417797327042,0
DanielRadcliffe.jpg,NicoleKidman,2,-0.01982811465859413,0
DanielRadcliffe.jpg,ZacEfron,0,0.2217240333557129,0
DanielRadcliffe.jpg,ZacEfron,1,0.15825605392456055,0
DanielRadcliffe.jpg,ZacEfron,2,0.1993688941001892,0
DanielRadcliffe.jpg,MonicaBellucci,0,0.02054046094417572,0
DanielRadcliffe.jpg,MonicaBellucci,1,-0.09808893501758575,0
DanielRadcliffe.jpg,MonicaBellucci,2,-0.13748352229595184,0
DanielRadcliffe.jpg,GiorgioChiellini,0,-0.008111578412353992,0
DanielRadcliffe.jpg,GiorgioChiellini,1,0.05475179851055145,0
DanielRadcliffe.jpg,GiorgioChiellini,2,0.0683618113398552,0
DanielRadcliffe.jpg,IlaryBlasi,0,-0.05113424360752106,0
DanielRadcliffe.jpg,IlaryBlasi,1,-0.002049235627055168,0
DanielRadcliffe.jpg,IlaryBlasi,2,-0.09482745826244354,0
DanielRadcliffe.jpg,MargotRobbie,0,-0.04515909403562546,0
DanielRadcliffe.jpg,MargotRobbie,1,0.012998922728002071,0
DanielRadcliffe.jpg,MargotRobbie,2,0.03445076197385788,0
DanielRadcliffe.jpg,WillemDafoe,0,0.1833210587501526,0
DanielRadcliffe.jpg,WillemDafoe,1,0.08234256505966187,0
DanielRadcliffe.jpg,WillemDafoe,2,0.13838934898376465,0
DanielRadcliffe.jpg,MarlonBrando,0,0.017094288021326065,0
DanielRadcliffe.jpg,MarlonBrando,1,-0.02306121028959751,0
DanielRadcliffe.jpg,MarlonBrando,2,-0.0697336345911026,0
DanielRadcliffe.jpg,OrnellaVanoni,0,-0.23947454988956451,0
DanielRadcliffe.jpg,OrnellaVanoni,1,-0.08609385043382645,0
DanielRadcliffe.jpg,OrnellaVanoni,2,-0.08785432577133179,0
DanielRadcliffe.jpg,GlenPowell,0,0.17302106320858002,0
DanielRadcliffe.jpg,GlenPowell,1,0.11208662390708923,0
DanielRadcliffe.jpg,GlenPowell,2,0.01808137819170952,0
DanielRadcliffe.jpg,HarryStyles,0,0.0718921422958374,0
DanielRadcliffe.jpg,HarryStyles,1,-0.008871680125594139,0
DanielRadcliffe.jpg,HarryStyles,2,0.07545937597751617,0
DanielRadcliffe.jpg,LeonardoDiCaprio,0,0.12441247701644897,0
DanielRadcliffe.jpg,LeonardoDiCaprio,1,0.06229297071695328,0
DanielRadcliffe.jpg,LeonardoDiCaprio,2,0.11246542632579803,0
DanielRadcliffe.jpg,BiancaDelRio,0,-0.15323086082935333,0
DanielRadcliffe.jpg,BiancaDelRio,1,-0.06377068161964417,0
DanielRadcliffe.jpg,BiancaDelRio,2,0.041311684995889664,0
DanielRadcliffe.jpg,KimKardashian,0,-0.13170433044433594,0
DanielRadcliffe.jpg,KimKardashian,1,0.05381983146071434,0
DanielRadcliffe.jpg,KimKardashian,2,-0.08093446493148804,0
DanielRadcliffe.jpg,JeffreyDeanMorgan,0,0.0921328067779541,0
DanielRadcliffe.jpg,JeffreyDeanMorgan,1,0.08988994359970093,0
ClintEastwood.jpg,ScarlettJohansson,0,0.11415771394968033,0
ClintEastwood.jpg,ScarlettJohansson,1,0.046739622950553894,0
ClintEastwood.jpg,ScarlettJohansson,2,0.06726309657096863,0
ClintEastwood.jpg,SachaBaronCohen,0,0.07837006449699402,0
ClintEastwood.jpg,SachaBaronCohen,1,0.035792745649814606,0
ClintEastwood.jpg,SachaBaronCohen,2,0.0013601835817098618,0
ClintEastwood.jpg,JoeBiden,0,0.017760656774044037,0
ClintEastwood.jpg,JoeBiden,1,-0.010087711736559868,0
ClintEastwood.jpg,JoeBiden,2,0.1490313708782196,0
ClintEastwood.jpg,JohnnyDepp,0,0.08781091123819351,0
ClintEastwood.jpg,JohnnyDepp,1,-0.04414075240492821,0
ClintEastwood.jpg,JohnnyDepp,2,-0.040906213223934174,0
ClintEastwood.jpg,JimCarrey,0,-0.08820123970508575,0
ClintEastwood.jpg,JimCarrey,1,-0.0377376526594162,0
ClintEastwood.jpg,JimCarrey,2,-0.02301139011979103,0
ClintEastwood.jpg,PattyPravo,0,-0.010587075725197792,0
ClintEastwood.jpg,PattyPravo,1,-0.005493566859513521,0
ClintEastwood.jpg,PattyPravo,2,0.06382384151220322,0
ClintEastwood.jpg,SimonaVentura,0,-0.14730602502822876,0
ClintEastwood.jpg,SimonaVentura,1,-0.08368135988712311,0
ClintEastwood.jpg,SimonaVentura,2,-0.15538093447685242,0
ClintEastwood.jpg,DaxShepard,0,-0.1427689790725708,0
ClintEastwood.jpg,DaxShepard,1,-0.17119967937469482,0
ClintEastwood.jpg,DaxShepard,2,-0.13074371218681335,0
ClintEastwood.jpg,KevinJonas,0,0.015628861263394356,0
ClintEastwood.jpg,KevinJonas,1,-0.007241189479827881,0
ClintEastwood.jpg,KevinJonas,2,-0.09049921482801437,0
ClintEastwood.jpg,BritneySpears,0,-0.1601523756980896,0
ClintEastwood.jpg,BritneySpears,1,-0.11330842971801758,0
ClintEastwood.jpg,BritneySpears,2,0.023234646767377853,0
ClintEastwood.jpg,ChrisEvans,0,-0.0072770752012729645,0
ClintEastwood.jpg,ChrisEvans,1,-0.04616308957338333,0
ClintEastwood.jpg,ChrisEvans,2,-0.0013812649995088577,0
ClintEastwood.jpg,RobinWilliams,0,-0.022417884320020676,0
ClintEastwood.jpg,RobinWilliams,1,0.006184282712638378,0
ClintEastwood.jpg,RobinWilliams,2,0.06770658493041992,0
ClintEastwood.jpg,MatthewMcConaughey,0,0.05932236462831497,0
ClintEastwood.jpg,MatthewMcConaughey,1,0.02401207759976387,0
ClintEastwood.jpg,MatthewMcConaughey,2,0.06666427105665207,0
ClintEastwood.jpg,JoeJonas,0,0.03465528413653374,0
ClintEastwood.jpg,JoeJonas,1,-0.013635563664138317,0
ClintEastwood.jpg,JoeJonas,2,-0.03972285985946655,0
ClintEastwood.jpg,ElizabethOlsen,0,0.14571034908294678,0
ClintEastwood.jpg,ElizabethOlsen,1,0.08236689120531082,0
ClintEastwood.jpg,ElizabethOlsen,2,0.012368652038276196,0
ClintEastwood.jpg,AshleyOlsen,0,-0.054662831127643585,0
ClintEastwood.jpg,AshleyOlsen,1,-0.032179903239011765,0
ClintEastwood.jpg,AshleyOlsen,2,-0.03341733291745186,0
ClintEastwood.jpg,DonaldTrump,0,0.0697808489203453,0
ClintEastwood.jpg,DonaldTrump,1,0.05746515840291977,0
ClintEastwood.jpg,DonaldTrump,2,0.15841269493103027,0
ClintEastwood.jpg,JenniferLawrence,0,-0.08009544014930725,0
ClintEastwood.jpg,JenniferLawrence,1,-0.17191240191459656,0
ClintEastwood.jpg,JenniferLawrence,2,-0.13819622993469238,0
ClintEastwood.jpg,LoredanaBerte,0,-0.07665659487247467,0
ClintEastwood.jpg,LoredanaBerte,1,-0.03452814742922783,0
ClintEastwood.jpg,LoredanaBerte,2,0.025570960715413094,0
ClintEastwood.jpg,EmmaWatson,0,-0.0801248624920845,0
ClintEastwood.jpg,EmmaWatson,1,0.01236283965408802,0
ClintEastwood.jpg,EmmaWatson,2,0.07125180214643478,0
ClintEastwood.jpg,MegRyan,0,-0.047547586262226105,0
ClintEastwood.jpg,MegRyan,1,-0.196896493434906,0
ClintEastwood.jpg,MegRyan,2,-0.16500422358512878,0
ClintEastwood.jpg,DrusillaFoer,0,-0.09526299685239792,0
ClintEastwood.jpg,DrusillaFoer,1,-0.14232349395751953,0
ClintEastwood.jpg,DrusillaFoer,2,-0.013493070378899574,0
ClintEastwood.jpg,RamiMalek,0,-0.00503561832010746,0
ClintEastwood.jpg,RamiMalek,1,0.07568667829036713,0
ClintEastwood.jpg,RamiMalek,2,0.1312527358531952,0
ClintEastwood.jpg,LiamHemsworth,0,0.05721944198012352,0
ClintEastwood.jpg,LiamHemsworth,1,0.04231463372707367,0
ClintEastwood.jpg,LiamHemsworth,2,0.06385944783687592,0
ClintEastwood.jpg,QueenElizabeth,0,0.09800504893064499,0
ClintEastwood.jpg,QueenElizabeth,1,0.01901422068476677,0
ClintEastwood.jpg,QueenElizabeth,2,0.01614316552877426,0
ClintEastwood.jpg,RDJ,0,0.11055765300989151,0
ClintEastwood.jpg,RDJ,1,-0.029101863503456116,0
ClintEastwood.jpg,DanielRadcliffe,0,-0.008249634876847267,0
ClintEastwood.jpg,DanielRadcliffe,1,-0.0781831294298172,0
ClintEastwood.jpg,DanielRadcliffe,2,0.02769393101334572,0
ClintEastwood.jpg,Adele,0,-0.03435678035020828,0
ClintEastwood.jpg,Adele,1,-0.02098800241947174,0
ClintEastwood.jpg,Adele,2,0.008665943518280983,0
ClintEastwood.jpg,BruceJenner,0,0.07795405387878418,0
ClintEastwood.jpg,BruceJenner,1,0.10745576024055481,0
ClintEastwood.jpg,BruceJenner,2,0.16128481924533844,0
ClintEastwood.jpg,HughGrant,0,0.15548186004161835,0
ClintEastwood.jpg,HughGrant,1,0.15469607710838318,0
ClintEastwood.jpg,HughGrant,2,0.17482297122478485,0
ClintEastwood.jpg,NickJonas,0,0.03355840593576431,0
ClintEastwood.jpg,NickJonas,1,-0.019262846559286118,0
ClintEastwood.jpg,NickJonas,2,-0.003172095865011215,0
ClintEastwood.jpg,GeorgeClooney,0,0.04062395542860031,0
ClintEastwood.jpg,GeorgeClooney,1,0.04033557325601578,0
ClintEastwood.jpg,GeorgeClooney,2,-0.0389893539249897,0
ClintEastwood.jpg,BradPitt,0,-0.07798169553279877,0
ClintEastwood.jpg,BradPitt,1,-0.04111633449792862,0
ClintEastwood.jpg,BradPitt,2,0.027828946709632874,0
ClintEastwood.jpg,MacaulayCulkin,0,0.06476470082998276,0
ClintEastwood.jpg,MacaulayCulkin,1,0.11314816027879715,0
ClintEastwood.jpg,MacaulayCulkin,2,0.0697789192199707,0
ClintEastwood.jpg,KylieJenner,0,-0.12360067665576935,0
ClintEastwood.jpg,KylieJenner,1,-0.11780783534049988,0
ClintEastwood.jpg,KylieJenner,2,-0.1578005701303482,0
ClintEastwood.jpg,Rupaul,0,0.04864963889122009,0
ClintEastwood.jpg,RobertDeNiro,0,-0.06813108921051025,0
ClintEastwood.jpg,RobertDeNiro,1,-0.09997230768203735,0
ClintEastwood.jpg,RobertDeNiro,2,0.03162328153848648,0
ClintEastwood.jpg,KeanuReeves,0,-0.04028226062655449,0
ClintEastwood.jpg,KeanuReeves,1,-0.01993051916360855,0
ClintEastwood.jpg,KeanuReeves,2,-0.03295934572815895,0
ClintEastwood.jpg,KatyPerry,0,0.10680460929870605,0
ClintEastwood.jpg,KatyPerry,1,0.0484028160572052,0
ClintEastwood.jpg,KatyPerry,2,0.05276042968034744,0
ClintEastwood.jpg,GiorgiaMeloni,0,-0.0038333479315042496,0
ClintEastwood.jpg,GiorgiaMeloni,1,-0.0633661150932312,0
ClintEastwood.jpg,GiorgiaMeloni,2,-0.0008546765893697739,0
ClintEastwood.jpg,JamesCharles,0,0.05504477024078369,0
ClintEastwood.jpg,JamesCharles,1,0.018829133361577988,0
ClintEastwood.jpg,JamesCharles,2,0.041212476789951324,0
ClintEastwood.jpg,JessicaChastain,0,-0.0882418304681778,0
ClintEastwood.jpg,JessicaChastain,1,-0.0753762349486351,0
ClintEastwood.jpg,JessicaChastain,2,-0.06995975971221924,0
ClintEastwood.jpg,DylanSprouse,0,0.21738030016422272,0
ClintEastwood.jpg,DylanSprouse,1,0.16087709367275238,0
ClintEastwood.jpg,DylanSprouse,2,0.1788599193096161,0
ClintEastwood.jpg,DojaCat,0,-0.04190126061439514,0
ClintEastwood.jpg,DojaCat,1,-0.018992148339748383,0
ClintEastwood.jpg,DojaCat,2,0.0022803600877523422,0
ClintEastwood.jpg,Platinette,0,0.13090351223945618,0
ClintEastwood.jpg,Platinette,1,0.12406409531831741,0
ClintEastwood.jpg,Platinette,2,0.009956102818250656,0
ClintEastwood.jpg,EddieRedmayne,0,0.10007613897323608,0
ClintEastwood.jpg,EddieRedmayne,1,0.0223793163895607,0
ClintEastwood.jpg,EddieRedmayne,2,0.15024162828922272,0
ClintEastwood.jpg,AdamSandler,0,0.05172768235206604,0
ClintEastwood.jpg,AdamSandler,1,-0.04147852212190628,0
ClintEastwood.jpg,AdamSandler,2,-0.06769561767578125,0
ClintEastwood.jpg,OriettaBerti,0,0.058789923787117004,0
ClintEastwood.jpg,OriettaBerti,1,0.09636244922876358,0
ClintEastwood.jpg,OriettaBerti,2,0.09876120090484619,0
ClintEastwood.jpg,LindsayLohan,0,-0.07366877794265747,0
ClintEastwood.jpg,LindsayLohan,1,0.11274779587984085,0
ClintEastwood.jpg,AntonioBanderas,0,0.0424359068274498,0
ClintEastwood.jpg,AntonioBanderas,1,0.04892481490969658,0
ClintEastwood.jpg,AntonioBanderas,2,0.11972231417894363,0
ClintEastwood.jpg,ZoeSaldana,0,0.17462611198425293,0
ClintEastwood.jpg,ZoeSaldana,1,-0.023415125906467438,0
ClintEastwood.jpg,ZoeSaldana,2,0.04791375994682312,0
ClintEastwood.jpg,RuPaul,0,-0.062393296509981155,0
ClintEastwood.jpg,RuPaul,1,-0.01889926567673683,0
ClintEastwood.jpg,ClintEastwood,0,0.46978890895843506,1
ClintEastwood.jpg,ClintEastwood,1,0.48411428928375244,1
ClintEastwood.jpg,ClintEastwood,2,0.44829678535461426,1
ClintEastwood.jpg,TrixieMattel,0,0.006240738555788994,0
ClintEastwood.jpg,TrixieMattel,1,-0.02544403076171875,0
ClintEastwood.jpg,TrixieMattel,2,-0.08292174339294434,0
ClintEastwood.jpg,JaimePressly,0,-0.05533795431256294,0
ClintEastwood.jpg,JaimePressly,1,0.0527220293879509,0
ClintEastwood.jpg,JaimePressly,2,-0.019566848874092102,0
ClintEastwood.jpg,OliverPhelps,0,-0.08445558696985245,0
ClintEastwood.jpg,OliverPhelps,1,-0.0219283364713192,0
ClintEastwood.jpg,OliverPhelps,2,-0.06436702609062195,0
ClintEastwood.jpg,ChrisHemsworth,0,0.0672849714756012,0
ClintEastwood.jpg,ChrisHemsworth,1,0.008020211942493916,0
ClintEastwood.jpg,ChrisHemsworth,2,0.029265008866786957,0
ClintEastwood.jpg,NicoleKidman,0,-0.10626768320798874,0
ClintEastwood.jpg,NicoleKidman,1,0.06412062048912048,0
ClintEastwood.jpg,NicoleKidman,2,-0.06195280700922012,0
ClintEastwood.jpg,ZacEfron,0,0.06114614009857178,0
ClintEastwood.jpg,ZacEfron,1,0.13699007034301758,0
ClintEastwood.jpg,ZacEfron,2,0.14595791697502136,0
ClintEastwood.jpg,MonicaBellucci,0,-0.003376878798007965,0
ClintEastwood.jpg,MonicaBellucci,1,-0.03480087220668793,0
ClintEastwood.jpg,MonicaBellucci,2,-0.0959584042429924,0
ClintEastwood.jpg,GiorgioChiellini,0,0.014465933665633202,0
ClintEastwood.jpg,GiorgioChiellini,1,0.017175836488604546,0
ClintEastwood.jpg,GiorgioChiellini,2,-0.06852072477340698,0
ClintEastwood.jpg,IlaryBlasi,0,0.03845897316932678,0
ClintEastwood.jpg,IlaryBlasi,1,-0.02692454308271408,0
ClintEastwood.jpg,IlaryBlasi,2,0.06991579383611679,0
ClintEastwood.jpg,MargotRobbie,0,-0.11975805461406708,0
ClintEastwood.jpg,MargotRobbie,1,-0.1139453649520874,0
ClintEastwood.jpg,MargotRobbie,2,-0.17708832025527954,0
ClintEastwood.jpg,WillemDafoe,0,0.1487749218940735,0
ClintEastwood.jpg,WillemDafoe,1,0.1699654459953308,0
ClintEastwood.jpg,WillemDafoe,2,0.14064764976501465,0
ClintEastwood.jpg,MarlonBrando,0,-0.0789560005068779,0
ClintEastwood.jpg,MarlonBrando,1,0.1600961685180664,0
ClintEastwood.jpg,MarlonBrando,2,0.04980394244194031,0
ClintEastwood.jpg,OrnellaVanoni,0,0.11419527977705002,0
ClintEastwood.jpg,OrnellaVanoni,1,0.1865672469139099,0
ClintEastwood.jpg,OrnellaVanoni,2,0.10377027094364166,0
ClintEastwood.jpg,GlenPowell,0,0.17975422739982605,0
ClintEastwood.jpg,GlenPowell,1,0.1601370871067047,0
ClintEastwood.jpg,GlenPowell,2,0.1582036167383194,0
ClintEastwood.jpg,HarryStyles,0,0.002835668623447418,0
