probe,gallery,template_idx,similarity,is_genuine
RobinWilliams.jpg,LeonardoDiCaprio,0,-0.14481857419013977,0
RobinWilliams.jpg,LeonardoDiCaprio,1,-0.17724201083183289,0
RobinWilliams.jpg,LeonardoDiCaprio,2,-0.051286134868860245,0
RobinWilliams.jpg,BiancaDelRio,0,0.03373640403151512,0
RobinWilliams.jpg,BiancaDelRio,1,0.051652275025844574,0
RobinWilliams.jpg,BiancaDelRio,2,0.08792631328105927,0
RobinWilliams.jpg,KimKardashian,0,-0.09062085300683975,0
RobinWilliams.jpg,KimKardashian,1,0.004489470273256302,0
RobinWilliams.jpg,KimKardashian,2,-0.06912384182214737,0
RobinWilliams.jpg,JeffreyDeanMorgan,0,0.07910872995853424,0
RobinWilliams.jpg,JeffreyDeanMorgan,1,0.09151986986398697,0
KylieJenner.jpg,ScarlettJohansson,0,-0.07321616262197495,0
KylieJenner.jpg,ScarlettJohansson,1,-0.10663487017154694,0
KylieJenner.jpg,ScarlettJohansson,2,-0.12138096243143082,0
KylieJenner.jpg,SachaBaronCohen,0,-0.24683800339698792,0
KylieJenner.jpg,SachaBaronCohen,1,-0.20597054064273834,0
KylieJenner.jpg,SachaBaronCohen,2,-0.2180282324552536,0
KylieJenner.jpg,JoeBiden,0,0.20261439681053162,0
KylieJenner.jpg,JoeBiden,1,0.12162727862596512,0
KylieJenner.jpg,JoeBiden,2,0.13335952162742615,0
KylieJenner.jpg,JohnnyDepp,0,0.1921151727437973,0
KylieJenner.jpg,JohnnyDepp,1,0.13700677454471588,0
KylieJenner.jpg,JohnnyDepp,2,0.04316185042262077,0
KylieJenner.jpg,JimCarrey,0,-0.19973990321159363,0
KylieJenner.jpg,JimCarrey,1,-0.17329509556293488,0
KylieJenner.jpg,JimCarrey,2,-0.16049407422542572,0
KylieJenner.jpg,PattyPravo,0,0.029553014785051346,0
KylieJenner.jpg,PattyPravo,1,-0.014582391828298569,0
KylieJenner.jpg,PattyPravo,2,0.19100061058998108,0
KylieJenner.jpg,SimonaVentura,0,0.02262241020798683,0
KylieJenner.jpg,SimonaVentura,1,-0.07175988703966141,0
KylieJenner.jpg,SimonaVentura,2,0.06388925015926361,0
KylieJenner.jpg,DaxShepard,0,-0.09339337050914764,0
KylieJenner.jpg,DaxShepard,1,0.021395757794380188,0
KylieJenner.jpg,DaxShepard,2,0.013128669001162052,0
KylieJenner.jpg,KevinJonas,0,0.07844529300928116,0
KylieJenner.jpg,KevinJonas,1,0.033288247883319855,0
KylieJenner.jpg,KevinJonas,2,0.0735466331243515,0
KylieJenner.jpg,BritneySpears,0,-0.2771398425102234,0
KylieJenner.jpg,BritneySpears,1,-0.18982097506523132,0
KylieJenner.jpg,BritneySpears,2,-0.20176094770431519,0
KylieJenner.jpg,ChrisEvans,0,0.14855346083641052,0
KylieJenner.jpg,ChrisEvans,1,0.2194136381149292,0
KylieJenner.jpg,ChrisEvans,2,-0.002227291464805603,0
KylieJenner.jpg,RobinWilliams,0,0.06415015459060669,0
KylieJenner.jpg,RobinWilliams,1,0.06392500549554825,0
KylieJenner.jpg,RobinWilliams,2,-0.08677434176206589,0
KylieJenner.jpg,MatthewMcConaughey,0,0.033310502767562866,0
KylieJenner.jpg,MatthewMcConaughey,1,-0.026807304471731186,0
KylieJenner.jpg,MatthewMcConaughey,2,-0.008902368135750294,0
KylieJenner.jpg,JoeJonas,0,0.014995968900620937,0
KylieJenner.jpg,JoeJonas,1,0.010400872677564621,0
KylieJenner.jpg,JoeJonas,2,0.08572039753198624,0
KylieJenner.jpg,ElizabethOlsen,0,0.10339055955410004,0
KylieJenner.jpg,ElizabethOlsen,1,0.12837301194667816,0
KylieJenner.jpg,ElizabethOlsen,2,0.017877284437417984,0
KylieJenner.jpg,AshleyOlsen,0,0.0687728226184845,0
KylieJenner.jpg,AshleyOlsen,1,0.12681441009044647,0
KylieJenner.jpg,AshleyOlsen,2,0.09085953235626221,0
KylieJenner.jpg,DonaldTrump,0,0.12416715174913406,0
KylieJenner.jpg,DonaldTrump,1,0.12482945621013641,0
KylieJenner.jpg,DonaldTrump,2,0.1077793538570404,0
KylieJenner.jpg,JenniferLawrence,0,-0.043956417590379715,0
KylieJenner.jpg,JenniferLawrence,1,-0.09915733337402344,0
KylieJenner.jpg,JenniferLawrence,2,0.023239772766828537,0
KylieJenner.jpg,LoredanaBerte,0,0.04719721898436546,0
KylieJenner.jpg,LoredanaBerte,1,0.07932822406291962,0
KylieJenner.jpg,LoredanaBerte,2,0.13382616639137268,0
KylieJenner.jpg,EmmaWatson,0,-0.03025836870074272,0
KylieJenner.jpg,EmmaWatson,1,-0.053193263709545135,0
KylieJenner.jpg,EmmaWatson,2,-0.01461463700979948,0
KylieJenner.jpg,MegRyan,0,-0.0769539549946785,0
KylieJenner.jpg,MegRyan,1,0.08662731945514679,0
KylieJenner.jpg,MegRyan,2,-0.15440988540649414,0
KylieJenner.jpg,DrusillaFoer,0,0.07846095412969589,0
KylieJenner.jpg,DrusillaFoer,1,0.07909964770078659,0
KylieJenner.jpg,DrusillaFoer,2,0.12507140636444092,0
KylieJenner.jpg,RamiMalek,0,0.0676221251487732,0
KylieJenner.jpg,RamiMalek,1,-0.00906363781541586,0
KylieJenner.jpg,RamiMalek,2,0.030965855345129967,0
KylieJenner.jpg,LiamHemsworth,0,-0.04736774042248726,0
KylieJenner.jpg,LiamHemsworth,1,0.02810322307050228,0
KylieJenner.jpg,LiamHemsworth,2,0.011658421717584133,0
KylieJenner.jpg,QueenElizabeth,0,0.059986066073179245,0
KylieJenner.jpg,QueenElizabeth,1,0.03606024757027626,0
KylieJenner.jpg,QueenElizabeth,2,0.008218269795179367,0
KylieJenner.jpg,RDJ,0,0.02040722593665123,0
KylieJenner.jpg,RDJ,1,0.040664054453372955,0
KylieJenner.jpg,DanielRadcliffe,0,0.11871805042028427,0
KylieJenner.jpg,DanielRadcliffe,1,0.16843479871749878,0
KylieJenner.jpg,DanielRadcliffe,2,0.015441490337252617,0
KylieJenner.jpg,Adele,0,-0.0062522683292627335,0
KylieJenner.jpg,Adele,1,-0.18508371710777283,0
KylieJenner.jpg,Adele,2,-0.15439313650131226,0
KylieJenner.jpg,BruceJenner,0,0.20354631543159485,0
KylieJenner.jpg,BruceJenner,1,0.2660267949104309,0
KylieJenner.jpg,BruceJenner,2,0.21220900118350983,0
KylieJenner.jpg,HughGrant,0,-0.06000242382287979,0
KylieJenner.jpg,HughGrant,1,0.011743569746613503,0
KylieJenner.jpg,HughGrant,2,-0.0339033268392086,0
KylieJenner.jpg,NickJonas,0,0.005167076364159584,0
KylieJenner.jpg,NickJonas,1,-0.03084447793662548,0
KylieJenner.jpg,NickJonas,2,-0.04457399621605873,0
KylieJenner.jpg,GeorgeClooney,0,0.2029978632926941,0
KylieJenner.jpg,GeorgeClooney,1,0.1953897476196289,0
KylieJenner.jpg,GeorgeClooney,2,0.27349239587783813,0
KylieJenner.jpg,BradPitt,0,0.020252320915460587,0
KylieJenner.jpg,BradPitt,1,-0.020014377310872078,0
KylieJenner.jpg,BradPitt,2,0.05023530125617981,0
KylieJenner.jpg,MacaulayCulkin,0,-0.000689387321472168,0
KylieJenner.jpg,MacaulayCulkin,1,-0.0742657259106636,0
KylieJenner.jpg,MacaulayCulkin,2,-0.15004412829875946,0
KylieJenner.jpg,KylieJenner,0,0.6661579012870789,1
KylieJenner.jpg,KylieJenner,1,0.5481952428817749,1
KylieJenner.jpg,KylieJenner,2,0.6605260968208313,1
KylieJenner.jpg,Rupaul,0,-0.049441639333963394,0
KylieJenner.jpg,RobertDeNiro,0,-0.0566416010260582,0
KylieJenner.jpg,RobertDeNiro,1,-0.1045307070016861,0
KylieJenner.jpg,RobertDeNiro,2,-0.03810645267367363,0
KylieJenner.jpg,KeanuReeves,0,-0.02337968349456787,0
KylieJenner.jpg,KeanuReeves,1,-0.027997873723506927,0
KylieJenner.jpg,KeanuReeves,2,-0.03600363805890083,0
KylieJenner.jpg,KatyPerry,0,0.12190992385149002,0
KylieJenner.jpg,KatyPerry,1,0.0632653534412384,0
KylieJenner.jpg,KatyPerry,2,0.16410213708877563,0
KylieJenner.jpg,GiorgiaMeloni,0,-0.07132254540920258,0
KylieJenner.jpg,GiorgiaMeloni,1,-0.10317768156528473,0
KylieJenner.jpg,GiorgiaMeloni,2,-0.17282778024673462,0
KylieJenner.jpg,JamesCharles,0,0.009128069505095482,0
KylieJenner.jpg,JamesCharles,1,0.08493784070014954,0
KylieJenner.jpg,JamesCharles,2,0.0698423832654953,0
KylieJenner.jpg,JessicaChastain,0,0.07392184436321259,0
KylieJenner.jpg,JessicaChastain,1,0.038528233766555786,0
KylieJenner.jpg,JessicaChastain,2,-0.03431686386466026,0
KylieJenner.jpg,DylanSprouse,0,-0.019736625254154205,0
KylieJenner.jpg,DylanSprouse,1,0.005726421717554331,0
KylieJenner.jpg,DylanSprouse,2,-0.023530930280685425,0
KylieJenner.jpg,DojaCat,0,-0.010637912899255753,0
KylieJenner.jpg,DojaCat,1,-0.014384394511580467,0
KylieJenner.jpg,DojaCat,2,-0.06061475723981857,0
KylieJenner.jpg,Platinette,0,0.08360467106103897,0
KylieJenner.jpg,Platinette,1,0.04912650212645531,0
KylieJenner.jpg,Platinette,2,0.14748257398605347,0
KylieJenner.jpg,EddieRedmayne,0,-0.12055129557847977,0
KylieJenner.jpg,EddieRedmayne,1,-0.014099913649260998,0
KylieJenner.jpg,EddieRedmayne,2,-0.06440137326717377,0
KylieJenner.jpg,AdamSandler,0,-0.22855573892593384,0
KylieJenner.jpg,AdamSandler,1,-0.206050843000412,0
KylieJenner.jpg,AdamSandler,2,-0.17784224450588226,0
KylieJenner.jpg,OriettaBerti,0,-0.2608160972595215,0
KylieJenner.jpg,OriettaBerti,1,-0.23867549002170563,0
KylieJenner.jpg,OriettaBerti,2,-0.2700619101524353,0
KylieJenner.jpg,LindsayLohan,0,0.06749257445335388,0
KylieJenner.jpg,LindsayLohan,1,0.1654265969991684,0
KylieJenner.jpg,AntonioBanderas,0,-0.1275554746389389,0
KylieJenner.jpg,AntonioBanderas,1,-0.12002992630004883,0
KylieJenner.jpg,AntonioBanderas,2,-0.036705248057842255,0
KylieJenner.jpg,ZoeSaldana,0,0.11302309483289719,0
KylieJenner.jpg,ZoeSaldana,1,0.0023041139356791973,0
KylieJenner.jpg,ZoeSaldana,2,0.17075912654399872,0
KylieJenner.jpg,RuPaul,0,0.036996155977249146,0
KylieJenner.jpg,RuPaul,1,0.017131436616182327,0
KylieJenner.jpg,ClintEastwood,0,-0.06382850557565689,0
KylieJenner.jpg,ClintEastwood,1,0.03716393560171127,0
KylieJenner.jpg,ClintEastwood,2,0.009019197896122932,0
KylieJenner.jpg,TrixieMattel,0,0.01973559707403183,0
KylieJenner.jpg,TrixieMattel,1,-0.009676381945610046,0
KylieJenner.jpg,TrixieMattel,2,-0.17066913843154907,0
KylieJenner.jpg,JaimePressly,0,0.04510810971260071,0
KylieJenner.jpg,JaimePressly,1,-0.16957305371761322,0
KylieJenner.jpg,JaimePressly,2,-0.18523764610290527,0
KylieJenner.jpg,OliverPhelps,0,0.1201261430978775,0
KylieJenner.jpg,OliverPhelps,1,0.06192129850387573,0
KylieJenner.jpg,OliverPhelps,2,0.02979516051709652,0
KylieJenner.jpg,ChrisHemsworth,0,0.07668542861938477,0
KylieJenner.jpg,ChrisHemsworth,1,0.05758544057607651,0
KylieJenner.jpg,ChrisHemsworth,2,0.01173137966543436,0
KylieJenner.jpg,NicoleKidman,0,-0.17185555398464203,0
KylieJenner.jpg,NicoleKidman,1,-0.13924679160118103,0
KylieJenner.jpg,NicoleKidman,2,-0.09977509081363678,0
KylieJenner.jpg,ZacEfron,0,0.2223745435476303,0
KylieJenner.jpg,ZacEfron,1,0.14370138943195343,0
KylieJenner.jpg,ZacEfron,2,0.15863220393657684,0
KylieJenner.jpg,MonicaBellucci,0,0.20172764360904694,0
KylieJenner.jpg,MonicaBellucci,1,0.0875130370259285,0
KylieJenner.jpg,MonicaBellucci,2,0.10989556461572647,0
KylieJenner.jpg,GiorgioChiellini,0,0.020869961008429527,0
KylieJenner.jpg,GiorgioChiellini,1,0.17732445895671844,0
KylieJenner.jpg,GiorgioChiellini,2,0.21317914128303528,0
KylieJenner.jpg,IlaryBlasi,0,-0.03874547779560089,0
KylieJenner.jpg,IlaryBlasi,1,-0.008136948570609093,0
KylieJenner.jpg,IlaryBlasi,2,-0.054006513208150864,0
KylieJenner.jpg,MargotRobbie,0,0.024458022788167,0
KylieJenner.jpg,MargotRobbie,1,-0.025125473737716675,0
KylieJenner.jpg,MargotRobbie,2,-0.031226016581058502,0
KylieJenner.jpg,WillemDafoe,0,0.10111650079488754,0
KylieJenner.jpg,WillemDafoe,1,0.07719440013170242,0
KylieJenner.jpg,WillemDafoe,2,0.08516515791416168,0
KylieJenner.jpg,MarlonBrando,0,0.079112209379673,0
KylieJenner.jpg,MarlonBrando,1,-0.09759849309921265,0
KylieJenner.jpg,MarlonBrando,2,-0.08915822952985764,0
KylieJenner.jpg,OrnellaVanoni,0,-0.015211055055260658,0
KylieJenner.jpg,OrnellaVanoni,1,0.05548841878771782,0
KylieJenner.jpg,OrnellaVanoni,2,-0.02252131700515747,0
KylieJenner.jpg,GlenPowell,0,-0.05454119294881821,0
KylieJenner.jpg,GlenPowell,1,0.010921772569417953,0
KylieJenner.jpg,GlenPowell,2,0.022831212729215622,0
KylieJenner.jpg,HarryStyles,0,-0.025159679353237152,0
KylieJenner.jpg,HarryStyles,1,0.03180275857448578,0
KylieJenner.jpg,HarryStyles,2,0.019872471690177917,0
KylieJenner.jpg,LeonardoDiCaprio,0,0.031053412705659866,0
KylieJenner.jpg,LeonardoDiCaprio,1,-0.08257374912500381,0
KylieJenner.jpg,LeonardoDiCaprio,2,-0.041533585637807846,0
KylieJenner.jpg,BiancaDelRio,0,0.12291330844163895,0
KylieJenner.jpg,BiancaDelRio,1,0.0417812317609787,0
KylieJenner.jpg,BiancaDelRio,2,0.1948310136795044,0
KylieJenner.jpg,KimKardashian,0,0.16608484089374542,0
KylieJenner.jpg,KimKardashian,1,0.09408672153949738,0
KylieJenner.jpg,KimKardashian,2,0.21451804041862488,0
KylieJenner.jpg,JeffreyDeanMorgan,0,0.12547412514686584,0
KylieJenner.jpg,JeffreyDeanMorgan,1,0.04915033280849457,0
DojaCat.jpg,ScarlettJohansson,0,0.3391486704349518,0
DojaCat.jpg,ScarlettJohansson,1,0.2984022796154022,0
DojaCat.jpg,ScarlettJohansson,2,0.1796180158853531,0
DojaCat.jpg,SachaBaronCohen,0,-0.03921867534518242,0
DojaCat.jpg,SachaBaronCohen,1,-0.08977605402469635,0
DojaCat.jpg,SachaBaronCohen,2,0.007323207333683968,0
DojaCat.jpg,JoeBiden,0,0.008703571744263172,0
DojaCat.jpg,JoeBiden,1,0.04741838946938515,0
DojaCat.jpg,JoeBiden,2,0.056076593697071075,0
DojaCat.jpg,JohnnyDepp,0,0.07819201052188873,0
DojaCat.jpg,JohnnyDepp,1,0.07003391534090042,0
DojaCat.jpg,JohnnyDepp,2,0.03897123411297798,0
DojaCat.jpg,JimCarrey,0,0.09653922915458679,0
DojaCat.jpg,JimCarrey,1,0.015916477888822556,0
DojaCat.jpg,JimCarrey,2,0.10305169224739075,0
DojaCat.jpg,PattyPravo,0,0.035463109612464905,0
DojaCat.jpg,PattyPravo,1,-0.04034873843193054,0
DojaCat.jpg,PattyPravo,2,0.0712183266878128,0
DojaCat.jpg,SimonaVentura,0,0.10534363985061646,0
DojaCat.jpg,SimonaVentura,1,0.10515931993722916,0
DojaCat.jpg,SimonaVentura,2,-0.044012680649757385,0
DojaCat.jpg,DaxShepard,0,0.01813892275094986,0
DojaCat.jpg,DaxShepard,1,0.07539386302232742,0
DojaCat.jpg,DaxShepard,2,0.07105596363544464,0
DojaCat.jpg,KevinJonas,0,-0.01874963566660881,0
DojaCat.jpg,KevinJonas,1,0.04410841688513756,0
DojaCat.jpg,KevinJonas,2,0.05836395174264908,0
DojaCat.jpg,BritneySpears,0,0.024055134505033493,0
DojaCat.jpg,BritneySpears,1,0.057958148419857025,0
DojaCat.jpg,BritneySpears,2,-0.06490642577409744,0
DojaCat.jpg,ChrisEvans,0,0.04306229576468468,0
DojaCat.jpg,ChrisEvans,1,0.04584918171167374,0
DojaCat.jpg,ChrisEvans,2,0.10088103264570236,0
DojaCat.jpg,RobinWilliams,0,0.03307127207517624,0
DojaCat.jpg,RobinWilliams,1,0.07364994287490845,0
DojaCat.jpg,RobinWilliams,2,-0.005355595611035824,0
DojaCat.jpg,MatthewMcConaughey,0,-0.031400129199028015,0
DojaCat.jpg,MatthewMcConaughey,1,0.026344183832406998,0
DojaCat.jpg,MatthewMcConaughey,2,0.02874133549630642,0
DojaCat.jpg,JoeJonas,0,-0.004390408284962177,0
DojaCat.jpg,JoeJonas,1,0.11991190910339355,0
DojaCat.jpg,JoeJonas,2,-0.025911692529916763,0
DojaCat.jpg,ElizabethOlsen,0,-0.031843192875385284,0
DojaCat.jpg,ElizabethOlsen,1,0.12857213616371155,0
DojaCat.jpg,ElizabethOlsen,2,0.06244772672653198,0
DojaCat.jpg,AshleyOlsen,0,0.0939701497554779,0
DojaCat.jpg,AshleyOlsen,1,0.040023744106292725,0
DojaCat.jpg,AshleyOlsen,2,0.06069088354706764,0
DojaCat.jpg,DonaldTrump,0,0.10180602222681046,0
DojaCat.jpg,DonaldTrump,1,0.018282823264598846,0
DojaCat.jpg,DonaldTrump,2,0.003052555024623871,0
DojaCat.jpg,JenniferLawrence,0,-0.02665923535823822,0
DojaCat.jpg,JenniferLawrence,1,-0.025409996509552002,0
DojaCat.jpg,JenniferLawrence,2,-0.14503464102745056,0
DojaCat.jpg,LoredanaBerte,0,0.17511382699012756,0
DojaCat.jpg,LoredanaBerte,1,0.1503075659275055,0
DojaCat.jpg,LoredanaBerte,2,0.16697877645492554,0
DojaCat.jpg,EmmaWatson,0,0.08875436335802078,0
DojaCat.jpg,EmmaWatson,1,0.011648108251392841,0
DojaCat.jpg,EmmaWatson,2,-0.003000593278557062,0
DojaCat.jpg,MegRyan,0,-0.06766088306903839,0
DojaCat.jpg,MegRyan,1,-0.11237650364637375,0
DojaCat.jpg,MegRyan,2,-0.006728644482791424,0
DojaCat.jpg,DrusillaFoer,0,-0.04802367091178894,0
DojaCat.jpg,DrusillaFoer,1,0.019639775156974792,0
DojaCat.jpg,DrusillaFoer,2,-0.06174294650554657,0
DojaCat.jpg,RamiMalek,0,0.10703954100608826,0
DojaCat.jpg,RamiMalek,1,0.03149624913930893,0
DojaCat.jpg,RamiMalek,2,0.06395156681537628,0
DojaCat.jpg,LiamHemsworth,0,0.0519818551838398,0
DojaCat.jpg,LiamHemsworth,1,0.08054997771978378,0
DojaCat.jpg,LiamHemsworth,2,0.12785503268241882,0
DojaCat.jpg,QueenElizabeth,0,0.11395861208438873,0
DojaCat.jpg,QueenElizabeth,1,0.23771558701992035,0
DojaCat.jpg,QueenElizabeth,2,0.09388646483421326,0
DojaCat.jpg,RDJ,0,0.01017476711422205,0
DojaCat.jpg,RDJ,1,-0.025189964100718498,0
DojaCat.jpg,DanielRadcliffe,0,-0.003658684901893139,0
DojaCat.jpg,DanielRadcliffe,1,-0.011715030297636986,0
DojaCat.jpg,DanielRadcliffe,2,-0.13817420601844788,0
DojaCat.jpg,Adele,0,0.17098501324653625,0
DojaCat.jpg,Adele,1,0.0105658620595932,0
DojaCat.jpg,Adele,2,0.03539875149726868,0
DojaCat.jpg,BruceJenner,0,-0.03419114649295807,0
DojaCat.jpg,BruceJenner,1,-0.009485983289778233,0
DojaCat.jpg,BruceJenner,2,-0.05381635203957558,0
DojaCat.jpg,HughGrant,0,-0.15631982684135437,0
DojaCat.jpg,HughGrant,1,-0.08337272703647614,0
DojaCat.jpg,HughGrant,2,-0.2025562822818756,0
DojaCat.jpg,NickJonas,0,-0.06032988801598549,0
DojaCat.jpg,NickJonas,1,-0.05138278752565384,0
DojaCat.jpg,NickJonas,2,-0.02732592262327671,0
DojaCat.jpg,GeorgeClooney,0,0.015395894646644592,0
DojaCat.jpg,GeorgeClooney,1,0.003753364086151123,0
DojaCat.jpg,GeorgeClooney,2,0.08245009928941727,0
DojaCat.jpg,BradPitt,0,-0.00859818421304226,0
DojaCat.jpg,BradPitt,1,0.03999898582696915,0
DojaCat.jpg,BradPitt,2,0.04087381064891815,0
DojaCat.jpg,MacaulayCulkin,0,0.19144505262374878,0
DojaCat.jpg,MacaulayCulkin,1,0.18851318955421448,0
DojaCat.jpg,MacaulayCulkin,2,0.0840522050857544,0
DojaCat.jpg,KylieJenner,0,-0.028160065412521362,0
DojaCat.jpg,KylieJenner,1,0.0073630791157484055,0
DojaCat.jpg,KylieJenner,2,-0.09955447912216187,0
DojaCat.jpg,Rupaul,0,0.10121014714241028,0
DojaCat.jpg,RobertDeNiro,0,-0.1413283497095108,0
DojaCat.jpg,RobertDeNiro,1,-0.0651698037981987,0
DojaCat.jpg,RobertDeNiro,2,-0.11679288744926453,0
DojaCat.jpg,KeanuReeves,0,-0.018322769552469254,0
DojaCat.jpg,KeanuReeves,1,0.057168472558259964,0
DojaCat.jpg,KeanuReeves,2,0.10416345298290253,0
DojaCat.jpg,KatyPerry,0,0.030203770846128464,0
DojaCat.jpg,KatyPerry,1,-0.016706667840480804,0
DojaCat.jpg,KatyPerry,2,-0.017102042213082314,0
DojaCat.jpg,GiorgiaMeloni,0,0.18787677586078644,0
DojaCat.jpg,GiorgiaMeloni,1,0.17707665264606476,0
DojaCat.jpg,GiorgiaMeloni,2,0.1367899477481842,0
DojaCat.jpg,JamesCharles,0,0.07214690744876862,0
DojaCat.jpg,JamesCharles,1,0.10455114394426346,0
DojaCat.jpg,JamesCharles,2,0.03487786650657654,0
DojaCat.jpg,JessicaChastain,0,0.09239284694194794,0
DojaCat.jpg,JessicaChastain,1,0.1510503888130188,0
DojaCat.jpg,JessicaChastain,2,0.06345002353191376,0
DojaCat.jpg,DylanSprouse,0,-0.106692835688591,0
DojaCat.jpg,DylanSprouse,1,-0.0871214047074318,0
DojaCat.jpg,DylanSprouse,2,-0.11818158626556396,0
DojaCat.jpg,DojaCat,0,0.5424489378929138,1
DojaCat.jpg,DojaCat,1,0.5954235792160034,1
DojaCat.jpg,DojaCat,2,0.3764316737651825,1
DojaCat.jpg,Platinette,0,0.1199139729142189,0
DojaCat.jpg,Platinette,1,0.05840197578072548,0
DojaCat.jpg,Platinette,2,0.03218366578221321,0
DojaCat.jpg,EddieRedmayne,0,-0.07093603163957596,0
DojaCat.jpg,EddieRedmayne,1,-0.09893964976072311,0
DojaCat.jpg,EddieRedmayne,2,-0.028478536754846573,0
DojaCat.jpg,AdamSandler,0,-0.16794076561927795,0
DojaCat.jpg,AdamSandler,1,-0.06043345853686333,0
DojaCat.jpg,AdamSandler,2,-0.117538683116436,0
DojaCat.jpg,OriettaBerti,0,-0.009715892374515533,0
DojaCat.jpg,OriettaBerti,1,-0.006812856532633305,0
DojaCat.jpg,OriettaBerti,2,-0.05864476412534714,0
DojaCat.jpg,LindsayLohan,0,-0.19223834574222565,0
DojaCat.jpg,LindsayLohan,1,0.05127878859639168,0
DojaCat.jpg,AntonioBanderas,0,0.17599742114543915,0
DojaCat.jpg,AntonioBanderas,1,0.2185141146183014,0
DojaCat.jpg,AntonioBanderas,2,0.11483950912952423,0
DojaCat.jpg,ZoeSaldana,0,0.15937945246696472,0
DojaCat.jpg,ZoeSaldana,1,0.07494118064641953,0
DojaCat.jpg,ZoeSaldana,2,0.010426858440041542,0
DojaCat.jpg,RuPaul,0,0.10421667993068695,0
DojaCat.jpg,RuPaul,1,0.14014846086502075,0
DojaCat.jpg,ClintEastwood,0,0.027147095650434494,0
DojaCat.jpg,ClintEastwood,1,0.028905771672725677,0
DojaCat.jpg,ClintEastwood,2,-0.009075116366147995,0
DojaCat.jpg,TrixieMattel,0,0.000735635869204998,0
DojaCat.jpg,TrixieMattel,1,-0.01974491775035858,0
DojaCat.jpg,TrixieMattel,2,0.047642409801483154,0
DojaCat.jpg,JaimePressly,0,0.013348424807190895,0
DojaCat.jpg,JaimePressly,1,-0.005776315461844206,0
DojaCat.jpg,JaimePressly,2,-0.05111777037382126,0
DojaCat.jpg,OliverPhelps,0,0.19266045093536377,0
DojaCat.jpg,OliverPhelps,1,0.13749495148658752,0
DojaCat.jpg,OliverPhelps,2,0.14594145119190216,0
DojaCat.jpg,ChrisHemsworth,0,0.08935651183128357,0
DojaCat.jpg,ChrisHemsworth,1,0.06918464601039886,0
DojaCat.jpg,ChrisHemsworth,2,0.037013888359069824,0
DojaCat.jpg,NicoleKidman,0,0.07915913313627243,0
DojaCat.jpg,NicoleKidman,1,-0.016758982092142105,0
DojaCat.jpg,NicoleKidman,2,0.032328926026821136,0
DojaCat.jpg,ZacEfron,0,-0.038646675646305084,0
DojaCat.jpg,ZacEfron,1,0.0485742948949337,0
DojaCat.jpg,ZacEfron,2,-0.04693879187107086,0
DojaCat.jpg,MonicaBellucci,0,0.016585614532232285,0
DojaCat.jpg,MonicaBellucci,1,0.10410120338201523,0
DojaCat.jpg,MonicaBellucci,2,0.14078646898269653,0
DojaCat.jpg,GiorgioChiellini,0,-0.060708243399858475,0
DojaCat.jpg,GiorgioChiellini,1,-0.05352403223514557,0
DojaCat.jpg,GiorgioChiellini,2,0.020410045981407166,0
DojaCat.jpg,IlaryBlasi,0,-0.022931043058633804,0
DojaCat.jpg,IlaryBlasi,1,-0.09713426232337952,0
DojaCat.jpg,IlaryBlasi,2,-0.07437629997730255,0
DojaCat.jpg,MargotRobbie,0,-0.006915684789419174,0
DojaCat.jpg,MargotRobbie,1,0.022746246308088303,0
DojaCat.jpg,MargotRobbie,2,0.006661254912614822,0
DojaCat.jpg,WillemDafoe,0,0.15478375554084778,0
DojaCat.jpg,WillemDafoe,1,0.10671234130859375,0
DojaCat.jpg,WillemDafoe,2,0.14772318303585052,0
DojaCat.jpg,MarlonBrando,0,0.2020486295223236,0
DojaCat.jpg,MarlonBrando,1,0.1274162232875824,0
DojaCat.jpg,MarlonBrando,2,0.007607589475810528,0
DojaCat.jpg,OrnellaVanoni,0,-0.021065421402454376,0
DojaCat.jpg,OrnellaVanoni,1,0.08548762649297714,0
DojaCat.jpg,OrnellaVanoni,2,0.06259523332118988,0
DojaCat.jpg,GlenPowell,0,0.014027612283825874,0
DojaCat.jpg,GlenPowell,1,0.05624886974692345,0
DojaCat.jpg,GlenPowell,2,0.06650878489017487,0
DojaCat.jpg,HarryStyles,0,-0.08043842762708664,0
DojaCat.jpg,HarryStyles,1,-0.0741410031914711,0
DojaCat.jpg,HarryStyles,2,-0.0017589409835636616,0
DojaCat.jpg,LeonardoDiCaprio,0,-0.060495525598526,0
DojaCat.jpg,LeonardoDiCaprio,1,-0.09394475817680359,0
DojaCat.jpg,LeonardoDiCaprio,2,-0.006736277602612972,0
DojaCat.jpg,BiancaDelRio,0,-0.03587610647082329,0
DojaCat.jpg,BiancaDelRio,1,-0.07760351896286011,0
DojaCat.jpg,BiancaDelRio,2,0.08681134134531021,0
DojaCat.jpg,KimKardashian,0,0.16259066760540009,0
DojaCat.jpg,KimKardashian,1,0.17189045250415802,0
DojaCat.jpg,KimKardashian,2,0.09738143533468246,0
DojaCat.jpg,JeffreyDeanMorgan,0,0.1526283174753189,0
DojaCat.jpg,JeffreyDeanMorgan,1,0.09190357476472855,0
JimCarrey.jpg,ScarlettJohansson,0,0.03976162523031235,0
JimCarrey.jpg,ScarlettJohansson,1,0.02357398346066475,0
JimCarrey.jpg,ScarlettJohansson,2,-0.02467317134141922,0
JimCarrey.jpg,SachaBaronCohen,0,0.06185002624988556,0
